dt_coleta,dt_medicao_geral,id_municipio,id_uf,uf,estacao,temperatura,umidade,vento,id_poluente,nome_poluente,descricao_poluente,data_hora_medicao,indice_qualidade_ar,classificacao,dado_validado
2026-01-13,,2910057,29,BA,escola,23.0,90.0,1.0,18,NO₂,Dióxido de Nitrogênio,2026-01-12 07:00,0.98,Boa,True
2026-01-13,,2910057,29,BA,escola,23.0,90.0,1.0,18,NO₂,Dióxido de Nitrogênio,2026-01-12 08:00,0.98,Boa,True
2026-01-13,,2910057,29,BA,escola,23.0,90.0,1.0,18,NO₂,Dióxido de Nitrogênio,2026-01-12 09:00,0.98,Boa,True
2026-01-13,,2910057,29,BA,escola,23.0,90.0,1.0,18,NO₂,Dióxido de Nitrogênio,2026-01-12 10:00,0.98,Boa,True
2026-01-13,,2910057,29,BA,escola,23.0,90.0,1.0,18,NO₂,Dióxido de Nitrogênio,2026-01-12 11:00,0.98,Boa,True
2026-01-13,,2910057,29,BA,escola,23.0,90.0,1.0,18,NO₂,Dióxido de Nitrogênio,2026-01-12 12:00,0.98,Boa,True
2026-01-13,,2910057,29,BA,escola,23.0,90.0,1.0,18,NO₂,Dióxido de Nitrogênio,2026-01-12 13:00,0.98,Boa,True
2026-01-13,,2910057,29,BA,escola,23.0,90.0,1.0,18,NO₂,Dióxido de Nitrogênio,2026-01-12 14:00,0.98,Boa,True
2026-01-13,,2910057,29,BA,escola,23.0,90.0,1.0,18,NO₂,Dióxido de Nitrogênio,2026-01-12 15:00,0.98,Boa,True
2026-01-13,,2910057,29,BA,escola,23.0,90.0,1.0,18,NO₂,Dióxido de Nitrogênio,2026-01-12 16:00,0.98,Boa,True
2026-01-13,,2910057,29,BA,escola,23.0,90.0,1.0,18,NO₂,Dióxido de Nitrogênio,2026-01-12 17:00,1.02,Boa,True
2026-01-13,,2910057,29,BA,escola,23.0,90.0,1.0,18,NO₂,Dióxido de Nitrogênio,2026-01-12 18:00,1.02,Boa,True
2026-01-13,,2910057,29,BA,escola,23.0,90.0,1.0,18,NO₂,Dióxido de Nitrogênio,2026-01-12 19:00,1.02,Boa,True
2026-01-13,,2910057,29,BA,escola,23.0,90.0,1.0,18,NO₂,Dióxido de Nitrogênio,2026-01-12 20:00,1.06,Boa,True
2026-01-13,,2910057,29,BA,escola,23.0,90.0,1.0,18,NO₂,Dióxido de Nitrogênio,2026-01-12 21:00,1.24,Boa,True
2026-01-13,,2910057,29,BA,escola,23.0,90.0,1.0,18,NO₂,Dióxido de Nitrogênio,2026-01-12 22:00,1.24,Boa,True
2026-01-13,,2910057,29,BA,escola,23.0,90.0,1.0,18,NO₂,Dióxido de Nitrogênio,2026-01-12 23:00,1.38,Boa,True
2026-01-13,,2910057,29,BA,escola,23.0,90.0,1.0,18,NO₂,Dióxido de Nitrogênio,2026-01-13 00:00,1.38,Boa,True
2026-01-13,,2910057,29,BA,escola,23.0,90.0,1.0,18,NO₂,Dióxido de Nitrogênio,2026-01-13 01:00,1.38,Boa,True
2026-01-13,,2910057,29,BA,escola,23.0,90.0,1.0,18,NO₂,Dióxido de Nitrogênio,2026-01-13 02:00,1.38,Boa,True
2026-01-13,,2910057,29,BA,escola,23.0,90.0,1.0,18,NO₂,Dióxido de Nitrogênio,2026-01-13 03:00,1.38,Boa,True
2026-01-13,,2910057,29,BA,escola,23.0,90.0,1.0,18,NO₂,Dióxido de Nitrogênio,2026-01-13 04:00,1.38,Boa,True
2026-01-13,,2910057,29,BA,escola,23.0,90.0,1.0,18,NO₂,Dióxido de Nitrogênio,2026-01-13 05:00,1.38,Boa,True
2026-01-13,,2910057,29,BA,escola,23.0,90.0,1.0,18,NO₂,Dióxido de Nitrogênio,2026-01-13 06:00,1.38,Boa,True
2026-01-13,,2910057,29,BA,escola,23.0,90.0,1.0,20,O₃,Ozônio,2026-01-12 07:00,9.16,Boa,True
2026-01-13,,2910057,29,BA,escola,23.0,90.0,1.0,20,O₃,Ozônio,2026-01-12 08:00,9.16,Boa,True
2026-01-13,,2910057,29,BA,escola,23.0,90.0,1.0,20,O₃,Ozônio,2026-01-12 09:00,9.16,Boa,True
2026-01-13,,2910057,29,BA,escola,23.0,90.0,1.0,20,O₃,Ozônio,2026-01-12 10:00,9.16,Boa,True
2026-01-13,,2910057,29,BA,escola,23.0,90.0,1.0,20,O₃,Ozônio,2026-01-12 11:00,9.16,Boa,True
2026-01-13,,2910057,29,BA,escola,23.0,90.0,1.0,20,O₃,Ozônio,2026-01-12 12:00,8.88,Boa,True
2026-01-13,,2910057,29,BA,escola,23.0,90.0,1.0,20,O₃,Ozônio,2026-01-12 13:00,8.72,Boa,True
2026-01-13,,2910057,29,BA,escola,23.0,90.0,1.0,20,O₃,Ozônio,2026-01-12 14:00,9.84,Boa,True
2026-01-13,,2910057,29,BA,escola,23.0,90.0,1.0,20,O₃,Ozônio,2026-01-12 15:00,10.96,Boa,True
2026-01-13,,2910057,29,BA,escola,23.0,90.0,1.0,20,O₃,Ozônio,2026-01-12 16:00,11.68,Boa,True
2026-01-13,,2910057,29,BA,escola,23.0,90.0,1.0,20,O₃,Ozônio,2026-01-12 17:00,11.88,Boa,True
2026-01-13,,2910057,29,BA,escola,23.0,90.0,1.0,20,O₃,Ozônio,2026-01-12 18:00,11.88,Boa,True
2026-01-13,,2910057,29,BA,escola,23.0,90.0,1.0,20,O₃,Ozônio,2026-01-12 19:00,11.88,Boa,True
2026-01-13,,2910057,29,BA,escola,23.0,90.0,1.0,20,O₃,Ozônio,2026-01-12 20:00,11.88,Boa,True
2026-01-13,,2910057,29,BA,escola,23.0,90.0,1.0,20,O₃,Ozônio,2026-01-12 21:00,11.88,Boa,True
2026-01-13,,2910057,29,BA,escola,23.0,90.0,1.0,20,O₃,Ozônio,2026-01-12 22:00,11.88,Boa,True
2026-01-13,,2910057,29,BA,escola,23.0,90.0,1.0,20,O₃,Ozônio,2026-01-12 23:00,11.88,Boa,True
2026-01-13,,2910057,29,BA,escola,23.0,90.0,1.0,20,O₃,Ozônio,2026-01-13 00:00,11.88,Boa,True
2026-01-13,,2910057,29,BA,escola,23.0,90.0,1.0,20,O₃,Ozônio,2026-01-13 01:00,11.88,Boa,True
2026-01-13,,2910057,29,BA,escola,23.0,90.0,1.0,20,O₃,Ozônio,2026-01-13 02:00,11.88,Boa,True
2026-01-13,,2910057,29,BA,escola,23.0,90.0,1.0,20,O₃,Ozônio,2026-01-13 03:00,11.88,Boa,True
2026-01-13,,2910057,29,BA,escola,23.0,90.0,1.0,20,O₃,Ozônio,2026-01-13 04:00,11.88,Boa,True
2026-01-13,,2910057,29,BA,escola,23.0,90.0,1.0,20,O₃,Ozônio,2026-01-13 05:00,11.88,Boa,True
2026-01-13,,2910057,29,BA,escola,23.0,90.0,1.0,20,O₃,Ozônio,2026-01-13 06:00,11.88,Boa,True
2026-01-13,,2910057,29,BA,escola,23.0,90.0,1.0,23,SO₂,Dióxido de Enxofre,2026-01-12 07:00,0.4,Boa,True
2026-01-13,,2910057,29,BA,escola,23.0,90.0,1.0,23,SO₂,Dióxido de Enxofre,2026-01-12 08:00,0.4,Boa,True
2026-01-13,,2910057,29,BA,escola,23.0,90.0,1.0,23,SO₂,Dióxido de Enxofre,2026-01-12 09:00,0.4,Boa,True
2026-01-13,,2910057,29,BA,escola,23.0,90.0,1.0,23,SO₂,Dióxido de Enxofre,2026-01-12 10:00,0.4,Boa,True
2026-01-13,,2910057,29,BA,escola,23.0,90.0,1.0,23,SO₂,Dióxido de Enxofre,2026-01-12 11:00,0.4,Boa,True
2026-01-13,,2910057,29,BA,escola,23.0,90.0,1.0,23,SO₂,Dióxido de Enxofre,2026-01-12 12:00,0.4,Boa,True
2026-01-13,,2910057,29,BA,escola,23.0,90.0,1.0,23,SO₂,Dióxido de Enxofre,2026-01-12 13:00,0.5,Boa,True
2026-01-13,,2910057,29,BA,escola,23.0,90.0,1.0,23,SO₂,Dióxido de Enxofre,2026-01-12 14:00,0.5,Boa,True
2026-01-13,,2910057,29,BA,escola,23.0,90.0,1.0,23,SO₂,Dióxido de Enxofre,2026-01-12 15:00,0.4,Boa,True
2026-01-13,,2910057,29,BA,escola,23.0,90.0,1.0,23,SO₂,Dióxido de Enxofre,2026-01-12 16:00,0.3,Boa,True
2026-01-13,,2910057,29,BA,escola,23.0,90.0,1.0,23,SO₂,Dióxido de Enxofre,2026-01-12 17:00,0.3,Boa,True
2026-01-13,,2910057,29,BA,escola,23.0,90.0,1.0,23,SO₂,Dióxido de Enxofre,2026-01-12 18:00,0.3,Boa,True
2026-01-13,,2910057,29,BA,escola,23.0,90.0,1.0,23,SO₂,Dióxido de Enxofre,2026-01-12 19:00,0.3,Boa,True
2026-01-13,,2910057,29,BA,escola,23.0,90.0,1.0,23,SO₂,Dióxido de Enxofre,2026-01-12 20:00,0.3,Boa,True
2026-01-13,,2910057,29,BA,escola,23.0,90.0,1.0,23,SO₂,Dióxido de Enxofre,2026-01-12 21:00,0.3,Boa,True
2026-01-13,,2910057,29,BA,escola,23.0,90.0,1.0,23,SO₂,Dióxido de Enxofre,2026-01-12 22:00,0.3,Boa,True
2026-01-13,,2910057,29,BA,escola,23.0,90.0,1.0,23,SO₂,Dióxido de Enxofre,2026-01-12 23:00,0.3,Boa,True
2026-01-13,,2910057,29,BA,escola,23.0,90.0,1.0,23,SO₂,Dióxido de Enxofre,2026-01-13 00:00,0.3,Boa,True
2026-01-13,,2910057,29,BA,escola,23.0,90.0,1.0,23,SO₂,Dióxido de Enxofre,2026-01-13 01:00,0.3,Boa,True
2026-01-13,,2910057,29,BA,escola,23.0,90.0,1.0,23,SO₂,Dióxido de Enxofre,2026-01-13 02:00,0.3,Boa,True
2026-01-13,,2910057,29,BA,escola,23.0,90.0,1.0,23,SO₂,Dióxido de Enxofre,2026-01-13 03:00,0.3,Boa,True
2026-01-13,,2910057,29,BA,escola,23.0,90.0,1.0,23,SO₂,Dióxido de Enxofre,2026-01-13 04:00,0.3,Boa,True
2026-01-13,,2910057,29,BA,escola,23.0,90.0,1.0,23,SO₂,Dióxido de Enxofre,2026-01-13 05:00,0.3,Boa,True
2026-01-13,,2910057,29,BA,escola,23.0,90.0,1.0,23,SO₂,Dióxido de Enxofre,2026-01-13 06:00,0.2,Boa,True
