dt_coleta,dt_medicao_geral,id_municipio,id_uf,uf,estacao,temperatura,umidade,vento,id_poluente,nome_poluente,descricao_poluente,data_hora_medicao,indice_qualidade_ar,classificacao,dado_validado
2025-12-17,,4106902,41,PR,cic,,,,5,CO,Monóxido de Carbono,2025-12-16 08:00,1.0,Boa,True
2025-12-17,,4106902,41,PR,cic,,,,5,CO,Monóxido de Carbono,2025-12-16 09:00,1.0,Boa,True
2025-12-17,,4106902,41,PR,cic,,,,5,CO,Monóxido de Carbono,2025-12-16 10:00,1.0,Boa,True
2025-12-17,,4106902,41,PR,cic,,,,5,CO,Monóxido de Carbono,2025-12-16 11:00,1.0,Boa,True
2025-12-17,,4106902,41,PR,cic,,,,5,CO,Monóxido de Carbono,2025-12-16 12:00,1.0,Boa,True
2025-12-17,,4106902,41,PR,cic,,,,5,CO,Monóxido de Carbono,2025-12-16 13:00,1.0,Boa,True
2025-12-17,,4106902,41,PR,cic,,,,5,CO,Monóxido de Carbono,2025-12-16 14:00,1.0,Boa,True
2025-12-17,,4106902,41,PR,cic,,,,5,CO,Monóxido de Carbono,2025-12-16 15:00,1.0,Boa,True
2025-12-17,,4106902,41,PR,cic,,,,5,CO,Monóxido de Carbono,2025-12-16 16:00,1.0,Boa,True
2025-12-17,,4106902,41,PR,cic,,,,5,CO,Monóxido de Carbono,2025-12-16 17:00,1.0,Boa,True
2025-12-17,,4106902,41,PR,cic,,,,5,CO,Monóxido de Carbono,2025-12-16 18:00,1.0,Boa,True
2025-12-17,,4106902,41,PR,cic,,,,5,CO,Monóxido de Carbono,2025-12-16 19:00,1.0,Boa,True
2025-12-17,,4106902,41,PR,cic,,,,5,CO,Monóxido de Carbono,2025-12-16 20:00,1.0,Boa,True
2025-12-17,,4106902,41,PR,cic,,,,5,CO,Monóxido de Carbono,2025-12-16 21:00,1.0,Boa,True
2025-12-17,,4106902,41,PR,cic,,,,5,CO,Monóxido de Carbono,2025-12-16 22:00,1.0,Boa,True
2025-12-17,,4106902,41,PR,cic,,,,5,CO,Monóxido de Carbono,2025-12-16 23:00,1.0,Boa,True
2025-12-17,,4106902,41,PR,cic,,,,5,CO,Monóxido de Carbono,2025-12-17 00:00,1.0,Boa,True
2025-12-17,,4106902,41,PR,cic,,,,5,CO,Monóxido de Carbono,2025-12-17 01:00,2.0,Boa,True
2025-12-17,,4106902,41,PR,cic,,,,5,CO,Monóxido de Carbono,2025-12-17 02:00,2.0,Boa,True
2025-12-17,,4106902,41,PR,cic,,,,5,CO,Monóxido de Carbono,2025-12-17 03:00,2.0,Boa,True
2025-12-17,,4106902,41,PR,cic,,,,5,CO,Monóxido de Carbono,2025-12-17 04:00,2.0,Boa,True
2025-12-17,,4106902,41,PR,cic,,,,5,CO,Monóxido de Carbono,2025-12-17 05:00,2.0,Boa,True
2025-12-17,,4106902,41,PR,cic,,,,5,CO,Monóxido de Carbono,2025-12-17 06:00,2.0,Boa,True
2025-12-17,,4106902,41,PR,cic,,,,5,CO,Monóxido de Carbono,2025-12-17 07:00,2.0,Boa,True
2025-12-17,,4106902,41,PR,cic,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-12-16 08:00,22.0,Boa,True
2025-12-17,,4106902,41,PR,cic,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-12-16 09:00,22.0,Boa,True
2025-12-17,,4106902,41,PR,cic,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-12-16 10:00,22.0,Boa,True
2025-12-17,,4106902,41,PR,cic,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-12-16 11:00,22.0,Boa,True
2025-12-17,,4106902,41,PR,cic,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-12-16 12:00,23.0,Boa,True
2025-12-17,,4106902,41,PR,cic,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-12-16 13:00,23.0,Boa,True
2025-12-17,,4106902,41,PR,cic,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-12-16 14:00,24.0,Boa,True
2025-12-17,,4106902,41,PR,cic,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-12-16 15:00,24.0,Boa,True
2025-12-17,,4106902,41,PR,cic,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-12-16 16:00,24.0,Boa,True
2025-12-17,,4106902,41,PR,cic,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-12-16 17:00,24.0,Boa,True
2025-12-17,,4106902,41,PR,cic,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-12-16 18:00,24.0,Boa,True
2025-12-17,,4106902,41,PR,cic,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-12-16 19:00,24.0,Boa,True
2025-12-17,,4106902,41,PR,cic,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-12-16 20:00,22.0,Boa,True
2025-12-17,,4106902,41,PR,cic,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-12-16 21:00,20.0,Boa,True
2025-12-17,,4106902,41,PR,cic,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-12-16 22:00,19.0,Boa,True
2025-12-17,,4106902,41,PR,cic,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-12-16 23:00,18.0,Boa,True
2025-12-17,,4106902,41,PR,cic,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-12-17 00:00,18.0,Boa,True
2025-12-17,,4106902,41,PR,cic,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-12-17 01:00,18.0,Boa,True
2025-12-17,,4106902,41,PR,cic,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-12-17 02:00,18.0,Boa,True
2025-12-17,,4106902,41,PR,cic,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-12-17 03:00,18.0,Boa,True
2025-12-17,,4106902,41,PR,cic,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-12-17 04:00,18.0,Boa,True
2025-12-17,,4106902,41,PR,cic,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-12-17 05:00,19.0,Boa,True
