dt_coleta,dt_medicao_geral,id_municipio,id_uf,uf,estacao,temperatura,umidade,vento,id_poluente,nome_poluente,descricao_poluente,data_hora_medicao,indice_qualidade_ar,classificacao,dado_validado
2026-04-10,,3550308,35,SP,perus,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-04-09 20:00,85.0,Ruim,True
2026-04-10,,3550308,35,SP,perus,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-04-09 21:00,82.0,Ruim,True
2026-04-10,,3550308,35,SP,perus,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-04-09 22:00,79.0,Moderada,True
2026-04-10,,3550308,35,SP,perus,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-04-09 23:00,77.0,Moderada,True
2026-04-10,,3550308,35,SP,perus,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-04-10 00:00,75.0,Moderada,True
2026-04-10,,3550308,35,SP,perus,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-04-10 01:00,73.0,Moderada,True
2026-04-10,,3550308,35,SP,perus,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-04-10 02:00,73.0,Moderada,True
2026-04-10,,3550308,35,SP,perus,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-04-10 03:00,73.0,Moderada,True
2026-04-10,,3550308,35,SP,perus,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-04-10 04:00,73.0,Moderada,True
2026-04-10,,3550308,35,SP,perus,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-04-10 05:00,73.0,Moderada,True
2026-04-10,,3550308,35,SP,perus,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-04-10 06:00,73.0,Moderada,True
2026-04-10,,3550308,35,SP,perus,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-04-10 13:00,22.0,Boa,True
2026-04-10,,3550308,35,SP,perus,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-04-10 16:00,25.0,Boa,True
2026-04-10,,3550308,35,SP,perus,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-04-10 17:00,25.0,Boa,True
2026-04-10,,3550308,35,SP,perus,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-04-10 18:00,25.0,Boa,True
2026-04-10,,3550308,35,SP,perus,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-04-10 19:00,25.0,Boa,True
2026-04-10,,3550308,35,SP,perus,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-04-10 07:00,21.0,Boa,True
2026-04-10,,3550308,35,SP,perus,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-04-10 08:00,21.0,Boa,True
2026-04-10,,3550308,35,SP,perus,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-04-10 09:00,21.0,Boa,True
2026-04-10,,3550308,35,SP,perus,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-04-10 10:00,21.0,Boa,True
2026-04-10,,3550308,35,SP,perus,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-04-10 11:00,21.0,Boa,True
2026-04-10,,3550308,35,SP,perus,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-04-10 12:00,21.0,Boa,True
2026-04-10,,3550308,35,SP,perus,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-04-10 14:00,24.0,Boa,True
2026-04-10,,3550308,35,SP,perus,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-04-10 15:00,24.0,Boa,True
