dt_coleta,dt_medicao_geral,id_municipio,id_uf,uf,estacao,temperatura,umidade,vento,id_poluente,nome_poluente,descricao_poluente,data_hora_medicao,indice_qualidade_ar,classificacao,dado_validado
2026-02-13,,3525904,35,SP,jundiai,,,,20,O₃,Ozônio,2026-02-13 15:00,29.0,Boa,True
2026-02-13,,3525904,35,SP,jundiai,,,,20,O₃,Ozônio,2026-02-13 16:00,35.0,Boa,True
2026-02-13,,3525904,35,SP,jundiai,,,,20,O₃,Ozônio,2026-02-13 17:00,39.0,Boa,True
2026-02-13,,3525904,35,SP,jundiai,,,,20,O₃,Ozônio,2026-02-13 18:00,51.0,Moderada,True
2026-02-13,,3525904,35,SP,jundiai,,,,20,O₃,Ozônio,2026-02-13 19:00,57.0,Moderada,True
2026-02-13,,3525904,35,SP,jundiai,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-02-12 20:00,27.0,Boa,True
2026-02-13,,3525904,35,SP,jundiai,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-02-12 21:00,27.0,Boa,True
2026-02-13,,3525904,35,SP,jundiai,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-02-12 22:00,27.0,Boa,True
2026-02-13,,3525904,35,SP,jundiai,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-02-12 23:00,27.0,Boa,True
2026-02-13,,3525904,35,SP,jundiai,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-02-13 00:00,27.0,Boa,True
2026-02-13,,3525904,35,SP,jundiai,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-02-13 01:00,27.0,Boa,True
2026-02-13,,3525904,35,SP,jundiai,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-02-13 02:00,27.0,Boa,True
2026-02-13,,3525904,35,SP,jundiai,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-02-13 03:00,27.0,Boa,True
2026-02-13,,3525904,35,SP,jundiai,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-02-13 04:00,27.0,Boa,True
2026-02-13,,3525904,35,SP,jundiai,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-02-13 05:00,27.0,Boa,True
2026-02-13,,3525904,35,SP,jundiai,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-02-13 06:00,24.0,Boa,True
2026-02-13,,3525904,35,SP,jundiai,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-02-13 07:00,24.0,Boa,True
2026-02-13,,3525904,35,SP,jundiai,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-02-13 08:00,24.0,Boa,True
2026-02-13,,3525904,35,SP,jundiai,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-02-13 09:00,24.0,Boa,True
2026-02-13,,3525904,35,SP,jundiai,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-02-13 10:00,24.0,Boa,True
2026-02-13,,3525904,35,SP,jundiai,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-02-13 11:00,24.0,Boa,True
2026-02-13,,3525904,35,SP,jundiai,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-02-13 12:00,24.0,Boa,True
2026-02-13,,3525904,35,SP,jundiai,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-02-13 13:00,24.0,Boa,True
2026-02-13,,3525904,35,SP,jundiai,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-02-13 14:00,24.0,Boa,True
