dt_coleta,dt_medicao_geral,id_municipio,id_uf,uf,estacao,temperatura,umidade,vento,id_poluente,nome_poluente,descricao_poluente,data_hora_medicao,indice_qualidade_ar,classificacao,dado_validado
2026-02-13,,3550308,35,SP,perus,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-02-12 06:00,13.0,Boa,True
2026-02-13,,3550308,35,SP,perus,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-02-12 07:00,14.0,Boa,True
2026-02-13,,3550308,35,SP,perus,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-02-12 08:00,14.0,Boa,True
2026-02-13,,3550308,35,SP,perus,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-02-12 09:00,14.0,Boa,True
2026-02-13,,3550308,35,SP,perus,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-02-12 10:00,15.0,Boa,True
2026-02-13,,3550308,35,SP,perus,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-02-12 11:00,15.0,Boa,True
2026-02-13,,3550308,35,SP,perus,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-02-12 12:00,15.0,Boa,True
2026-02-13,,3550308,35,SP,perus,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-02-12 13:00,16.0,Boa,True
2026-02-13,,3550308,35,SP,perus,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-02-12 23:00,18.0,Boa,True
2026-02-13,,3550308,35,SP,perus,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-02-13 06:00,18.0,Boa,True
2026-02-13,,3550308,35,SP,perus,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-02-13 07:00,19.0,Boa,True
2026-02-13,,3550308,35,SP,perus,,,,20,O₃,Ozônio,2026-02-11 10:00,15.0,Boa,True
2026-02-13,,3550308,35,SP,perus,,,,20,O₃,Ozônio,2026-02-11 11:00,17.0,Boa,True
2026-02-13,,3550308,35,SP,perus,,,,20,O₃,Ozônio,2026-02-11 12:00,18.0,Boa,True
2026-02-13,,3550308,35,SP,perus,,,,20,O₃,Ozônio,2026-02-11 13:00,18.0,Boa,True
2026-02-13,,3550308,35,SP,perus,,,,20,O₃,Ozônio,2026-02-11 14:00,18.0,Boa,True
2026-02-13,,3550308,35,SP,perus,,,,20,O₃,Ozônio,2026-02-12 14:00,17.0,Boa,True
2026-02-13,,3550308,35,SP,perus,,,,20,O₃,Ozônio,2026-02-12 16:00,24.0,Boa,True
2026-02-13,,3550308,35,SP,perus,,,,20,O₃,Ozônio,2026-02-12 17:00,26.0,Boa,True
2026-02-13,,3550308,35,SP,perus,,,,20,O₃,Ozônio,2026-02-12 18:00,26.0,Boa,True
2026-02-13,,3550308,35,SP,perus,,,,20,O₃,Ozônio,2026-02-12 19:00,26.0,Boa,True
2026-02-13,,3550308,35,SP,perus,,,,20,O₃,Ozônio,2026-02-12 20:00,24.0,Boa,True
2026-02-13,,3550308,35,SP,perus,,,,20,O₃,Ozônio,2026-02-12 21:00,21.0,Boa,True
2026-02-13,,3550308,35,SP,perus,,,,20,O₃,Ozônio,2026-02-12 22:00,18.0,Boa,True
