dt_coleta,dt_medicao_geral,id_municipio,id_uf,uf,estacao,temperatura,umidade,vento,id_poluente,nome_poluente,descricao_poluente,data_hora_medicao,indice_qualidade_ar,classificacao,dado_validado
2026-05-05,,4106902,41,PR,ouvidor_pardinho,,,,5,CO,Monóxido de Carbono,2026-05-04 21:00,10.0,Boa,True
2026-05-05,,4106902,41,PR,ouvidor_pardinho,,,,5,CO,Monóxido de Carbono,2026-05-04 22:00,10.0,Boa,True
2026-05-05,,4106902,41,PR,ouvidor_pardinho,,,,5,CO,Monóxido de Carbono,2026-05-04 23:00,11.0,Boa,True
2026-05-05,,4106902,41,PR,ouvidor_pardinho,,,,5,CO,Monóxido de Carbono,2026-05-05 00:00,12.0,Boa,True
2026-05-05,,4106902,41,PR,ouvidor_pardinho,,,,5,CO,Monóxido de Carbono,2026-05-05 01:00,12.0,Boa,True
2026-05-05,,4106902,41,PR,ouvidor_pardinho,,,,5,CO,Monóxido de Carbono,2026-05-05 02:00,12.0,Boa,True
2026-05-05,,4106902,41,PR,ouvidor_pardinho,,,,5,CO,Monóxido de Carbono,2026-05-05 03:00,12.0,Boa,True
2026-05-05,,4106902,41,PR,ouvidor_pardinho,,,,5,CO,Monóxido de Carbono,2026-05-05 04:00,12.0,Boa,True
2026-05-05,,4106902,41,PR,ouvidor_pardinho,,,,5,CO,Monóxido de Carbono,2026-05-05 05:00,13.0,Boa,True
2026-05-05,,4106902,41,PR,ouvidor_pardinho,,,,5,CO,Monóxido de Carbono,2026-05-05 06:00,13.0,Boa,True
2026-05-05,,4106902,41,PR,ouvidor_pardinho,,,,5,CO,Monóxido de Carbono,2026-05-05 07:00,14.0,Boa,True
2026-05-05,,4106902,41,PR,ouvidor_pardinho,,,,5,CO,Monóxido de Carbono,2026-05-05 08:00,14.0,Boa,True
2026-05-05,,4106902,41,PR,ouvidor_pardinho,,,,5,CO,Monóxido de Carbono,2026-05-05 09:00,14.0,Boa,True
2026-05-05,,4106902,41,PR,ouvidor_pardinho,,,,5,CO,Monóxido de Carbono,2026-05-05 10:00,14.0,Boa,True
2026-05-05,,4106902,41,PR,ouvidor_pardinho,,,,5,CO,Monóxido de Carbono,2026-05-05 11:00,14.0,Boa,True
2026-05-05,,4106902,41,PR,ouvidor_pardinho,,,,5,CO,Monóxido de Carbono,2026-05-05 12:00,14.0,Boa,True
2026-05-05,,4106902,41,PR,ouvidor_pardinho,,,,5,CO,Monóxido de Carbono,2026-05-05 13:00,13.0,Boa,True
2026-05-05,,4106902,41,PR,ouvidor_pardinho,,,,5,CO,Monóxido de Carbono,2026-05-05 14:00,12.0,Boa,True
2026-05-05,,4106902,41,PR,ouvidor_pardinho,,,,5,CO,Monóxido de Carbono,2026-05-05 15:00,10.0,Boa,True
2026-05-05,,4106902,41,PR,ouvidor_pardinho,,,,5,CO,Monóxido de Carbono,2026-05-05 16:00,9.0,Boa,True
2026-05-05,,4106902,41,PR,ouvidor_pardinho,,,,5,CO,Monóxido de Carbono,2026-05-05 17:00,8.0,Boa,True
2026-05-05,,4106902,41,PR,ouvidor_pardinho,,,,5,CO,Monóxido de Carbono,2026-05-05 18:00,8.0,Boa,True
2026-05-05,,4106902,41,PR,ouvidor_pardinho,,,,5,CO,Monóxido de Carbono,2026-05-05 19:00,9.0,Boa,True
