dt_coleta,dt_medicao_geral,id_municipio,id_uf,uf,estacao,temperatura,umidade,vento,id_poluente,nome_poluente,descricao_poluente,data_hora_medicao,indice_qualidade_ar,classificacao,dado_validado
2025-08-28,,2607208,26,PE,ipojuca,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-08-27 10:00,18.0,Boa,True
2025-08-28,,2607208,26,PE,ipojuca,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-08-27 11:00,17.0,Boa,True
2025-08-28,,2607208,26,PE,ipojuca,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-08-27 12:00,17.0,Boa,True
2025-08-28,,2607208,26,PE,ipojuca,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-08-27 13:00,17.0,Boa,True
2025-08-28,,2607208,26,PE,ipojuca,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-08-27 14:00,17.0,Boa,True
2025-08-28,,2607208,26,PE,ipojuca,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-08-27 15:00,17.0,Boa,True
2025-08-28,,2607208,26,PE,ipojuca,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-08-27 16:00,16.0,Boa,True
2025-08-28,,2607208,26,PE,ipojuca,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-08-27 17:00,16.0,Boa,True
2025-08-28,,2607208,26,PE,ipojuca,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-08-27 18:00,16.0,Boa,True
2025-08-28,,2607208,26,PE,ipojuca,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-08-27 19:00,15.0,Boa,True
2025-08-28,,2607208,26,PE,ipojuca,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-08-27 20:00,15.0,Boa,True
2025-08-28,,2607208,26,PE,ipojuca,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-08-27 21:00,15.0,Boa,True
2025-08-28,,2607208,26,PE,ipojuca,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-08-27 22:00,15.0,Boa,True
2025-08-28,,2607208,26,PE,ipojuca,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-08-27 23:00,15.0,Boa,True
2025-08-28,,2607208,26,PE,ipojuca,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-08-28 00:00,15.0,Boa,True
2025-08-28,,2607208,26,PE,ipojuca,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-08-28 01:00,15.0,Boa,True
2025-08-28,,2607208,26,PE,ipojuca,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-08-28 02:00,15.0,Boa,True
2025-08-28,,2607208,26,PE,ipojuca,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-08-28 03:00,15.0,Boa,True
2025-08-28,,2607208,26,PE,ipojuca,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-08-28 04:00,15.0,Boa,True
2025-08-28,,2607208,26,PE,ipojuca,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-08-28 05:00,14.0,Boa,True
2025-08-28,,2607208,26,PE,ipojuca,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-08-28 06:00,14.0,Boa,True
2025-08-28,,2607208,26,PE,ipojuca,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-08-28 07:00,14.0,Boa,True
2025-08-28,,2607208,26,PE,ipojuca,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-08-28 08:00,14.0,Boa,True
2025-08-28,,2607208,26,PE,ipojuca,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-08-28 09:00,14.0,Boa,True
2025-08-28,,2607208,26,PE,ipojuca,,,,18,NO₂,Dióxido de Nitrogênio,2025-08-27 10:00,3.0,Boa,True
2025-08-28,,2607208,26,PE,ipojuca,,,,18,NO₂,Dióxido de Nitrogênio,2025-08-27 11:00,3.0,Boa,True
2025-08-28,,2607208,26,PE,ipojuca,,,,18,NO₂,Dióxido de Nitrogênio,2025-08-27 12:00,3.0,Boa,True
2025-08-28,,2607208,26,PE,ipojuca,,,,18,NO₂,Dióxido de Nitrogênio,2025-08-27 13:00,4.0,Boa,True
2025-08-28,,2607208,26,PE,ipojuca,,,,18,NO₂,Dióxido de Nitrogênio,2025-08-27 14:00,3.0,Boa,True
