dt_coleta,dt_medicao_geral,id_municipio,id_uf,uf,estacao,temperatura,umidade,vento,id_poluente,nome_poluente,descricao_poluente,data_hora_medicao,indice_qualidade_ar,classificacao,dado_validado
2025-09-16,,3147006,31,MG,sao_domingos,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-09-11 17:30,48.959,Moderada,True
2025-09-16,,3147006,31,MG,sao_domingos,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-09-11 18:30,48.959,Moderada,True
2025-09-16,,3147006,31,MG,sao_domingos,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-09-11 19:30,48.163,Moderada,True
2025-09-16,,3147006,31,MG,sao_domingos,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-09-11 20:30,46.571,Moderada,True
2025-09-16,,3147006,31,MG,sao_domingos,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-09-11 21:30,44.98,Moderada,True
2025-09-16,,3147006,31,MG,sao_domingos,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-09-11 22:30,44.98,Moderada,True
2025-09-16,,3147006,31,MG,sao_domingos,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-09-11 23:30,44.98,Moderada,True
2025-09-16,,3147006,31,MG,sao_domingos,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-09-12 00:30,44.98,Moderada,True
2025-09-16,,3147006,31,MG,sao_domingos,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-09-12 01:30,44.184,Moderada,True
2025-09-16,,3147006,31,MG,sao_domingos,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-09-12 02:30,44.98,Moderada,True
2025-09-16,,3147006,31,MG,sao_domingos,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-09-12 03:30,44.98,Moderada,True
2025-09-16,,3147006,31,MG,sao_domingos,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-09-12 04:30,45.776,Moderada,True
2025-09-16,,3147006,31,MG,sao_domingos,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-09-12 05:30,46.571,Moderada,True
2025-09-16,,3147006,31,MG,sao_domingos,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-09-12 06:30,49.755,Moderada,True
2025-09-16,,3147006,31,MG,sao_domingos,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-09-12 07:30,53.735,Moderada,True
2025-09-16,,3147006,31,MG,sao_domingos,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-09-12 08:30,54.531,Moderada,True
2025-09-16,,3147006,31,MG,sao_domingos,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-09-12 09:30,55.327,Moderada,True
2025-09-16,,3147006,31,MG,sao_domingos,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-09-12 10:30,56.122,Moderada,True
2025-09-16,,3147006,31,MG,sao_domingos,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-09-12 11:30,56.122,Moderada,True
2025-09-16,,3147006,31,MG,sao_domingos,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-09-12 12:30,56.918,Moderada,True
2025-09-16,,3147006,31,MG,sao_domingos,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-09-12 13:30,56.918,Moderada,True
2025-09-16,,3147006,31,MG,sao_domingos,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-09-12 14:30,55.327,Moderada,True
2025-09-16,,3147006,31,MG,sao_domingos,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-09-12 15:30,54.531,Moderada,True
2025-09-16,,3147006,31,MG,sao_domingos,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-09-12 16:30,54.531,Moderada,True
