dt_coleta,dt_medicao_geral,id_municipio,id_uf,uf,estacao,temperatura,umidade,vento,id_poluente,nome_poluente,descricao_poluente,data_hora_medicao,indice_qualidade_ar,classificacao,dado_validado
2025-07-28,,5007109,50,MS,estacao_de_monitoramento_-_suzano_-_ribas_do_rio_pardo,18.0,,0.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-07-27 16:30,76.02,Moderada,True
2025-07-28,,5007109,50,MS,estacao_de_monitoramento_-_suzano_-_ribas_do_rio_pardo,18.0,,0.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-07-27 17:30,73.633,Moderada,True
2025-07-28,,5007109,50,MS,estacao_de_monitoramento_-_suzano_-_ribas_do_rio_pardo,18.0,,0.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-07-27 18:30,72.837,Moderada,True
2025-07-28,,5007109,50,MS,estacao_de_monitoramento_-_suzano_-_ribas_do_rio_pardo,18.0,,0.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-07-27 19:30,75.224,Moderada,True
2025-07-28,,5007109,50,MS,estacao_de_monitoramento_-_suzano_-_ribas_do_rio_pardo,18.0,,0.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-07-27 20:30,75.224,Moderada,True
2025-07-28,,5007109,50,MS,estacao_de_monitoramento_-_suzano_-_ribas_do_rio_pardo,18.0,,0.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-07-27 21:30,73.633,Moderada,True
2025-07-28,,5007109,50,MS,estacao_de_monitoramento_-_suzano_-_ribas_do_rio_pardo,18.0,,0.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-07-27 22:30,71.245,Moderada,True
2025-07-28,,5007109,50,MS,estacao_de_monitoramento_-_suzano_-_ribas_do_rio_pardo,18.0,,0.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-07-27 23:30,69.653,Moderada,True
2025-07-28,,5007109,50,MS,estacao_de_monitoramento_-_suzano_-_ribas_do_rio_pardo,18.0,,0.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-07-28 00:30,68.857,Moderada,True
2025-07-28,,5007109,50,MS,estacao_de_monitoramento_-_suzano_-_ribas_do_rio_pardo,18.0,,0.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-07-28 01:30,67.265,Moderada,True
2025-07-28,,5007109,50,MS,estacao_de_monitoramento_-_suzano_-_ribas_do_rio_pardo,18.0,,0.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-07-28 02:30,65.673,Moderada,True
2025-07-28,,5007109,50,MS,estacao_de_monitoramento_-_suzano_-_ribas_do_rio_pardo,18.0,,0.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-07-28 03:30,64.082,Moderada,True
2025-07-28,,5007109,50,MS,estacao_de_monitoramento_-_suzano_-_ribas_do_rio_pardo,18.0,,0.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-07-28 04:30,63.286,Moderada,True
2025-07-28,,5007109,50,MS,estacao_de_monitoramento_-_suzano_-_ribas_do_rio_pardo,18.0,,0.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-07-28 05:30,62.49,Moderada,True
2025-07-28,,5007109,50,MS,estacao_de_monitoramento_-_suzano_-_ribas_do_rio_pardo,18.0,,0.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-07-28 06:30,60.898,Moderada,True
2025-07-28,,5007109,50,MS,estacao_de_monitoramento_-_suzano_-_ribas_do_rio_pardo,18.0,,0.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-07-28 07:30,60.102,Moderada,True
2025-07-28,,5007109,50,MS,estacao_de_monitoramento_-_suzano_-_ribas_do_rio_pardo,18.0,,0.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-07-28 08:30,58.51,Moderada,True
2025-07-28,,5007109,50,MS,estacao_de_monitoramento_-_suzano_-_ribas_do_rio_pardo,18.0,,0.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-07-28 09:30,57.714,Moderada,True
2025-07-28,,5007109,50,MS,estacao_de_monitoramento_-_suzano_-_ribas_do_rio_pardo,18.0,,0.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-07-28 10:30,56.918,Moderada,True
2025-07-28,,5007109,50,MS,estacao_de_monitoramento_-_suzano_-_ribas_do_rio_pardo,18.0,,0.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-07-28 11:30,56.918,Moderada,True
2025-07-28,,5007109,50,MS,estacao_de_monitoramento_-_suzano_-_ribas_do_rio_pardo,18.0,,0.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-07-28 15:30,39.2,Boa,True
2025-07-28,,5007109,50,MS,estacao_de_monitoramento_-_suzano_-_ribas_do_rio_pardo,18.0,,0.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-07-28 16:30,37.6,Boa,True
2025-07-28,,5007109,50,MS,estacao_de_monitoramento_-_suzano_-_ribas_do_rio_pardo,18.0,,0.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-07-28 17:30,36.8,Boa,True
2025-07-28,,5007109,50,MS,estacao_de_monitoramento_-_suzano_-_ribas_do_rio_pardo,18.0,,0.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-07-28 18:30,35.2,Boa,True
