dt_coleta,dt_medicao_geral,id_municipio,id_uf,uf,estacao,temperatura,umidade,vento,id_poluente,nome_poluente,descricao_poluente,data_hora_medicao,indice_qualidade_ar,classificacao,dado_validado
2025-12-25,,3162955,31,MG,celvia,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-12-22 11:00,8.0,Boa,True
2025-12-25,,3162955,31,MG,celvia,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-12-22 12:00,8.0,Boa,True
2025-12-25,,3162955,31,MG,celvia,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-12-22 13:00,8.0,Boa,True
2025-12-25,,3162955,31,MG,celvia,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-12-22 14:00,8.0,Boa,True
2025-12-25,,3162955,31,MG,celvia,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-12-22 15:00,8.0,Boa,True
2025-12-25,,3162955,31,MG,celvia,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-12-22 16:00,8.0,Boa,True
2025-12-25,,3162955,31,MG,celvia,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-12-22 17:00,8.0,Boa,True
2025-12-25,,3162955,31,MG,celvia,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-12-22 18:00,8.0,Boa,True
2025-12-25,,3162955,31,MG,celvia,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-12-22 19:00,8.0,Boa,True
2025-12-25,,3162955,31,MG,celvia,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-12-22 20:00,8.0,Boa,True
2025-12-25,,3162955,31,MG,celvia,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-12-22 21:00,8.0,Boa,True
2025-12-25,,3162955,31,MG,celvia,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-12-22 22:00,8.0,Boa,True
2025-12-25,,3162955,31,MG,celvia,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-12-22 23:00,8.0,Boa,True
2025-12-25,,3162955,31,MG,celvia,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-12-23 00:00,8.0,Boa,True
2025-12-25,,3162955,31,MG,celvia,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-12-23 01:00,8.0,Boa,True
2025-12-25,,3162955,31,MG,celvia,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-12-23 02:00,8.0,Boa,True
