dt_coleta,dt_medicao_geral,id_municipio,id_uf,uf,estacao,temperatura,umidade,vento,id_poluente,nome_poluente,descricao_poluente,data_hora_medicao,indice_qualidade_ar,classificacao,dado_validado
2025-08-14,,3554102,35,SP,taubate,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2025-08-14 07:00,27.0,Boa,True
2025-08-14,,3554102,35,SP,taubate,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-08-13 07:00,16.0,Boa,True
2025-08-14,,3554102,35,SP,taubate,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-08-13 08:00,16.0,Boa,True
2025-08-14,,3554102,35,SP,taubate,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-08-13 09:00,16.0,Boa,True
2025-08-14,,3554102,35,SP,taubate,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-08-13 10:00,16.0,Boa,True
2025-08-14,,3554102,35,SP,taubate,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-08-13 11:00,17.0,Boa,True
2025-08-14,,3554102,35,SP,taubate,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-08-13 12:00,17.0,Boa,True
2025-08-14,,3554102,35,SP,taubate,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-08-13 22:00,21.0,Boa,True
2025-08-14,,3554102,35,SP,taubate,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-08-14 00:00,23.0,Boa,True
2025-08-14,,3554102,35,SP,taubate,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-08-14 01:00,25.0,Boa,True
2025-08-14,,3554102,35,SP,taubate,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-08-14 02:00,25.0,Boa,True
2025-08-14,,3554102,35,SP,taubate,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-08-14 03:00,25.0,Boa,True
2025-08-14,,3554102,35,SP,taubate,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-08-14 04:00,26.0,Boa,True
2025-08-14,,3554102,35,SP,taubate,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-08-14 05:00,26.0,Boa,True
2025-08-14,,3554102,35,SP,taubate,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-08-14 06:00,26.0,Boa,True
2025-08-14,,3554102,35,SP,taubate,,,,20,O₃,Ozônio,2025-08-13 13:00,19.0,Boa,True
2025-08-14,,3554102,35,SP,taubate,,,,20,O₃,Ozônio,2025-08-13 14:00,22.0,Boa,True
2025-08-14,,3554102,35,SP,taubate,,,,20,O₃,Ozônio,2025-08-13 15:00,26.0,Boa,True
2025-08-14,,3554102,35,SP,taubate,,,,20,O₃,Ozônio,2025-08-13 16:00,29.0,Boa,True
2025-08-14,,3554102,35,SP,taubate,,,,20,O₃,Ozônio,2025-08-13 17:00,33.0,Boa,True
2025-08-14,,3554102,35,SP,taubate,,,,20,O₃,Ozônio,2025-08-13 18:00,34.0,Boa,True
2025-08-14,,3554102,35,SP,taubate,,,,20,O₃,Ozônio,2025-08-13 19:00,31.0,Boa,True
2025-08-14,,3554102,35,SP,taubate,,,,20,O₃,Ozônio,2025-08-13 20:00,28.0,Boa,True
2025-08-14,,3554102,35,SP,taubate,,,,20,O₃,Ozônio,2025-08-13 21:00,24.0,Boa,True
