dt_coleta,dt_medicao_geral,id_municipio,id_uf,uf,estacao,temperatura,umidade,vento,id_poluente,nome_poluente,descricao_poluente,data_hora_medicao,indice_qualidade_ar,classificacao,dado_validado
2025-10-01,,3118007,31,MG,lobo_leite,,,,5,CO,Monóxido de Carbono,2025-09-30 17:30,1.333,Boa,True
2025-10-01,,3118007,31,MG,lobo_leite,,,,5,CO,Monóxido de Carbono,2025-09-30 18:30,1.333,Boa,True
2025-10-01,,3118007,31,MG,lobo_leite,,,,5,CO,Monóxido de Carbono,2025-09-30 19:30,1.333,Boa,True
2025-10-01,,3118007,31,MG,lobo_leite,,,,5,CO,Monóxido de Carbono,2025-09-30 20:30,1.333,Boa,True
2025-10-01,,3118007,31,MG,lobo_leite,,,,5,CO,Monóxido de Carbono,2025-09-30 21:30,1.333,Boa,True
2025-10-01,,3118007,31,MG,lobo_leite,,,,5,CO,Monóxido de Carbono,2025-09-30 22:30,1.333,Boa,True
2025-10-01,,3118007,31,MG,lobo_leite,,,,5,CO,Monóxido de Carbono,2025-09-30 23:30,1.333,Boa,True
2025-10-01,,3118007,31,MG,lobo_leite,,,,5,CO,Monóxido de Carbono,2025-10-01 00:30,1.333,Boa,True
2025-10-01,,3118007,31,MG,lobo_leite,,,,5,CO,Monóxido de Carbono,2025-10-01 01:30,1.333,Boa,True
2025-10-01,,3118007,31,MG,lobo_leite,,,,5,CO,Monóxido de Carbono,2025-10-01 02:30,1.333,Boa,True
2025-10-01,,3118007,31,MG,lobo_leite,,,,5,CO,Monóxido de Carbono,2025-10-01 03:30,1.333,Boa,True
2025-10-01,,3118007,31,MG,lobo_leite,,,,5,CO,Monóxido de Carbono,2025-10-01 04:30,1.333,Boa,True
2025-10-01,,3118007,31,MG,lobo_leite,,,,5,CO,Monóxido de Carbono,2025-10-01 05:30,1.333,Boa,True
2025-10-01,,3118007,31,MG,lobo_leite,,,,5,CO,Monóxido de Carbono,2025-10-01 06:30,1.333,Boa,True
2025-10-01,,3118007,31,MG,lobo_leite,,,,5,CO,Monóxido de Carbono,2025-10-01 07:30,1.333,Boa,True
2025-10-01,,3118007,31,MG,lobo_leite,,,,5,CO,Monóxido de Carbono,2025-10-01 08:30,1.333,Boa,True
2025-10-01,,3118007,31,MG,lobo_leite,,,,5,CO,Monóxido de Carbono,2025-10-01 09:30,1.333,Boa,True
2025-10-01,,3118007,31,MG,lobo_leite,,,,5,CO,Monóxido de Carbono,2025-10-01 10:30,1.333,Boa,True
2025-10-01,,3118007,31,MG,lobo_leite,,,,5,CO,Monóxido de Carbono,2025-10-01 11:30,0.889,Boa,True
2025-10-01,,3118007,31,MG,lobo_leite,,,,5,CO,Monóxido de Carbono,2025-10-01 12:30,0.889,Boa,True
2025-10-01,,3118007,31,MG,lobo_leite,,,,5,CO,Monóxido de Carbono,2025-10-01 13:30,1.333,Boa,True
2025-10-01,,3118007,31,MG,lobo_leite,,,,5,CO,Monóxido de Carbono,2025-10-01 14:30,1.333,Boa,True
2025-10-01,,3118007,31,MG,lobo_leite,,,,5,CO,Monóxido de Carbono,2025-10-01 15:30,0.889,Boa,True
2025-10-01,,3118007,31,MG,lobo_leite,,,,5,CO,Monóxido de Carbono,2025-10-01 16:30,1.333,Boa,True
2025-10-01,,3118007,31,MG,lobo_leite,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-09-30 17:30,68.061,Moderada,True
