dt_coleta,dt_medicao_geral,id_municipio,id_uf,uf,estacao,temperatura,umidade,vento,id_poluente,nome_poluente,descricao_poluente,data_hora_medicao,indice_qualidade_ar,classificacao,dado_validado
2025-10-14,,2906501,29,BA,caboto,32.0,51.0,3.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-10-13 08:00,14.88,Boa,True
2025-10-14,,2906501,29,BA,caboto,32.0,51.0,3.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-10-13 09:00,14.8,Boa,True
2025-10-14,,2906501,29,BA,caboto,32.0,51.0,3.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-10-13 10:00,14.72,Boa,True
2025-10-14,,2906501,29,BA,caboto,32.0,51.0,3.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-10-13 11:00,14.72,Boa,True
2025-10-14,,2906501,29,BA,caboto,32.0,51.0,3.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-10-13 12:00,14.72,Boa,True
2025-10-14,,2906501,29,BA,caboto,32.0,51.0,3.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-10-13 13:00,15.92,Boa,True
2025-10-14,,2906501,29,BA,caboto,32.0,51.0,3.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-10-13 14:00,16.16,Boa,True
2025-10-14,,2906501,29,BA,caboto,32.0,51.0,3.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-10-13 15:00,16.16,Boa,True
2025-10-14,,2906501,29,BA,caboto,32.0,51.0,3.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-10-13 16:00,16.24,Boa,True
2025-10-14,,2906501,29,BA,caboto,32.0,51.0,3.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-10-13 17:00,16.4,Boa,True
2025-10-14,,2906501,29,BA,caboto,32.0,51.0,3.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-10-13 18:00,16.72,Boa,True
2025-10-14,,2906501,29,BA,caboto,32.0,51.0,3.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-10-13 19:00,16.96,Boa,True
2025-10-14,,2906501,29,BA,caboto,32.0,51.0,3.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-10-13 20:00,17.36,Boa,True
2025-10-14,,2906501,29,BA,caboto,32.0,51.0,3.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-10-13 21:00,17.6,Boa,True
2025-10-14,,2906501,29,BA,caboto,32.0,51.0,3.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-10-13 22:00,18.0,Boa,True
2025-10-14,,2906501,29,BA,caboto,32.0,51.0,3.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-10-13 23:00,18.08,Boa,True
2025-10-14,,2906501,29,BA,caboto,32.0,51.0,3.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-10-14 00:00,18.4,Boa,True
