dt_coleta,dt_medicao_geral,id_municipio,id_uf,uf,estacao,temperatura,umidade,vento,id_poluente,nome_poluente,descricao_poluente,data_hora_medicao,indice_qualidade_ar,classificacao,dado_validado
2025-07-08,,1507300,15,PA,estacao_aqm195_minerasul,,,,5,CO,Monóxido de Carbono,2025-06-23 16:00,0.015,Boa,True
2025-07-08,,1507300,15,PA,estacao_aqm195_minerasul,,,,5,CO,Monóxido de Carbono,2025-06-23 17:00,0.028,Boa,True
2025-07-08,,1507300,15,PA,estacao_aqm195_minerasul,,,,5,CO,Monóxido de Carbono,2025-06-23 18:00,0.074,Boa,True
2025-07-08,,1507300,15,PA,estacao_aqm195_minerasul,,,,5,CO,Monóxido de Carbono,2025-06-23 19:00,0.1,Boa,True
2025-07-08,,1507300,15,PA,estacao_aqm195_minerasul,,,,5,CO,Monóxido de Carbono,2025-06-23 20:00,0.142,Boa,True
2025-07-08,,1507300,15,PA,estacao_aqm195_minerasul,,,,5,CO,Monóxido de Carbono,2025-06-23 21:00,0.152,Boa,True
2025-07-08,,1507300,15,PA,estacao_aqm195_minerasul,,,,5,CO,Monóxido de Carbono,2025-06-23 22:00,0.177,Boa,True
2025-07-08,,1507300,15,PA,estacao_aqm195_minerasul,,,,5,CO,Monóxido de Carbono,2025-06-23 23:00,0.18,Boa,True
2025-07-08,,1507300,15,PA,estacao_aqm195_minerasul,,,,5,CO,Monóxido de Carbono,2025-06-24 00:00,0.18,Boa,True
2025-07-08,,1507300,15,PA,estacao_aqm195_minerasul,,,,5,CO,Monóxido de Carbono,2025-06-24 01:00,0.169,Boa,True
2025-07-08,,1507300,15,PA,estacao_aqm195_minerasul,,,,5,CO,Monóxido de Carbono,2025-06-24 02:00,0.14,Boa,True
2025-07-08,,1507300,15,PA,estacao_aqm195_minerasul,,,,5,CO,Monóxido de Carbono,2025-06-24 03:00,0.109,Boa,True
2025-07-08,,1507300,15,PA,estacao_aqm195_minerasul,,,,5,CO,Monóxido de Carbono,2025-06-24 04:00,0.083,Boa,True
2025-07-08,,1507300,15,PA,estacao_aqm195_minerasul,,,,5,CO,Monóxido de Carbono,2025-06-24 05:00,0.071,Boa,True
2025-07-08,,1507300,15,PA,estacao_aqm195_minerasul,,,,5,CO,Monóxido de Carbono,2025-06-24 06:00,0.063,Boa,True
2025-07-08,,1507300,15,PA,estacao_aqm195_minerasul,,,,5,CO,Monóxido de Carbono,2025-06-24 07:00,0.06,Boa,True
2025-07-08,,1507300,15,PA,estacao_aqm195_minerasul,,,,5,CO,Monóxido de Carbono,2025-06-24 08:00,0.066,Boa,True
2025-07-08,,1507300,15,PA,estacao_aqm195_minerasul,,,,5,CO,Monóxido de Carbono,2025-06-24 09:00,0.063,Boa,True
2025-07-08,,1507300,15,PA,estacao_aqm195_minerasul,,,,5,CO,Monóxido de Carbono,2025-06-24 13:00,0.018,Boa,True
2025-07-08,,1507300,15,PA,estacao_aqm195_minerasul,,,,5,CO,Monóxido de Carbono,2025-06-24 14:00,0.037,Boa,True
2025-07-08,,1507300,15,PA,estacao_aqm195_minerasul,,,,5,CO,Monóxido de Carbono,2025-06-24 15:00,0.053,Boa,True
2025-07-08,,1507300,15,PA,estacao_aqm195_minerasul,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-06-23 16:00,14.432,Boa,True
2025-07-08,,1507300,15,PA,estacao_aqm195_minerasul,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-06-23 17:00,14.474,Boa,True
2025-07-08,,1507300,15,PA,estacao_aqm195_minerasul,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-06-23 18:00,14.558,Boa,True
2025-07-08,,1507300,15,PA,estacao_aqm195_minerasul,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-06-23 19:00,14.437,Boa,True
2025-07-08,,1507300,15,PA,estacao_aqm195_minerasul,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-06-23 20:00,14.502,Boa,True
2025-07-08,,1507300,15,PA,estacao_aqm195_minerasul,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-06-23 21:00,14.515,Boa,True
2025-07-08,,1507300,15,PA,estacao_aqm195_minerasul,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-06-23 22:00,14.635,Boa,True
