dt_coleta,dt_medicao_geral,id_municipio,id_uf,uf,estacao,temperatura,umidade,vento,id_poluente,nome_poluente,descricao_poluente,data_hora_medicao,indice_qualidade_ar,classificacao,dado_validado
2026-08-20,,3304557,33,RJ,iraja,20.0,,0.0,5,CO,Monóxido de Carbono,2026-08-19 09:00,2.222,Boa,True
2026-08-20,,3304557,33,RJ,iraja,20.0,,0.0,5,CO,Monóxido de Carbono,2026-08-19 10:00,2.667,Boa,True
2026-08-20,,3304557,33,RJ,iraja,20.0,,0.0,5,CO,Monóxido de Carbono,2026-08-19 11:00,2.667,Boa,True
2026-08-20,,3304557,33,RJ,iraja,20.0,,0.0,5,CO,Monóxido de Carbono,2026-08-19 12:00,2.667,Boa,True
2026-08-20,,3304557,33,RJ,iraja,20.0,,0.0,5,CO,Monóxido de Carbono,2026-08-19 13:00,2.667,Boa,True
2026-08-20,,3304557,33,RJ,iraja,20.0,,0.0,5,CO,Monóxido de Carbono,2026-08-19 14:00,2.667,Boa,True
2026-08-20,,3304557,33,RJ,iraja,20.0,,0.0,5,CO,Monóxido de Carbono,2026-08-19 15:00,2.667,Boa,True
2026-08-20,,3304557,33,RJ,iraja,20.0,,0.0,5,CO,Monóxido de Carbono,2026-08-19 16:00,2.667,Boa,True
2026-08-20,,3304557,33,RJ,iraja,20.0,,0.0,5,CO,Monóxido de Carbono,2026-08-19 17:00,2.222,Boa,True
2026-08-20,,3304557,33,RJ,iraja,20.0,,0.0,5,CO,Monóxido de Carbono,2026-08-19 18:00,2.222,Boa,True
2026-08-20,,3304557,33,RJ,iraja,20.0,,0.0,5,CO,Monóxido de Carbono,2026-08-19 19:00,2.667,Boa,True
2026-08-20,,3304557,33,RJ,iraja,20.0,,0.0,5,CO,Monóxido de Carbono,2026-08-19 20:00,2.667,Boa,True
2026-08-20,,3304557,33,RJ,iraja,20.0,,0.0,5,CO,Monóxido de Carbono,2026-08-19 21:00,3.111,Boa,True
2026-08-20,,3304557,33,RJ,iraja,20.0,,0.0,5,CO,Monóxido de Carbono,2026-08-19 22:00,3.556,Boa,True
2026-08-20,,3304557,33,RJ,iraja,20.0,,0.0,5,CO,Monóxido de Carbono,2026-08-19 23:00,4.0,Boa,True
2026-08-20,,3304557,33,RJ,iraja,20.0,,0.0,5,CO,Monóxido de Carbono,2026-08-20 00:00,4.444,Boa,True
2026-08-20,,3304557,33,RJ,iraja,20.0,,0.0,5,CO,Monóxido de Carbono,2026-08-20 01:00,4.444,Boa,True
2026-08-20,,3304557,33,RJ,iraja,20.0,,0.0,5,CO,Monóxido de Carbono,2026-08-20 02:00,4.444,Boa,True
2026-08-20,,3304557,33,RJ,iraja,20.0,,0.0,5,CO,Monóxido de Carbono,2026-08-20 03:00,4.0,Boa,True
2026-08-20,,3304557,33,RJ,iraja,20.0,,0.0,5,CO,Monóxido de Carbono,2026-08-20 04:00,4.0,Boa,True
2026-08-20,,3304557,33,RJ,iraja,20.0,,0.0,5,CO,Monóxido de Carbono,2026-08-20 05:00,3.556,Boa,True
2026-08-20,,3304557,33,RJ,iraja,20.0,,0.0,5,CO,Monóxido de Carbono,2026-08-20 06:00,3.111,Boa,True
2026-08-20,,3304557,33,RJ,iraja,20.0,,0.0,5,CO,Monóxido de Carbono,2026-08-20 07:00,3.111,Boa,True
2026-08-20,,3304557,33,RJ,iraja,20.0,,0.0,5,CO,Monóxido de Carbono,2026-08-20 08:00,3.111,Boa,True
2026-08-20,,3304557,33,RJ,iraja,20.0,,0.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-08-19 09:00,34.667,Boa,True
2026-08-20,,3304557,33,RJ,iraja,20.0,,0.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-08-19 10:00,36.444,Boa,True
2026-08-20,,3304557,33,RJ,iraja,20.0,,0.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-08-19 11:00,38.222,Boa,True
2026-08-20,,3304557,33,RJ,iraja,20.0,,0.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-08-19 12:00,41.0,Moderada,True
2026-08-20,,3304557,33,RJ,iraja,20.0,,0.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-08-19 13:00,41.722,Moderada,True
2026-08-20,,3304557,33,RJ,iraja,20.0,,0.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-08-19 14:00,41.722,Moderada,True
2026-08-20,,3304557,33,RJ,iraja,20.0,,0.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-08-19 15:00,42.444,Moderada,True
2026-08-20,,3304557,33,RJ,iraja,20.0,,0.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-08-19 16:00,43.167,Moderada,True
2026-08-20,,3304557,33,RJ,iraja,20.0,,0.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-08-19 17:00,43.167,Moderada,True
2026-08-20,,3304557,33,RJ,iraja,20.0,,0.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-08-19 18:00,43.167,Moderada,True
2026-08-20,,3304557,33,RJ,iraja,20.0,,0.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-08-19 19:00,44.611,Moderada,True
2026-08-20,,3304557,33,RJ,iraja,20.0,,0.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-08-19 20:00,44.611,Moderada,True
2026-08-20,,3304557,33,RJ,iraja,20.0,,0.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-08-19 21:00,43.889,Moderada,True
2026-08-20,,3304557,33,RJ,iraja,20.0,,0.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-08-19 22:00,43.889,Moderada,True
