dt_coleta,dt_medicao_geral,id_municipio,id_uf,uf,estacao,temperatura,umidade,vento,id_poluente,nome_poluente,descricao_poluente,data_hora_medicao,indice_qualidade_ar,classificacao,dado_validado
2026-03-23,,3510609,35,SP,carapicuiba,,,,20,O₃,Ozônio,2026-03-22 19:00,35.0,Boa,True
2026-03-23,,3510609,35,SP,carapicuiba,,,,20,O₃,Ozônio,2026-03-22 20:00,35.0,Boa,True
2026-03-23,,3510609,35,SP,carapicuiba,,,,20,O₃,Ozônio,2026-03-22 21:00,33.0,Boa,True
2026-03-23,,3510609,35,SP,carapicuiba,,,,20,O₃,Ozônio,2026-03-22 22:00,29.0,Boa,True
2026-03-23,,3510609,35,SP,carapicuiba,,,,20,O₃,Ozônio,2026-03-23 00:00,23.0,Boa,True
2026-03-23,,3510609,35,SP,carapicuiba,,,,20,O₃,Ozônio,2026-03-23 01:00,20.0,Boa,True
2026-03-23,,3510609,35,SP,carapicuiba,,,,20,O₃,Ozônio,2026-03-23 02:00,16.0,Boa,True
2026-03-23,,3510609,35,SP,carapicuiba,,,,20,O₃,Ozônio,2026-03-23 03:00,13.0,Boa,True
2026-03-23,,3510609,35,SP,carapicuiba,,,,20,O₃,Ozônio,2026-03-23 04:00,11.0,Boa,True
2026-03-23,,3510609,35,SP,carapicuiba,,,,20,O₃,Ozônio,2026-03-23 05:00,10.0,Boa,True
2026-03-23,,3510609,35,SP,carapicuiba,,,,20,O₃,Ozônio,2026-03-23 06:00,10.0,Boa,True
2026-03-23,,3510609,35,SP,carapicuiba,,,,20,O₃,Ozônio,2026-03-23 07:00,10.0,Boa,True
2026-03-23,,3510609,35,SP,carapicuiba,,,,20,O₃,Ozônio,2026-03-23 08:00,10.0,Boa,True
2026-03-23,,3510609,35,SP,carapicuiba,,,,20,O₃,Ozônio,2026-03-23 09:00,10.0,Boa,True
2026-03-23,,3510609,35,SP,carapicuiba,,,,20,O₃,Ozônio,2026-03-23 10:00,11.0,Boa,True
2026-03-23,,3510609,35,SP,carapicuiba,,,,20,O₃,Ozônio,2026-03-23 11:00,12.0,Boa,True
2026-03-23,,3510609,35,SP,carapicuiba,,,,20,O₃,Ozônio,2026-03-23 12:00,13.0,Boa,True
2026-03-23,,3510609,35,SP,carapicuiba,,,,20,O₃,Ozônio,2026-03-23 13:00,17.0,Boa,True
2026-03-23,,3510609,35,SP,carapicuiba,,,,20,O₃,Ozônio,2026-03-23 14:00,23.0,Boa,True
2026-03-23,,3510609,35,SP,carapicuiba,,,,20,O₃,Ozônio,2026-03-23 15:00,32.0,Boa,True
2026-03-23,,3510609,35,SP,carapicuiba,,,,20,O₃,Ozônio,2026-03-23 16:00,38.0,Boa,True
2026-03-23,,3510609,35,SP,carapicuiba,,,,20,O₃,Ozônio,2026-03-23 17:00,46.0,Moderada,True
2026-03-23,,3510609,35,SP,carapicuiba,,,,20,O₃,Ozônio,2026-03-23 18:00,49.0,Moderada,True
2026-03-23,,3510609,35,SP,carapicuiba,,,,20,O₃,Ozônio,2026-03-23 19:00,51.0,Moderada,True
