dt_coleta,dt_medicao_geral,id_municipio,id_uf,uf,estacao,temperatura,umidade,vento,id_poluente,nome_poluente,descricao_poluente,data_hora_medicao,indice_qualidade_ar,classificacao,dado_validado
2025-11-09,,4106902,41,PR,jardim_das_americas,,,,5,CO,Monóxido de Carbono,2025-11-08 20:00,0.0,Boa,True
2025-11-09,,4106902,41,PR,jardim_das_americas,,,,5,CO,Monóxido de Carbono,2025-11-08 21:00,0.0,Boa,True
2025-11-09,,4106902,41,PR,jardim_das_americas,,,,5,CO,Monóxido de Carbono,2025-11-08 22:00,0.0,Boa,True
2025-11-09,,4106902,41,PR,jardim_das_americas,,,,5,CO,Monóxido de Carbono,2025-11-08 23:00,0.0,Boa,True
2025-11-09,,4106902,41,PR,jardim_das_americas,,,,5,CO,Monóxido de Carbono,2025-11-09 00:00,0.0,Boa,True
2025-11-09,,4106902,41,PR,jardim_das_americas,,,,5,CO,Monóxido de Carbono,2025-11-09 01:00,0.0,Boa,True
2025-11-09,,4106902,41,PR,jardim_das_americas,,,,5,CO,Monóxido de Carbono,2025-11-09 02:00,0.0,Boa,True
2025-11-09,,4106902,41,PR,jardim_das_americas,,,,5,CO,Monóxido de Carbono,2025-11-09 03:00,0.0,Boa,True
2025-11-09,,4106902,41,PR,jardim_das_americas,,,,5,CO,Monóxido de Carbono,2025-11-09 04:00,0.0,Boa,True
2025-11-09,,4106902,41,PR,jardim_das_americas,,,,5,CO,Monóxido de Carbono,2025-11-09 05:00,0.0,Boa,True
2025-11-09,,4106902,41,PR,jardim_das_americas,,,,5,CO,Monóxido de Carbono,2025-11-09 06:00,0.0,Boa,True
2025-11-09,,4106902,41,PR,jardim_das_americas,,,,5,CO,Monóxido de Carbono,2025-11-09 07:00,0.0,Boa,True
2025-11-09,,4106902,41,PR,jardim_das_americas,,,,5,CO,Monóxido de Carbono,2025-11-09 08:00,0.0,Boa,True
2025-11-09,,4106902,41,PR,jardim_das_americas,,,,5,CO,Monóxido de Carbono,2025-11-09 09:00,0.0,Boa,True
2025-11-09,,4106902,41,PR,jardim_das_americas,,,,5,CO,Monóxido de Carbono,2025-11-09 10:00,0.0,Boa,True
2025-11-09,,4106902,41,PR,jardim_das_americas,,,,5,CO,Monóxido de Carbono,2025-11-09 11:00,0.0,Boa,True
2025-11-09,,4106902,41,PR,jardim_das_americas,,,,5,CO,Monóxido de Carbono,2025-11-09 12:00,0.0,Boa,True
2025-11-09,,4106902,41,PR,jardim_das_americas,,,,5,CO,Monóxido de Carbono,2025-11-09 13:00,0.0,Boa,True
2025-11-09,,4106902,41,PR,jardim_das_americas,,,,5,CO,Monóxido de Carbono,2025-11-09 14:00,0.0,Boa,True
2025-11-09,,4106902,41,PR,jardim_das_americas,,,,5,CO,Monóxido de Carbono,2025-11-09 15:00,0.0,Boa,True
2025-11-09,,4106902,41,PR,jardim_das_americas,,,,5,CO,Monóxido de Carbono,2025-11-09 16:00,0.0,Boa,True
2025-11-09,,4106902,41,PR,jardim_das_americas,,,,5,CO,Monóxido de Carbono,2025-11-09 17:00,0.0,Boa,True
2025-11-09,,4106902,41,PR,jardim_das_americas,,,,5,CO,Monóxido de Carbono,2025-11-09 18:00,0.0,Boa,True
2025-11-09,,4106902,41,PR,jardim_das_americas,,,,5,CO,Monóxido de Carbono,2025-11-09 19:00,0.0,Boa,True
2025-11-09,,4106902,41,PR,jardim_das_americas,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-11-08 20:00,6.0,Boa,True
2025-11-09,,4106902,41,PR,jardim_das_americas,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-11-08 21:00,6.0,Boa,True
2025-11-09,,4106902,41,PR,jardim_das_americas,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-11-08 22:00,6.0,Boa,True
2025-11-09,,4106902,41,PR,jardim_das_americas,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-11-08 23:00,8.0,Boa,True
2025-11-09,,4106902,41,PR,jardim_das_americas,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-11-09 00:00,8.0,Boa,True
2025-11-09,,4106902,41,PR,jardim_das_americas,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-11-09 05:00,7.0,Boa,True
2025-11-09,,4106902,41,PR,jardim_das_americas,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-11-09 07:00,7.0,Boa,True
2025-11-09,,4106902,41,PR,jardim_das_americas,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-11-09 08:00,7.0,Boa,True
2025-11-09,,4106902,41,PR,jardim_das_americas,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-11-09 10:00,6.0,Boa,True
2025-11-09,,4106902,41,PR,jardim_das_americas,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-11-09 11:00,7.0,Boa,True
2025-11-09,,4106902,41,PR,jardim_das_americas,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-11-09 12:00,6.0,Boa,True
2025-11-09,,4106902,41,PR,jardim_das_americas,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-11-09 13:00,7.0,Boa,True
2025-11-09,,4106902,41,PR,jardim_das_americas,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-11-09 14:00,8.0,Boa,True
2025-11-09,,4106902,41,PR,jardim_das_americas,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-11-09 15:00,9.0,Boa,True
2025-11-09,,4106902,41,PR,jardim_das_americas,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-11-09 16:00,9.0,Boa,True
2025-11-09,,4106902,41,PR,jardim_das_americas,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-11-09 19:00,8.0,Boa,True
2025-11-09,,4106902,41,PR,jardim_das_americas,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2025-11-08 21:00,19.0,Boa,True
