dt_coleta,dt_medicao_geral,id_municipio,id_uf,uf,estacao,temperatura,umidade,vento,id_poluente,nome_poluente,descricao_poluente,data_hora_medicao,indice_qualidade_ar,classificacao,dado_validado
2025-11-16,,2910057,29,BA,cobre,,,,23,SO₂,Dióxido de Enxofre,2025-11-04 19:00,2.4,Boa,True
2025-11-16,,2910057,29,BA,cobre,,,,23,SO₂,Dióxido de Enxofre,2025-11-04 20:00,2.2,Boa,True
2025-11-16,,2910057,29,BA,cobre,,,,23,SO₂,Dióxido de Enxofre,2025-11-04 21:00,2.2,Boa,True
2025-11-16,,2910057,29,BA,cobre,,,,23,SO₂,Dióxido de Enxofre,2025-11-04 22:00,2.0,Boa,True
2025-11-16,,2910057,29,BA,cobre,,,,23,SO₂,Dióxido de Enxofre,2025-11-04 23:00,2.0,Boa,True
2025-11-16,,2910057,29,BA,cobre,,,,23,SO₂,Dióxido de Enxofre,2025-11-05 00:00,1.8,Boa,True
2025-11-16,,2910057,29,BA,cobre,,,,23,SO₂,Dióxido de Enxofre,2025-11-05 01:00,1.8,Boa,True
2025-11-16,,2910057,29,BA,cobre,,,,23,SO₂,Dióxido de Enxofre,2025-11-05 02:00,1.6,Boa,True
2025-11-16,,2910057,29,BA,cobre,,,,23,SO₂,Dióxido de Enxofre,2025-11-05 03:00,1.6,Boa,True
2025-11-16,,2910057,29,BA,cobre,,,,23,SO₂,Dióxido de Enxofre,2025-11-05 04:00,1.4,Boa,True
2025-11-16,,2910057,29,BA,cobre,,,,23,SO₂,Dióxido de Enxofre,2025-11-05 05:00,1.4,Boa,True
2025-11-16,,2910057,29,BA,cobre,,,,23,SO₂,Dióxido de Enxofre,2025-11-05 06:00,1.4,Boa,True
2025-11-16,,2910057,29,BA,cobre,,,,23,SO₂,Dióxido de Enxofre,2025-11-05 07:00,1.2,Boa,True
2025-11-16,,2910057,29,BA,cobre,,,,23,SO₂,Dióxido de Enxofre,2025-11-05 08:00,1.0,Boa,True
2025-11-16,,2910057,29,BA,cobre,,,,23,SO₂,Dióxido de Enxofre,2025-11-05 09:00,1.0,Boa,True
2025-11-16,,2910057,29,BA,cobre,,,,23,SO₂,Dióxido de Enxofre,2025-11-05 10:00,0.8,Boa,True
2025-11-16,,2910057,29,BA,cobre,,,,23,SO₂,Dióxido de Enxofre,2025-11-05 11:00,0.8,Boa,True
2025-11-16,,2910057,29,BA,cobre,,,,23,SO₂,Dióxido de Enxofre,2025-11-05 12:00,0.6,Boa,True
2025-11-16,,2910057,29,BA,cobre,,,,23,SO₂,Dióxido de Enxofre,2025-11-05 13:00,0.4,Boa,True
2025-11-16,,2910057,29,BA,cobre,,,,23,SO₂,Dióxido de Enxofre,2025-11-05 14:00,0.4,Boa,True
2025-11-16,,2910057,29,BA,cobre,,,,23,SO₂,Dióxido de Enxofre,2025-11-05 15:00,0.4,Boa,True
2025-11-16,,2910057,29,BA,cobre,,,,23,SO₂,Dióxido de Enxofre,2025-11-05 16:00,0.6,Boa,True
2025-11-16,,2910057,29,BA,cobre,,,,23,SO₂,Dióxido de Enxofre,2025-11-05 17:00,0.6,Boa,True
2025-11-16,,2910057,29,BA,cobre,,,,23,SO₂,Dióxido de Enxofre,2025-11-05 18:00,0.6,Boa,True
