dt_coleta,dt_medicao_geral,id_municipio,id_uf,uf,estacao,temperatura,umidade,vento,id_poluente,nome_poluente,descricao_poluente,data_hora_medicao,indice_qualidade_ar,classificacao,dado_validado
2026-03-16,,3129806,31,MG,piratininga,,,,5,CO,Monóxido de Carbono,2026-03-15 07:00,2.667,Boa,True
2026-03-16,,3129806,31,MG,piratininga,,,,5,CO,Monóxido de Carbono,2026-03-15 08:00,2.667,Boa,True
2026-03-16,,3129806,31,MG,piratininga,,,,5,CO,Monóxido de Carbono,2026-03-15 09:00,2.222,Boa,True
2026-03-16,,3129806,31,MG,piratininga,,,,5,CO,Monóxido de Carbono,2026-03-15 10:00,2.222,Boa,True
2026-03-16,,3129806,31,MG,piratininga,,,,5,CO,Monóxido de Carbono,2026-03-15 11:00,2.222,Boa,True
2026-03-16,,3129806,31,MG,piratininga,,,,5,CO,Monóxido de Carbono,2026-03-15 12:00,2.667,Boa,True
2026-03-16,,3129806,31,MG,piratininga,,,,5,CO,Monóxido de Carbono,2026-03-15 13:00,2.667,Boa,True
2026-03-16,,3129806,31,MG,piratininga,,,,5,CO,Monóxido de Carbono,2026-03-15 14:00,2.667,Boa,True
2026-03-16,,3129806,31,MG,piratininga,,,,5,CO,Monóxido de Carbono,2026-03-15 15:00,2.667,Boa,True
2026-03-16,,3129806,31,MG,piratininga,,,,5,CO,Monóxido de Carbono,2026-03-15 16:00,2.667,Boa,True
2026-03-16,,3129806,31,MG,piratininga,,,,5,CO,Monóxido de Carbono,2026-03-15 17:00,2.667,Boa,True
2026-03-16,,3129806,31,MG,piratininga,,,,5,CO,Monóxido de Carbono,2026-03-15 18:00,2.667,Boa,True
2026-03-16,,3129806,31,MG,piratininga,,,,5,CO,Monóxido de Carbono,2026-03-15 19:00,2.667,Boa,True
2026-03-16,,3129806,31,MG,piratininga,,,,5,CO,Monóxido de Carbono,2026-03-15 20:00,2.667,Boa,True
2026-03-16,,3129806,31,MG,piratininga,,,,5,CO,Monóxido de Carbono,2026-03-15 21:00,2.667,Boa,True
2026-03-16,,3129806,31,MG,piratininga,,,,5,CO,Monóxido de Carbono,2026-03-15 22:00,2.222,Boa,True
2026-03-16,,3129806,31,MG,piratininga,,,,5,CO,Monóxido de Carbono,2026-03-15 23:00,2.222,Boa,True
2026-03-16,,3129806,31,MG,piratininga,,,,5,CO,Monóxido de Carbono,2026-03-16 00:00,2.222,Boa,True
2026-03-16,,3129806,31,MG,piratininga,,,,5,CO,Monóxido de Carbono,2026-03-16 01:00,2.222,Boa,True
2026-03-16,,3129806,31,MG,piratininga,,,,5,CO,Monóxido de Carbono,2026-03-16 02:00,2.667,Boa,True
2026-03-16,,3129806,31,MG,piratininga,,,,5,CO,Monóxido de Carbono,2026-03-16 03:00,2.222,Boa,True
2026-03-16,,3129806,31,MG,piratininga,,,,5,CO,Monóxido de Carbono,2026-03-16 04:00,2.222,Boa,True
2026-03-16,,3129806,31,MG,piratininga,,,,5,CO,Monóxido de Carbono,2026-03-16 05:00,2.222,Boa,True
2026-03-16,,3129806,31,MG,piratininga,,,,5,CO,Monóxido de Carbono,2026-03-16 06:00,2.667,Boa,True
2026-03-16,,3129806,31,MG,piratininga,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-03-15 07:00,8.8,Boa,True
2026-03-16,,3129806,31,MG,piratininga,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-03-15 08:00,8.8,Boa,True
2026-03-16,,3129806,31,MG,piratininga,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-03-15 09:00,8.0,Boa,True
2026-03-16,,3129806,31,MG,piratininga,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-03-15 10:00,8.0,Boa,True
2026-03-16,,3129806,31,MG,piratininga,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-03-15 12:00,8.0,Boa,True
2026-03-16,,3129806,31,MG,piratininga,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-03-15 13:00,7.2,Boa,True
2026-03-16,,3129806,31,MG,piratininga,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-03-15 15:00,7.2,Boa,True
2026-03-16,,3129806,31,MG,piratininga,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-03-15 16:00,7.2,Boa,True
2026-03-16,,3129806,31,MG,piratininga,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-03-15 17:00,7.2,Boa,True
2026-03-16,,3129806,31,MG,piratininga,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-03-15 18:00,6.4,Boa,True
2026-03-16,,3129806,31,MG,piratininga,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-03-15 20:00,6.4,Boa,True
