dt_coleta,dt_medicao_geral,id_municipio,id_uf,uf,estacao,temperatura,umidade,vento,id_poluente,nome_poluente,descricao_poluente,data_hora_medicao,indice_qualidade_ar,classificacao,dado_validado
2025-12-20,,3131307,31,MG,bom_retiro,,,,5,CO,Monóxido de Carbono,2025-12-19 19:30,0.444,Boa,True
2025-12-20,,3131307,31,MG,bom_retiro,,,,5,CO,Monóxido de Carbono,2025-12-19 20:30,0.444,Boa,True
2025-12-20,,3131307,31,MG,bom_retiro,,,,5,CO,Monóxido de Carbono,2025-12-19 21:30,0.444,Boa,True
2025-12-20,,3131307,31,MG,bom_retiro,,,,5,CO,Monóxido de Carbono,2025-12-19 22:30,0.444,Boa,True
2025-12-20,,3131307,31,MG,bom_retiro,,,,5,CO,Monóxido de Carbono,2025-12-19 23:30,0.889,Boa,True
2025-12-20,,3131307,31,MG,bom_retiro,,,,5,CO,Monóxido de Carbono,2025-12-20 00:30,0.889,Boa,True
2025-12-20,,3131307,31,MG,bom_retiro,,,,5,CO,Monóxido de Carbono,2025-12-20 01:30,0.889,Boa,True
2025-12-20,,3131307,31,MG,bom_retiro,,,,5,CO,Monóxido de Carbono,2025-12-20 02:30,0.889,Boa,True
2025-12-20,,3131307,31,MG,bom_retiro,,,,5,CO,Monóxido de Carbono,2025-12-20 03:30,0.889,Boa,True
2025-12-20,,3131307,31,MG,bom_retiro,,,,5,CO,Monóxido de Carbono,2025-12-20 04:30,0.889,Boa,True
2025-12-20,,3131307,31,MG,bom_retiro,,,,5,CO,Monóxido de Carbono,2025-12-20 05:30,0.889,Boa,True
2025-12-20,,3131307,31,MG,bom_retiro,,,,5,CO,Monóxido de Carbono,2025-12-20 06:30,0.889,Boa,True
2025-12-20,,3131307,31,MG,bom_retiro,,,,5,CO,Monóxido de Carbono,2025-12-20 07:30,0.889,Boa,True
2025-12-20,,3131307,31,MG,bom_retiro,,,,5,CO,Monóxido de Carbono,2025-12-20 08:30,0.889,Boa,True
2025-12-20,,3131307,31,MG,bom_retiro,,,,5,CO,Monóxido de Carbono,2025-12-20 09:30,0.889,Boa,True
2025-12-20,,3131307,31,MG,bom_retiro,,,,5,CO,Monóxido de Carbono,2025-12-20 10:30,0.444,Boa,True
2025-12-20,,3131307,31,MG,bom_retiro,,,,5,CO,Monóxido de Carbono,2025-12-20 11:30,0.444,Boa,True
2025-12-20,,3131307,31,MG,bom_retiro,,,,5,CO,Monóxido de Carbono,2025-12-20 12:30,0.444,Boa,True
