dt_coleta,dt_medicao_geral,id_municipio,id_uf,uf,estacao,temperatura,umidade,vento,id_poluente,nome_poluente,descricao_poluente,data_hora_medicao,indice_qualidade_ar,classificacao,dado_validado
2026-06-04,,4125605,41,PR,petrosix,,,,5,CO,Monóxido de Carbono,2026-06-03 11:00,0.0,Boa,True
2026-06-04,,4125605,41,PR,petrosix,,,,5,CO,Monóxido de Carbono,2026-06-03 12:00,0.0,Boa,True
2026-06-04,,4125605,41,PR,petrosix,,,,5,CO,Monóxido de Carbono,2026-06-03 13:00,1.0,Boa,True
2026-06-04,,4125605,41,PR,petrosix,,,,5,CO,Monóxido de Carbono,2026-06-03 14:00,1.0,Boa,True
2026-06-04,,4125605,41,PR,petrosix,,,,5,CO,Monóxido de Carbono,2026-06-03 15:00,1.0,Boa,True
2026-06-04,,4125605,41,PR,petrosix,,,,5,CO,Monóxido de Carbono,2026-06-03 16:00,1.0,Boa,True
2026-06-04,,4125605,41,PR,petrosix,,,,5,CO,Monóxido de Carbono,2026-06-03 17:00,1.0,Boa,True
2026-06-04,,4125605,41,PR,petrosix,,,,5,CO,Monóxido de Carbono,2026-06-03 18:00,2.0,Boa,True
2026-06-04,,4125605,41,PR,petrosix,,,,5,CO,Monóxido de Carbono,2026-06-03 19:00,3.0,Boa,True
2026-06-04,,4125605,41,PR,petrosix,,,,5,CO,Monóxido de Carbono,2026-06-03 20:00,3.0,Boa,True
2026-06-04,,4125605,41,PR,petrosix,,,,5,CO,Monóxido de Carbono,2026-06-03 21:00,4.0,Boa,True
2026-06-04,,4125605,41,PR,petrosix,,,,5,CO,Monóxido de Carbono,2026-06-03 22:00,4.0,Boa,True
2026-06-04,,4125605,41,PR,petrosix,,,,5,CO,Monóxido de Carbono,2026-06-03 23:00,4.0,Boa,True
2026-06-04,,4125605,41,PR,petrosix,,,,5,CO,Monóxido de Carbono,2026-06-04 00:00,4.0,Boa,True
2026-06-04,,4125605,41,PR,petrosix,,,,5,CO,Monóxido de Carbono,2026-06-04 01:00,3.0,Boa,True
2026-06-04,,4125605,41,PR,petrosix,,,,5,CO,Monóxido de Carbono,2026-06-04 02:00,3.0,Boa,True
2026-06-04,,4125605,41,PR,petrosix,,,,5,CO,Monóxido de Carbono,2026-06-04 03:00,2.0,Boa,True
2026-06-04,,4125605,41,PR,petrosix,,,,5,CO,Monóxido de Carbono,2026-06-04 04:00,2.0,Boa,True
2026-06-04,,4125605,41,PR,petrosix,,,,5,CO,Monóxido de Carbono,2026-06-04 05:00,1.0,Boa,True
2026-06-04,,4125605,41,PR,petrosix,,,,5,CO,Monóxido de Carbono,2026-06-04 06:00,1.0,Boa,True
2026-06-04,,4125605,41,PR,petrosix,,,,5,CO,Monóxido de Carbono,2026-06-04 07:00,1.0,Boa,True
2026-06-04,,4125605,41,PR,petrosix,,,,5,CO,Monóxido de Carbono,2026-06-04 08:00,1.0,Boa,True
2026-06-04,,4125605,41,PR,petrosix,,,,5,CO,Monóxido de Carbono,2026-06-04 09:00,1.0,Boa,True
2026-06-04,,4125605,41,PR,petrosix,,,,5,CO,Monóxido de Carbono,2026-06-04 10:00,1.0,Boa,True
2026-06-04,,4125605,41,PR,petrosix,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-06-03 11:00,16.0,Boa,True
