dt_coleta,dt_medicao_geral,id_municipio,id_uf,uf,estacao,temperatura,umidade,vento,id_poluente,nome_poluente,descricao_poluente,data_hora_medicao,indice_qualidade_ar,classificacao,dado_validado
2025-12-21,,3118007,31,MG,novo_plataforma,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-12-20 20:30,8.8,Boa,True
2025-12-21,,3118007,31,MG,novo_plataforma,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-12-20 21:30,8.8,Boa,True
2025-12-21,,3118007,31,MG,novo_plataforma,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-12-20 22:30,8.8,Boa,True
2025-12-21,,3118007,31,MG,novo_plataforma,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-12-20 23:30,8.8,Boa,True
2025-12-21,,3118007,31,MG,novo_plataforma,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-12-21 00:30,9.6,Boa,True
2025-12-21,,3118007,31,MG,novo_plataforma,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-12-21 01:30,9.6,Boa,True
2025-12-21,,3118007,31,MG,novo_plataforma,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-12-21 02:30,9.6,Boa,True
2025-12-21,,3118007,31,MG,novo_plataforma,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-12-21 03:30,9.6,Boa,True
2025-12-21,,3118007,31,MG,novo_plataforma,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-12-21 04:30,10.4,Boa,True
2025-12-21,,3118007,31,MG,novo_plataforma,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-12-21 05:30,11.2,Boa,True
2025-12-21,,3118007,31,MG,novo_plataforma,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-12-21 06:30,11.2,Boa,True
2025-12-21,,3118007,31,MG,novo_plataforma,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-12-21 07:30,12.0,Boa,True
2025-12-21,,3118007,31,MG,novo_plataforma,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-12-21 08:30,12.8,Boa,True
2025-12-21,,3118007,31,MG,novo_plataforma,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-12-21 09:30,12.8,Boa,True
2025-12-21,,3118007,31,MG,novo_plataforma,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-12-21 10:30,12.8,Boa,True
2025-12-21,,3118007,31,MG,novo_plataforma,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-12-21 11:30,12.0,Boa,True
2025-12-21,,3118007,31,MG,novo_plataforma,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-12-21 12:30,12.0,Boa,True
2025-12-21,,3118007,31,MG,novo_plataforma,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-12-21 13:30,12.8,Boa,True
2025-12-21,,3118007,31,MG,novo_plataforma,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-12-21 14:30,12.0,Boa,True
2025-12-21,,3118007,31,MG,novo_plataforma,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-12-21 15:30,12.0,Boa,True
2025-12-21,,3118007,31,MG,novo_plataforma,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-12-21 16:30,12.0,Boa,True
2025-12-21,,3118007,31,MG,novo_plataforma,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-12-21 17:30,11.2,Boa,True
2025-12-21,,3118007,31,MG,novo_plataforma,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-12-21 18:30,10.4,Boa,True
2025-12-21,,3118007,31,MG,novo_plataforma,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-12-21 19:30,10.4,Boa,True
2025-12-21,,3118007,31,MG,novo_plataforma,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2025-12-20 20:30,1.6,Boa,True
2025-12-21,,3118007,31,MG,novo_plataforma,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2025-12-20 21:30,3.2,Boa,True
2025-12-21,,3118007,31,MG,novo_plataforma,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2025-12-20 22:30,3.2,Boa,True
2025-12-21,,3118007,31,MG,novo_plataforma,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2025-12-20 23:30,3.2,Boa,True
2025-12-21,,3118007,31,MG,novo_plataforma,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2025-12-21 00:30,3.2,Boa,True
2025-12-21,,3118007,31,MG,novo_plataforma,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2025-12-21 01:30,3.2,Boa,True
2025-12-21,,3118007,31,MG,novo_plataforma,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2025-12-21 02:30,3.2,Boa,True
2025-12-21,,3118007,31,MG,novo_plataforma,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2025-12-21 03:30,3.2,Boa,True
2025-12-21,,3118007,31,MG,novo_plataforma,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2025-12-21 04:30,3.2,Boa,True
2025-12-21,,3118007,31,MG,novo_plataforma,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2025-12-21 05:30,3.2,Boa,True
2025-12-21,,3118007,31,MG,novo_plataforma,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2025-12-21 06:30,3.2,Boa,True
2025-12-21,,3118007,31,MG,novo_plataforma,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2025-12-21 07:30,3.2,Boa,True
2025-12-21,,3118007,31,MG,novo_plataforma,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2025-12-21 08:30,4.8,Boa,True
2025-12-21,,3118007,31,MG,novo_plataforma,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2025-12-21 09:30,4.8,Boa,True
2025-12-21,,3118007,31,MG,novo_plataforma,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2025-12-21 10:30,4.8,Boa,True
2025-12-21,,3118007,31,MG,novo_plataforma,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2025-12-21 11:30,4.8,Boa,True
2025-12-21,,3118007,31,MG,novo_plataforma,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2025-12-21 12:30,4.8,Boa,True
2025-12-21,,3118007,31,MG,novo_plataforma,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2025-12-21 13:30,4.8,Boa,True
2025-12-21,,3118007,31,MG,novo_plataforma,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2025-12-21 14:30,4.8,Boa,True
2025-12-21,,3118007,31,MG,novo_plataforma,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2025-12-21 15:30,4.8,Boa,True
2025-12-21,,3118007,31,MG,novo_plataforma,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2025-12-21 16:30,4.8,Boa,True
2025-12-21,,3118007,31,MG,novo_plataforma,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2025-12-21 17:30,4.8,Boa,True
2025-12-21,,3118007,31,MG,novo_plataforma,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2025-12-21 18:30,4.8,Boa,True
