dt_coleta,dt_medicao_geral,id_municipio,id_uf,uf,estacao,temperatura,umidade,vento,id_poluente,nome_poluente,descricao_poluente,data_hora_medicao,indice_qualidade_ar,classificacao,dado_validado
2025-07-08,,3106200,31,MG,centro_av._do_contorno,,,,5,CO,Monóxido de Carbono,2025-07-07 07:00,1.778,Boa,True
2025-07-08,,3106200,31,MG,centro_av._do_contorno,,,,5,CO,Monóxido de Carbono,2025-07-07 08:00,1.778,Boa,True
2025-07-08,,3106200,31,MG,centro_av._do_contorno,,,,5,CO,Monóxido de Carbono,2025-07-07 09:00,1.778,Boa,True
2025-07-08,,3106200,31,MG,centro_av._do_contorno,,,,5,CO,Monóxido de Carbono,2025-07-07 12:00,2.222,Boa,True
2025-07-08,,3106200,31,MG,centro_av._do_contorno,,,,5,CO,Monóxido de Carbono,2025-07-07 13:00,2.222,Boa,True
2025-07-08,,3106200,31,MG,centro_av._do_contorno,,,,5,CO,Monóxido de Carbono,2025-07-07 14:00,1.778,Boa,True
2025-07-08,,3106200,31,MG,centro_av._do_contorno,,,,5,CO,Monóxido de Carbono,2025-07-07 15:00,1.778,Boa,True
2025-07-08,,3106200,31,MG,centro_av._do_contorno,,,,5,CO,Monóxido de Carbono,2025-07-07 16:00,1.333,Boa,True
2025-07-08,,3106200,31,MG,centro_av._do_contorno,,,,5,CO,Monóxido de Carbono,2025-07-07 17:00,1.778,Boa,True
2025-07-08,,3106200,31,MG,centro_av._do_contorno,,,,5,CO,Monóxido de Carbono,2025-07-07 18:00,1.778,Boa,True
2025-07-08,,3106200,31,MG,centro_av._do_contorno,,,,5,CO,Monóxido de Carbono,2025-07-07 19:00,1.778,Boa,True
2025-07-08,,3106200,31,MG,centro_av._do_contorno,,,,5,CO,Monóxido de Carbono,2025-07-07 20:00,1.778,Boa,True
2025-07-08,,3106200,31,MG,centro_av._do_contorno,,,,5,CO,Monóxido de Carbono,2025-07-07 21:00,1.778,Boa,True
2025-07-08,,3106200,31,MG,centro_av._do_contorno,,,,5,CO,Monóxido de Carbono,2025-07-07 22:00,1.778,Boa,True
2025-07-08,,3106200,31,MG,centro_av._do_contorno,,,,5,CO,Monóxido de Carbono,2025-07-07 23:00,1.778,Boa,True
2025-07-08,,3106200,31,MG,centro_av._do_contorno,,,,5,CO,Monóxido de Carbono,2025-07-08 00:00,1.778,Boa,True
2025-07-08,,3106200,31,MG,centro_av._do_contorno,,,,5,CO,Monóxido de Carbono,2025-07-08 01:00,1.778,Boa,True
2025-07-08,,3106200,31,MG,centro_av._do_contorno,,,,5,CO,Monóxido de Carbono,2025-07-08 02:00,1.778,Boa,True
2025-07-08,,3106200,31,MG,centro_av._do_contorno,,,,5,CO,Monóxido de Carbono,2025-07-08 03:00,1.333,Boa,True
2025-07-08,,3106200,31,MG,centro_av._do_contorno,,,,5,CO,Monóxido de Carbono,2025-07-08 04:00,1.333,Boa,True
2025-07-08,,3106200,31,MG,centro_av._do_contorno,,,,5,CO,Monóxido de Carbono,2025-07-08 05:00,1.333,Boa,True
2025-07-08,,3106200,31,MG,centro_av._do_contorno,,,,5,CO,Monóxido de Carbono,2025-07-08 06:00,1.333,Boa,True
2025-07-08,,3106200,31,MG,centro_av._do_contorno,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-07-07 07:00,20.8,Boa,True
2025-07-08,,3106200,31,MG,centro_av._do_contorno,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-07-07 08:00,20.8,Boa,True
2025-07-08,,3106200,31,MG,centro_av._do_contorno,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-07-07 09:00,21.6,Boa,True
2025-07-08,,3106200,31,MG,centro_av._do_contorno,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-07-07 10:00,21.6,Boa,True
2025-07-08,,3106200,31,MG,centro_av._do_contorno,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-07-07 11:00,21.6,Boa,True
2025-07-08,,3106200,31,MG,centro_av._do_contorno,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-07-07 12:00,21.6,Boa,True
2025-07-08,,3106200,31,MG,centro_av._do_contorno,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-07-07 13:00,22.4,Boa,True
2025-07-08,,3106200,31,MG,centro_av._do_contorno,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-07-07 14:00,22.4,Boa,True
2025-07-08,,3106200,31,MG,centro_av._do_contorno,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-07-07 15:00,21.6,Boa,True
2025-07-08,,3106200,31,MG,centro_av._do_contorno,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-07-07 16:00,21.6,Boa,True
2025-07-08,,3106200,31,MG,centro_av._do_contorno,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-07-07 17:00,21.6,Boa,True
2025-07-08,,3106200,31,MG,centro_av._do_contorno,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-07-07 18:00,22.4,Boa,True
2025-07-08,,3106200,31,MG,centro_av._do_contorno,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-07-07 19:00,22.4,Boa,True
2025-07-08,,3106200,31,MG,centro_av._do_contorno,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-07-07 20:00,21.6,Boa,True
2025-07-08,,3106200,31,MG,centro_av._do_contorno,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-07-07 21:00,20.8,Boa,True
2025-07-08,,3106200,31,MG,centro_av._do_contorno,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-07-07 22:00,20.8,Boa,True
2025-07-08,,3106200,31,MG,centro_av._do_contorno,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-07-07 23:00,20.0,Boa,True
2025-07-08,,3106200,31,MG,centro_av._do_contorno,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-07-08 00:00,20.0,Boa,True
2025-07-08,,3106200,31,MG,centro_av._do_contorno,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-07-08 01:00,20.0,Boa,True
2025-07-08,,3106200,31,MG,centro_av._do_contorno,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-07-08 03:00,20.0,Boa,True
2025-07-08,,3106200,31,MG,centro_av._do_contorno,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-07-08 04:00,20.8,Boa,True
2025-07-08,,3106200,31,MG,centro_av._do_contorno,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-07-08 05:00,20.8,Boa,True
