dt_coleta,dt_medicao_geral,id_municipio,id_uf,uf,estacao,temperatura,umidade,vento,id_poluente,nome_poluente,descricao_poluente,data_hora_medicao,indice_qualidade_ar,classificacao,dado_validado
2026-04-30,,3554003,35,SP,tatui,,,,20,O₃,Ozônio,2026-04-28 19:00,25.0,Boa,True
2026-04-30,,3554003,35,SP,tatui,,,,20,O₃,Ozônio,2026-04-28 20:00,23.0,Boa,True
2026-04-30,,3554003,35,SP,tatui,,,,20,O₃,Ozônio,2026-04-28 21:00,20.0,Boa,True
2026-04-30,,3554003,35,SP,tatui,,,,20,O₃,Ozônio,2026-04-28 22:00,17.0,Boa,True
2026-04-30,,3554003,35,SP,tatui,,,,20,O₃,Ozônio,2026-04-29 01:00,12.0,Boa,True
2026-04-30,,3554003,35,SP,tatui,,,,20,O₃,Ozônio,2026-04-29 02:00,12.0,Boa,True
2026-04-30,,3554003,35,SP,tatui,,,,20,O₃,Ozônio,2026-04-29 11:00,10.0,Boa,True
2026-04-30,,3554003,35,SP,tatui,,,,20,O₃,Ozônio,2026-04-29 12:00,13.0,Boa,True
2026-04-30,,3554003,35,SP,tatui,,,,20,O₃,Ozônio,2026-04-29 13:00,16.0,Boa,True
2026-04-30,,3554003,35,SP,tatui,,,,20,O₃,Ozônio,2026-04-29 14:00,20.0,Boa,True
2026-04-30,,3554003,35,SP,tatui,,,,20,O₃,Ozônio,2026-04-29 15:00,24.0,Boa,True
2026-04-30,,3554003,35,SP,tatui,,,,20,O₃,Ozônio,2026-04-29 16:00,25.0,Boa,True
2026-04-30,,3554003,35,SP,tatui,,,,20,O₃,Ozônio,2026-04-29 17:00,26.0,Boa,True
2026-04-30,,3554003,35,SP,tatui,,,,20,O₃,Ozônio,2026-04-29 18:00,27.0,Boa,True
2026-04-30,,3554003,35,SP,tatui,,,,20,O₃,Ozônio,2026-04-29 19:00,27.0,Boa,True
2026-04-30,,3554003,35,SP,tatui,,,,20,O₃,Ozônio,2026-04-29 20:00,25.0,Boa,True
2026-04-30,,3554003,35,SP,tatui,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-04-29 03:00,11.0,Boa,True
2026-04-30,,3554003,35,SP,tatui,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-04-29 04:00,11.0,Boa,True
2026-04-30,,3554003,35,SP,tatui,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-04-29 05:00,11.0,Boa,True
2026-04-30,,3554003,35,SP,tatui,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-04-29 06:00,11.0,Boa,True
2026-04-30,,3554003,35,SP,tatui,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-04-29 07:00,11.0,Boa,True
2026-04-30,,3554003,35,SP,tatui,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-04-29 08:00,11.0,Boa,True
2026-04-30,,3554003,35,SP,tatui,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-04-29 09:00,11.0,Boa,True
2026-04-30,,3554003,35,SP,tatui,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-04-29 10:00,10.0,Boa,True
