dt_coleta,dt_medicao_geral,id_municipio,id_uf,uf,estacao,temperatura,umidade,vento,id_poluente,nome_poluente,descricao_poluente,data_hora_medicao,indice_qualidade_ar,classificacao,dado_validado
2026-04-14,,2905701,29,BA,machadinho,24.0,88.0,0.0,5,CO,Monóxido de Carbono,2026-04-13 08:00,0.89,Boa,True
2026-04-14,,2905701,29,BA,machadinho,24.0,88.0,0.0,5,CO,Monóxido de Carbono,2026-04-13 09:00,0.89,Boa,True
2026-04-14,,2905701,29,BA,machadinho,24.0,88.0,0.0,5,CO,Monóxido de Carbono,2026-04-13 10:00,0.89,Boa,True
2026-04-14,,2905701,29,BA,machadinho,24.0,88.0,0.0,5,CO,Monóxido de Carbono,2026-04-13 11:00,0.89,Boa,True
2026-04-14,,2905701,29,BA,machadinho,24.0,88.0,0.0,5,CO,Monóxido de Carbono,2026-04-13 12:00,0.89,Boa,True
2026-04-14,,2905701,29,BA,machadinho,24.0,88.0,0.0,5,CO,Monóxido de Carbono,2026-04-13 13:00,0.89,Boa,True
2026-04-14,,2905701,29,BA,machadinho,24.0,88.0,0.0,5,CO,Monóxido de Carbono,2026-04-13 14:00,0.89,Boa,True
2026-04-14,,2905701,29,BA,machadinho,24.0,88.0,0.0,5,CO,Monóxido de Carbono,2026-04-13 15:00,0.89,Boa,True
2026-04-14,,2905701,29,BA,machadinho,24.0,88.0,0.0,5,CO,Monóxido de Carbono,2026-04-13 16:00,0.89,Boa,True
2026-04-14,,2905701,29,BA,machadinho,24.0,88.0,0.0,5,CO,Monóxido de Carbono,2026-04-13 17:00,0.89,Boa,True
2026-04-14,,2905701,29,BA,machadinho,24.0,88.0,0.0,5,CO,Monóxido de Carbono,2026-04-13 18:00,1.33,Boa,True
2026-04-14,,2905701,29,BA,machadinho,24.0,88.0,0.0,5,CO,Monóxido de Carbono,2026-04-13 19:00,1.33,Boa,True
2026-04-14,,2905701,29,BA,machadinho,24.0,88.0,0.0,5,CO,Monóxido de Carbono,2026-04-13 20:00,1.33,Boa,True
2026-04-14,,2905701,29,BA,machadinho,24.0,88.0,0.0,5,CO,Monóxido de Carbono,2026-04-13 21:00,1.78,Boa,True
2026-04-14,,2905701,29,BA,machadinho,24.0,88.0,0.0,5,CO,Monóxido de Carbono,2026-04-13 22:00,1.78,Boa,True
2026-04-14,,2905701,29,BA,machadinho,24.0,88.0,0.0,5,CO,Monóxido de Carbono,2026-04-13 23:00,1.78,Boa,True
2026-04-14,,2905701,29,BA,machadinho,24.0,88.0,0.0,5,CO,Monóxido de Carbono,2026-04-14 00:00,1.78,Boa,True
2026-04-14,,2905701,29,BA,machadinho,24.0,88.0,0.0,5,CO,Monóxido de Carbono,2026-04-14 01:00,1.78,Boa,True
