dt_coleta,dt_medicao_geral,id_municipio,id_uf,uf,estacao,temperatura,umidade,vento,id_poluente,nome_poluente,descricao_poluente,data_hora_medicao,indice_qualidade_ar,classificacao,dado_validado
2026-08-18,,4101804,41,PR,ueg,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-08-17 20:00,16.0,Boa,True
2026-08-18,,4101804,41,PR,ueg,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-08-17 21:00,18.0,Boa,True
2026-08-18,,4101804,41,PR,ueg,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-08-17 22:00,20.0,Boa,True
2026-08-18,,4101804,41,PR,ueg,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-08-17 23:00,20.0,Boa,True
2026-08-18,,4101804,41,PR,ueg,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-08-18 00:00,22.0,Boa,True
2026-08-18,,4101804,41,PR,ueg,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-08-18 01:00,22.0,Boa,True
2026-08-18,,4101804,41,PR,ueg,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-08-18 02:00,22.0,Boa,True
2026-08-18,,4101804,41,PR,ueg,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-08-18 03:00,22.0,Boa,True
2026-08-18,,4101804,41,PR,ueg,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-08-18 04:00,23.0,Boa,True
2026-08-18,,4101804,41,PR,ueg,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-08-18 05:00,24.0,Boa,True
2026-08-18,,4101804,41,PR,ueg,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-08-18 06:00,24.0,Boa,True
2026-08-18,,4101804,41,PR,ueg,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-08-18 07:00,25.0,Boa,True
2026-08-18,,4101804,41,PR,ueg,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-08-18 08:00,25.0,Boa,True
2026-08-18,,4101804,41,PR,ueg,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-08-18 09:00,26.0,Boa,True
2026-08-18,,4101804,41,PR,ueg,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-08-18 10:00,25.0,Boa,True
2026-08-18,,4101804,41,PR,ueg,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-08-18 11:00,25.0,Boa,True
2026-08-18,,4101804,41,PR,ueg,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-08-18 12:00,25.0,Boa,True
2026-08-18,,4101804,41,PR,ueg,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-08-18 13:00,24.0,Boa,True
2026-08-18,,4101804,41,PR,ueg,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-08-18 14:00,24.0,Boa,True
2026-08-18,,4101804,41,PR,ueg,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-08-18 15:00,24.0,Boa,True
2026-08-18,,4101804,41,PR,ueg,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-08-18 16:00,24.0,Boa,True
2026-08-18,,4101804,41,PR,ueg,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-08-18 17:00,25.0,Boa,True
2026-08-18,,4101804,41,PR,ueg,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-08-18 18:00,25.0,Boa,True
2026-08-18,,4101804,41,PR,ueg,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-08-18 19:00,25.0,Boa,True
2026-08-18,,4101804,41,PR,ueg,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-08-17 20:00,62.0,Moderada,True
2026-08-18,,4101804,41,PR,ueg,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-08-17 21:00,66.0,Moderada,True
2026-08-18,,4101804,41,PR,ueg,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-08-17 22:00,68.0,Moderada,True
2026-08-18,,4101804,41,PR,ueg,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-08-17 23:00,71.0,Moderada,True
2026-08-18,,4101804,41,PR,ueg,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-08-18 00:00,73.0,Moderada,True
2026-08-18,,4101804,41,PR,ueg,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-08-18 01:00,73.0,Moderada,True
2026-08-18,,4101804,41,PR,ueg,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-08-18 02:00,76.0,Moderada,True
2026-08-18,,4101804,41,PR,ueg,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-08-18 03:00,77.0,Moderada,True
2026-08-18,,4101804,41,PR,ueg,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-08-18 04:00,78.0,Moderada,True
2026-08-18,,4101804,41,PR,ueg,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-08-18 05:00,79.0,Moderada,True
2026-08-18,,4101804,41,PR,ueg,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-08-18 06:00,82.0,Ruim,True
2026-08-18,,4101804,41,PR,ueg,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-08-18 07:00,85.0,Ruim,True
2026-08-18,,4101804,41,PR,ueg,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-08-18 08:00,86.0,Ruim,True
2026-08-18,,4101804,41,PR,ueg,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-08-18 09:00,88.0,Ruim,True
2026-08-18,,4101804,41,PR,ueg,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-08-18 10:00,87.0,Ruim,True
2026-08-18,,4101804,41,PR,ueg,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-08-18 11:00,88.0,Ruim,True
2026-08-18,,4101804,41,PR,ueg,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-08-18 12:00,87.0,Ruim,True
2026-08-18,,4101804,41,PR,ueg,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-08-18 13:00,89.0,Ruim,True
2026-08-18,,4101804,41,PR,ueg,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-08-18 14:00,89.0,Ruim,True
2026-08-18,,4101804,41,PR,ueg,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-08-18 15:00,89.0,Ruim,True
2026-08-18,,4101804,41,PR,ueg,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-08-18 16:00,90.0,Ruim,True
2026-08-18,,4101804,41,PR,ueg,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-08-18 17:00,89.0,Ruim,True
2026-08-18,,4101804,41,PR,ueg,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-08-18 18:00,89.0,Ruim,True
2026-08-18,,4101804,41,PR,ueg,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-08-18 19:00,89.0,Ruim,True
