dt_coleta,dt_medicao_geral,id_municipio,id_uf,uf,estacao,temperatura,umidade,vento,id_poluente,nome_poluente,descricao_poluente,data_hora_medicao,indice_qualidade_ar,classificacao,dado_validado
2026-08-18,,4118204,41,PR,paranagua,,,,5,CO,Monóxido de Carbono,2026-08-17 01:00,8.0,Boa,True
2026-08-18,,4118204,41,PR,paranagua,,,,5,CO,Monóxido de Carbono,2026-08-17 02:00,8.0,Boa,True
2026-08-18,,4118204,41,PR,paranagua,,,,5,CO,Monóxido de Carbono,2026-08-17 03:00,8.0,Boa,True
2026-08-18,,4118204,41,PR,paranagua,,,,5,CO,Monóxido de Carbono,2026-08-17 04:00,8.0,Boa,True
2026-08-18,,4118204,41,PR,paranagua,,,,5,CO,Monóxido de Carbono,2026-08-17 05:00,8.0,Boa,True
2026-08-18,,4118204,41,PR,paranagua,,,,5,CO,Monóxido de Carbono,2026-08-17 06:00,8.0,Boa,True
2026-08-18,,4118204,41,PR,paranagua,,,,5,CO,Monóxido de Carbono,2026-08-17 07:00,8.0,Boa,True
2026-08-18,,4118204,41,PR,paranagua,,,,5,CO,Monóxido de Carbono,2026-08-17 08:00,8.0,Boa,True
2026-08-18,,4118204,41,PR,paranagua,,,,5,CO,Monóxido de Carbono,2026-08-17 09:00,8.0,Boa,True
2026-08-18,,4118204,41,PR,paranagua,,,,5,CO,Monóxido de Carbono,2026-08-17 10:00,8.0,Boa,True
2026-08-18,,4118204,41,PR,paranagua,,,,5,CO,Monóxido de Carbono,2026-08-17 11:00,8.0,Boa,True
2026-08-18,,4118204,41,PR,paranagua,,,,5,CO,Monóxido de Carbono,2026-08-17 12:00,8.0,Boa,True
2026-08-18,,4118204,41,PR,paranagua,,,,5,CO,Monóxido de Carbono,2026-08-17 13:00,8.0,Boa,True
2026-08-18,,4118204,41,PR,paranagua,,,,5,CO,Monóxido de Carbono,2026-08-17 14:00,8.0,Boa,True
2026-08-18,,4118204,41,PR,paranagua,,,,5,CO,Monóxido de Carbono,2026-08-17 16:00,8.0,Boa,True
2026-08-18,,4118204,41,PR,paranagua,,,,5,CO,Monóxido de Carbono,2026-08-17 17:00,8.0,Boa,True
2026-08-18,,4118204,41,PR,paranagua,,,,5,CO,Monóxido de Carbono,2026-08-17 18:00,8.0,Boa,True
2026-08-18,,4118204,41,PR,paranagua,,,,5,CO,Monóxido de Carbono,2026-08-17 19:00,8.0,Boa,True
2026-08-18,,4118204,41,PR,paranagua,,,,5,CO,Monóxido de Carbono,2026-08-17 20:00,8.0,Boa,True
2026-08-18,,4118204,41,PR,paranagua,,,,5,CO,Monóxido de Carbono,2026-08-17 21:00,8.0,Boa,True
2026-08-18,,4118204,41,PR,paranagua,,,,5,CO,Monóxido de Carbono,2026-08-17 22:00,8.0,Boa,True
2026-08-18,,4118204,41,PR,paranagua,,,,5,CO,Monóxido de Carbono,2026-08-17 23:00,8.0,Boa,True
2026-08-18,,4118204,41,PR,paranagua,,,,5,CO,Monóxido de Carbono,2026-08-18 00:00,8.0,Boa,True
2026-08-18,,4118204,41,PR,paranagua,,,,5,CO,Monóxido de Carbono,2026-08-18 01:00,8.0,Boa,True
2026-08-18,,4118204,41,PR,paranagua,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-08-17 01:00,19.0,Boa,True
2026-08-18,,4118204,41,PR,paranagua,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-08-17 02:00,18.0,Boa,True
2026-08-18,,4118204,41,PR,paranagua,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-08-17 03:00,18.0,Boa,True
2026-08-18,,4118204,41,PR,paranagua,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-08-17 04:00,18.0,Boa,True
2026-08-18,,4118204,41,PR,paranagua,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-08-17 05:00,18.0,Boa,True
2026-08-18,,4118204,41,PR,paranagua,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-08-17 06:00,19.0,Boa,True
2026-08-18,,4118204,41,PR,paranagua,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-08-17 07:00,21.0,Boa,True
2026-08-18,,4118204,41,PR,paranagua,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-08-17 08:00,21.0,Boa,True
2026-08-18,,4118204,41,PR,paranagua,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-08-17 09:00,23.0,Boa,True
2026-08-18,,4118204,41,PR,paranagua,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-08-17 10:00,23.0,Boa,True
2026-08-18,,4118204,41,PR,paranagua,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-08-17 11:00,24.0,Boa,True
2026-08-18,,4118204,41,PR,paranagua,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-08-17 12:00,23.0,Boa,True
2026-08-18,,4118204,41,PR,paranagua,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-08-17 13:00,23.0,Boa,True
2026-08-18,,4118204,41,PR,paranagua,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-08-17 14:00,23.0,Boa,True
2026-08-18,,4118204,41,PR,paranagua,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-08-17 16:00,24.0,Boa,True
2026-08-18,,4118204,41,PR,paranagua,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-08-17 17:00,24.0,Boa,True
2026-08-18,,4118204,41,PR,paranagua,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-08-17 18:00,24.0,Boa,True
2026-08-18,,4118204,41,PR,paranagua,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-08-17 19:00,24.0,Boa,True
2026-08-18,,4118204,41,PR,paranagua,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-08-17 20:00,24.0,Boa,True
2026-08-18,,4118204,41,PR,paranagua,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-08-17 21:00,24.0,Boa,True
2026-08-18,,4118204,41,PR,paranagua,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-08-17 22:00,24.0,Boa,True
2026-08-18,,4118204,41,PR,paranagua,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-08-17 23:00,24.0,Boa,True
2026-08-18,,4118204,41,PR,paranagua,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-08-18 00:00,24.0,Boa,True
2026-08-18,,4118204,41,PR,paranagua,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-08-18 01:00,25.0,Boa,True
2026-08-18,,4118204,41,PR,paranagua,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-08-17 01:00,22.0,Boa,True
2026-08-18,,4118204,41,PR,paranagua,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-08-17 02:00,20.0,Boa,True
2026-08-18,,4118204,41,PR,paranagua,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-08-17 03:00,18.0,Boa,True
2026-08-18,,4118204,41,PR,paranagua,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-08-17 04:00,17.0,Boa,True
2026-08-18,,4118204,41,PR,paranagua,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-08-17 05:00,17.0,Boa,True
2026-08-18,,4118204,41,PR,paranagua,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-08-17 06:00,17.0,Boa,True
2026-08-18,,4118204,41,PR,paranagua,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-08-17 07:00,17.0,Boa,True
2026-08-18,,4118204,41,PR,paranagua,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-08-17 08:00,16.0,Boa,True
2026-08-18,,4118204,41,PR,paranagua,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-08-17 09:00,25.0,Boa,True
2026-08-18,,4118204,41,PR,paranagua,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-08-17 10:00,21.0,Boa,True
2026-08-18,,4118204,41,PR,paranagua,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-08-17 11:00,21.0,Boa,True
2026-08-18,,4118204,41,PR,paranagua,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-08-17 12:00,20.0,Boa,True
2026-08-18,,4118204,41,PR,paranagua,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-08-17 13:00,21.0,Boa,True
2026-08-18,,4118204,41,PR,paranagua,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-08-17 16:00,22.0,Boa,True
2026-08-18,,4118204,41,PR,paranagua,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-08-17 17:00,22.0,Boa,True
2026-08-18,,4118204,41,PR,paranagua,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-08-17 18:00,23.0,Boa,True
2026-08-18,,4118204,41,PR,paranagua,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-08-17 19:00,22.0,Boa,True
2026-08-18,,4118204,41,PR,paranagua,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-08-17 20:00,23.0,Boa,True
2026-08-18,,4118204,41,PR,paranagua,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-08-17 21:00,24.0,Boa,True
2026-08-18,,4118204,41,PR,paranagua,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-08-17 22:00,24.0,Boa,True
2026-08-18,,4118204,41,PR,paranagua,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-08-17 23:00,24.0,Boa,True
2026-08-18,,4118204,41,PR,paranagua,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-08-18 00:00,24.0,Boa,True
2026-08-18,,4118204,41,PR,paranagua,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-08-18 01:00,25.0,Boa,True
2026-08-18,,4118204,41,PR,paranagua,,,,18,NO₂,Dióxido de Nitrogênio,2026-08-17 01:00,2.0,Boa,True
2026-08-18,,4118204,41,PR,paranagua,,,,18,NO₂,Dióxido de Nitrogênio,2026-08-17 02:00,2.0,Boa,True
2026-08-18,,4118204,41,PR,paranagua,,,,18,NO₂,Dióxido de Nitrogênio,2026-08-17 03:00,2.0,Boa,True
2026-08-18,,4118204,41,PR,paranagua,,,,18,NO₂,Dióxido de Nitrogênio,2026-08-17 04:00,2.0,Boa,True
2026-08-18,,4118204,41,PR,paranagua,,,,18,NO₂,Dióxido de Nitrogênio,2026-08-17 05:00,2.0,Boa,True
2026-08-18,,4118204,41,PR,paranagua,,,,18,NO₂,Dióxido de Nitrogênio,2026-08-17 06:00,2.0,Boa,True
2026-08-18,,4118204,41,PR,paranagua,,,,18,NO₂,Dióxido de Nitrogênio,2026-08-17 07:00,6.0,Boa,True
2026-08-18,,4118204,41,PR,paranagua,,,,18,NO₂,Dióxido de Nitrogênio,2026-08-17 08:00,7.0,Boa,True
2026-08-18,,4118204,41,PR,paranagua,,,,18,NO₂,Dióxido de Nitrogênio,2026-08-17 09:00,6.0,Boa,True
2026-08-18,,4118204,41,PR,paranagua,,,,18,NO₂,Dióxido de Nitrogênio,2026-08-17 10:00,6.0,Boa,True
2026-08-18,,4118204,41,PR,paranagua,,,,18,NO₂,Dióxido de Nitrogênio,2026-08-17 11:00,5.0,Boa,True
2026-08-18,,4118204,41,PR,paranagua,,,,18,NO₂,Dióxido de Nitrogênio,2026-08-17 12:00,5.0,Boa,True
2026-08-18,,4118204,41,PR,paranagua,,,,18,NO₂,Dióxido de Nitrogênio,2026-08-17 13:00,2.0,Boa,True
2026-08-18,,4118204,41,PR,paranagua,,,,18,NO₂,Dióxido de Nitrogênio,2026-08-17 14:00,2.0,Boa,True
2026-08-18,,4118204,41,PR,paranagua,,,,18,NO₂,Dióxido de Nitrogênio,2026-08-17 16:00,2.0,Boa,True
2026-08-18,,4118204,41,PR,paranagua,,,,18,NO₂,Dióxido de Nitrogênio,2026-08-17 17:00,3.0,Boa,True
