dt_coleta,dt_medicao_geral,id_municipio,id_uf,uf,estacao,temperatura,umidade,vento,id_poluente,nome_poluente,descricao_poluente,data_hora_medicao,indice_qualidade_ar,classificacao,dado_validado
2026-02-27,,3550308,35,SP,mooca,,,,20,O₃,Ozônio,2026-02-27 07:00,16.0,Boa,True
2026-02-27,,3550308,35,SP,mooca,,,,20,O₃,Ozônio,2026-02-27 15:00,17.0,Boa,True
2026-02-27,,3550308,35,SP,mooca,,,,20,O₃,Ozônio,2026-02-27 16:00,18.0,Boa,True
2026-02-27,,3550308,35,SP,mooca,,,,20,O₃,Ozônio,2026-02-27 17:00,18.0,Boa,True
2026-02-27,,3550308,35,SP,mooca,,,,20,O₃,Ozônio,2026-02-27 18:00,18.0,Boa,True
2026-02-27,,3550308,35,SP,mooca,,,,20,O₃,Ozônio,2026-02-27 19:00,18.0,Boa,True
2026-02-27,,3550308,35,SP,mooca,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-02-26 20:00,24.0,Boa,True
2026-02-27,,3550308,35,SP,mooca,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-02-26 21:00,24.0,Boa,True
2026-02-27,,3550308,35,SP,mooca,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-02-26 22:00,21.0,Boa,True
2026-02-27,,3550308,35,SP,mooca,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-02-26 23:00,21.0,Boa,True
2026-02-27,,3550308,35,SP,mooca,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-02-27 00:00,21.0,Boa,True
2026-02-27,,3550308,35,SP,mooca,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-02-27 01:00,21.0,Boa,True
2026-02-27,,3550308,35,SP,mooca,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-02-27 02:00,19.0,Boa,True
2026-02-27,,3550308,35,SP,mooca,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-02-27 03:00,19.0,Boa,True
2026-02-27,,3550308,35,SP,mooca,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-02-27 04:00,19.0,Boa,True
2026-02-27,,3550308,35,SP,mooca,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-02-27 05:00,19.0,Boa,True
2026-02-27,,3550308,35,SP,mooca,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-02-27 06:00,16.0,Boa,True
2026-02-27,,3550308,35,SP,mooca,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-02-27 08:00,19.0,Boa,True
2026-02-27,,3550308,35,SP,mooca,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-02-27 09:00,19.0,Boa,True
2026-02-27,,3550308,35,SP,mooca,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-02-27 10:00,19.0,Boa,True
2026-02-27,,3550308,35,SP,mooca,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-02-27 11:00,19.0,Boa,True
2026-02-27,,3550308,35,SP,mooca,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-02-27 12:00,19.0,Boa,True
2026-02-27,,3550308,35,SP,mooca,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-02-27 13:00,16.0,Boa,True
2026-02-27,,3550308,35,SP,mooca,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-02-27 14:00,16.0,Boa,True
