dt_coleta,dt_medicao_geral,id_municipio,id_uf,uf,estacao,temperatura,umidade,vento,id_poluente,nome_poluente,descricao_poluente,data_hora_medicao,indice_qualidade_ar,classificacao,dado_validado
2026-04-22,,2905701,29,BA,gravata,23.0,91.0,2.0,5,CO,Monóxido de Carbono,2026-04-21 08:00,0.89,Boa,True
2026-04-22,,2905701,29,BA,gravata,23.0,91.0,2.0,5,CO,Monóxido de Carbono,2026-04-21 09:00,0.89,Boa,True
2026-04-22,,2905701,29,BA,gravata,23.0,91.0,2.0,5,CO,Monóxido de Carbono,2026-04-21 10:00,0.89,Boa,True
2026-04-22,,2905701,29,BA,gravata,23.0,91.0,2.0,5,CO,Monóxido de Carbono,2026-04-21 11:00,0.89,Boa,True
2026-04-22,,2905701,29,BA,gravata,23.0,91.0,2.0,5,CO,Monóxido de Carbono,2026-04-21 12:00,0.89,Boa,True
2026-04-22,,2905701,29,BA,gravata,23.0,91.0,2.0,5,CO,Monóxido de Carbono,2026-04-21 13:00,0.89,Boa,True
2026-04-22,,2905701,29,BA,gravata,23.0,91.0,2.0,5,CO,Monóxido de Carbono,2026-04-21 14:00,0.89,Boa,True
2026-04-22,,2905701,29,BA,gravata,23.0,91.0,2.0,5,CO,Monóxido de Carbono,2026-04-21 15:00,0.89,Boa,True
2026-04-22,,2905701,29,BA,gravata,23.0,91.0,2.0,5,CO,Monóxido de Carbono,2026-04-21 16:00,0.89,Boa,True
2026-04-22,,2905701,29,BA,gravata,23.0,91.0,2.0,5,CO,Monóxido de Carbono,2026-04-21 17:00,0.89,Boa,True
2026-04-22,,2905701,29,BA,gravata,23.0,91.0,2.0,5,CO,Monóxido de Carbono,2026-04-21 18:00,0.89,Boa,True
2026-04-22,,2905701,29,BA,gravata,23.0,91.0,2.0,5,CO,Monóxido de Carbono,2026-04-21 19:00,0.89,Boa,True
2026-04-22,,2905701,29,BA,gravata,23.0,91.0,2.0,5,CO,Monóxido de Carbono,2026-04-21 20:00,0.89,Boa,True
2026-04-22,,2905701,29,BA,gravata,23.0,91.0,2.0,5,CO,Monóxido de Carbono,2026-04-21 21:00,0.89,Boa,True
