dt_coleta,dt_medicao_geral,id_municipio,id_uf,uf,estacao,temperatura,umidade,vento,id_poluente,nome_poluente,descricao_poluente,data_hora_medicao,indice_qualidade_ar,classificacao,dado_validado
2026-08-27,,4106902,41,PR,escola_de_saude_publica,,,,5,CO,Monóxido de Carbono,2026-08-26 01:00,5.0,Boa,True
2026-08-27,,4106902,41,PR,escola_de_saude_publica,,,,5,CO,Monóxido de Carbono,2026-08-26 02:00,5.0,Boa,True
2026-08-27,,4106902,41,PR,escola_de_saude_publica,,,,5,CO,Monóxido de Carbono,2026-08-26 03:00,5.0,Boa,True
2026-08-27,,4106902,41,PR,escola_de_saude_publica,,,,5,CO,Monóxido de Carbono,2026-08-26 04:00,5.0,Boa,True
2026-08-27,,4106902,41,PR,escola_de_saude_publica,,,,5,CO,Monóxido de Carbono,2026-08-26 05:00,5.0,Boa,True
2026-08-27,,4106902,41,PR,escola_de_saude_publica,,,,5,CO,Monóxido de Carbono,2026-08-26 06:00,5.0,Boa,True
2026-08-27,,4106902,41,PR,escola_de_saude_publica,,,,5,CO,Monóxido de Carbono,2026-08-26 07:00,5.0,Boa,True
2026-08-27,,4106902,41,PR,escola_de_saude_publica,,,,5,CO,Monóxido de Carbono,2026-08-26 08:00,5.0,Boa,True
2026-08-27,,4106902,41,PR,escola_de_saude_publica,,,,5,CO,Monóxido de Carbono,2026-08-26 09:00,5.0,Boa,True
2026-08-27,,4106902,41,PR,escola_de_saude_publica,,,,5,CO,Monóxido de Carbono,2026-08-26 10:00,5.0,Boa,True
2026-08-27,,4106902,41,PR,escola_de_saude_publica,,,,5,CO,Monóxido de Carbono,2026-08-26 11:00,5.0,Boa,True
2026-08-27,,4106902,41,PR,escola_de_saude_publica,,,,5,CO,Monóxido de Carbono,2026-08-26 12:00,5.0,Boa,True
2026-08-27,,4106902,41,PR,escola_de_saude_publica,,,,5,CO,Monóxido de Carbono,2026-08-26 13:00,5.0,Boa,True
2026-08-27,,4106902,41,PR,escola_de_saude_publica,,,,5,CO,Monóxido de Carbono,2026-08-26 14:00,5.0,Boa,True
2026-08-27,,4106902,41,PR,escola_de_saude_publica,,,,5,CO,Monóxido de Carbono,2026-08-26 15:00,5.0,Boa,True
2026-08-27,,4106902,41,PR,escola_de_saude_publica,,,,5,CO,Monóxido de Carbono,2026-08-26 16:00,5.0,Boa,True
2026-08-27,,4106902,41,PR,escola_de_saude_publica,,,,5,CO,Monóxido de Carbono,2026-08-26 17:00,5.0,Boa,True
2026-08-27,,4106902,41,PR,escola_de_saude_publica,,,,5,CO,Monóxido de Carbono,2026-08-26 18:00,5.0,Boa,True
2026-08-27,,4106902,41,PR,escola_de_saude_publica,,,,5,CO,Monóxido de Carbono,2026-08-26 19:00,5.0,Boa,True
2026-08-27,,4106902,41,PR,escola_de_saude_publica,,,,5,CO,Monóxido de Carbono,2026-08-26 20:00,5.0,Boa,True
2026-08-27,,4106902,41,PR,escola_de_saude_publica,,,,5,CO,Monóxido de Carbono,2026-08-26 21:00,6.0,Boa,True
2026-08-27,,4106902,41,PR,escola_de_saude_publica,,,,5,CO,Monóxido de Carbono,2026-08-26 22:00,6.0,Boa,True
2026-08-27,,4106902,41,PR,escola_de_saude_publica,,,,5,CO,Monóxido de Carbono,2026-08-26 23:00,6.0,Boa,True
2026-08-27,,4106902,41,PR,escola_de_saude_publica,,,,5,CO,Monóxido de Carbono,2026-08-27 00:00,6.0,Boa,True
2026-08-27,,4106902,41,PR,escola_de_saude_publica,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-08-26 01:00,14.0,Boa,True
2026-08-27,,4106902,41,PR,escola_de_saude_publica,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-08-26 02:00,14.0,Boa,True
2026-08-27,,4106902,41,PR,escola_de_saude_publica,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-08-26 03:00,14.0,Boa,True
2026-08-27,,4106902,41,PR,escola_de_saude_publica,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-08-26 04:00,14.0,Boa,True
2026-08-27,,4106902,41,PR,escola_de_saude_publica,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-08-26 05:00,13.0,Boa,True
2026-08-27,,4106902,41,PR,escola_de_saude_publica,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-08-26 06:00,13.0,Boa,True
2026-08-27,,4106902,41,PR,escola_de_saude_publica,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-08-26 07:00,14.0,Boa,True
2026-08-27,,4106902,41,PR,escola_de_saude_publica,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-08-26 08:00,14.0,Boa,True
2026-08-27,,4106902,41,PR,escola_de_saude_publica,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-08-26 09:00,13.0,Boa,True
2026-08-27,,4106902,41,PR,escola_de_saude_publica,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-08-26 10:00,14.0,Boa,True
2026-08-27,,4106902,41,PR,escola_de_saude_publica,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-08-26 11:00,14.0,Boa,True
2026-08-27,,4106902,41,PR,escola_de_saude_publica,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-08-26 12:00,15.0,Boa,True
2026-08-27,,4106902,41,PR,escola_de_saude_publica,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-08-26 13:00,16.0,Boa,True
2026-08-27,,4106902,41,PR,escola_de_saude_publica,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-08-26 14:00,19.0,Boa,True
2026-08-27,,4106902,41,PR,escola_de_saude_publica,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-08-26 15:00,19.0,Boa,True
2026-08-27,,4106902,41,PR,escola_de_saude_publica,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-08-26 16:00,21.0,Boa,True
2026-08-27,,4106902,41,PR,escola_de_saude_publica,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-08-26 17:00,26.0,Boa,True
2026-08-27,,4106902,41,PR,escola_de_saude_publica,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-08-26 18:00,27.0,Boa,True
2026-08-27,,4106902,41,PR,escola_de_saude_publica,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-08-26 19:00,31.0,Boa,True
2026-08-27,,4106902,41,PR,escola_de_saude_publica,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-08-26 20:00,32.0,Boa,True
2026-08-27,,4106902,41,PR,escola_de_saude_publica,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-08-26 21:00,33.0,Boa,True
2026-08-27,,4106902,41,PR,escola_de_saude_publica,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-08-26 22:00,34.0,Boa,True
2026-08-27,,4106902,41,PR,escola_de_saude_publica,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-08-26 23:00,35.0,Boa,True
2026-08-27,,4106902,41,PR,escola_de_saude_publica,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-08-27 00:00,38.0,Boa,True
2026-08-27,,4106902,41,PR,escola_de_saude_publica,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-08-26 01:00,23.0,Boa,True
2026-08-27,,4106902,41,PR,escola_de_saude_publica,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-08-26 02:00,23.0,Boa,True
2026-08-27,,4106902,41,PR,escola_de_saude_publica,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-08-26 04:00,22.0,Boa,True
2026-08-27,,4106902,41,PR,escola_de_saude_publica,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-08-26 05:00,22.0,Boa,True
2026-08-27,,4106902,41,PR,escola_de_saude_publica,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-08-26 06:00,22.0,Boa,True
2026-08-27,,4106902,41,PR,escola_de_saude_publica,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-08-26 07:00,22.0,Boa,True
2026-08-27,,4106902,41,PR,escola_de_saude_publica,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-08-26 08:00,23.0,Boa,True
2026-08-27,,4106902,41,PR,escola_de_saude_publica,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-08-26 10:00,24.0,Boa,True
2026-08-27,,4106902,41,PR,escola_de_saude_publica,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-08-26 11:00,23.0,Boa,True
2026-08-27,,4106902,41,PR,escola_de_saude_publica,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-08-26 12:00,23.0,Boa,True
2026-08-27,,4106902,41,PR,escola_de_saude_publica,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-08-26 13:00,24.0,Boa,True
2026-08-27,,4106902,41,PR,escola_de_saude_publica,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-08-26 14:00,24.0,Boa,True
2026-08-27,,4106902,41,PR,escola_de_saude_publica,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-08-26 15:00,23.0,Boa,True
2026-08-27,,4106902,41,PR,escola_de_saude_publica,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-08-26 16:00,25.0,Boa,True
2026-08-27,,4106902,41,PR,escola_de_saude_publica,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-08-26 17:00,26.0,Boa,True
2026-08-27,,4106902,41,PR,escola_de_saude_publica,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-08-26 18:00,26.0,Boa,True
2026-08-27,,4106902,41,PR,escola_de_saude_publica,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-08-26 19:00,30.0,Boa,True
2026-08-27,,4106902,41,PR,escola_de_saude_publica,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-08-26 20:00,30.0,Boa,True
2026-08-27,,4106902,41,PR,escola_de_saude_publica,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-08-26 21:00,31.0,Boa,True
2026-08-27,,4106902,41,PR,escola_de_saude_publica,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-08-26 22:00,32.0,Boa,True
2026-08-27,,4106902,41,PR,escola_de_saude_publica,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-08-26 23:00,32.0,Boa,True
2026-08-27,,4106902,41,PR,escola_de_saude_publica,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-08-27 00:00,34.0,Boa,True
2026-08-27,,4106902,41,PR,escola_de_saude_publica,,,,18,NO₂,Dióxido de Nitrogênio,2026-08-26 01:00,1.0,Boa,True
2026-08-27,,4106902,41,PR,escola_de_saude_publica,,,,18,NO₂,Dióxido de Nitrogênio,2026-08-26 02:00,0.0,Boa,True
2026-08-27,,4106902,41,PR,escola_de_saude_publica,,,,18,NO₂,Dióxido de Nitrogênio,2026-08-26 03:00,,,True
2026-08-27,,4106902,41,PR,escola_de_saude_publica,,,,18,NO₂,Dióxido de Nitrogênio,2026-08-26 04:00,0.0,Boa,True
2026-08-27,,4106902,41,PR,escola_de_saude_publica,,,,18,NO₂,Dióxido de Nitrogênio,2026-08-26 05:00,0.0,Boa,True
2026-08-27,,4106902,41,PR,escola_de_saude_publica,,,,18,NO₂,Dióxido de Nitrogênio,2026-08-26 06:00,1.0,Boa,True
2026-08-27,,4106902,41,PR,escola_de_saude_publica,,,,18,NO₂,Dióxido de Nitrogênio,2026-08-26 07:00,1.0,Boa,True
2026-08-27,,4106902,41,PR,escola_de_saude_publica,,,,18,NO₂,Dióxido de Nitrogênio,2026-08-26 08:00,,,True
2026-08-27,,4106902,41,PR,escola_de_saude_publica,,,,18,NO₂,Dióxido de Nitrogênio,2026-08-26 09:00,1.0,Boa,True
2026-08-27,,4106902,41,PR,escola_de_saude_publica,,,,18,NO₂,Dióxido de Nitrogênio,2026-08-26 10:00,1.0,Boa,True
2026-08-27,,4106902,41,PR,escola_de_saude_publica,,,,18,NO₂,Dióxido de Nitrogênio,2026-08-26 11:00,1.0,Boa,True
2026-08-27,,4106902,41,PR,escola_de_saude_publica,,,,18,NO₂,Dióxido de Nitrogênio,2026-08-26 12:00,1.0,Boa,True
2026-08-27,,4106902,41,PR,escola_de_saude_publica,,,,18,NO₂,Dióxido de Nitrogênio,2026-08-26 13:00,2.0,Boa,True
2026-08-27,,4106902,41,PR,escola_de_saude_publica,,,,18,NO₂,Dióxido de Nitrogênio,2026-08-26 14:00,1.0,Boa,True
2026-08-27,,4106902,41,PR,escola_de_saude_publica,,,,18,NO₂,Dióxido de Nitrogênio,2026-08-26 15:00,,,True
2026-08-27,,4106902,41,PR,escola_de_saude_publica,,,,18,NO₂,Dióxido de Nitrogênio,2026-08-26 16:00,1.0,Boa,True
2026-08-27,,4106902,41,PR,escola_de_saude_publica,,,,18,NO₂,Dióxido de Nitrogênio,2026-08-26 17:00,1.0,Boa,True
2026-08-27,,4106902,41,PR,escola_de_saude_publica,,,,18,NO₂,Dióxido de Nitrogênio,2026-08-26 18:00,2.0,Boa,True
2026-08-27,,4106902,41,PR,escola_de_saude_publica,,,,18,NO₂,Dióxido de Nitrogênio,2026-08-26 19:00,3.0,Boa,True
2026-08-27,,4106902,41,PR,escola_de_saude_publica,,,,18,NO₂,Dióxido de Nitrogênio,2026-08-26 20:00,3.0,Boa,True
2026-08-27,,4106902,41,PR,escola_de_saude_publica,,,,18,NO₂,Dióxido de Nitrogênio,2026-08-26 21:00,3.0,Boa,True
2026-08-27,,4106902,41,PR,escola_de_saude_publica,,,,18,NO₂,Dióxido de Nitrogênio,2026-08-26 22:00,3.0,Boa,True
2026-08-27,,4106902,41,PR,escola_de_saude_publica,,,,18,NO₂,Dióxido de Nitrogênio,2026-08-26 23:00,3.0,Boa,True
2026-08-27,,4106902,41,PR,escola_de_saude_publica,,,,18,NO₂,Dióxido de Nitrogênio,2026-08-27 00:00,2.0,Boa,True
2026-08-27,,4106902,41,PR,escola_de_saude_publica,,,,20,O₃,Ozônio,2026-08-26 01:00,7.0,Boa,True
2026-08-27,,4106902,41,PR,escola_de_saude_publica,,,,20,O₃,Ozônio,2026-08-26 02:00,7.0,Boa,True
2026-08-27,,4106902,41,PR,escola_de_saude_publica,,,,20,O₃,Ozônio,2026-08-26 03:00,6.0,Boa,True
2026-08-27,,4106902,41,PR,escola_de_saude_publica,,,,20,O₃,Ozônio,2026-08-26 04:00,6.0,Boa,True
2026-08-27,,4106902,41,PR,escola_de_saude_publica,,,,20,O₃,Ozônio,2026-08-26 05:00,6.0,Boa,True
2026-08-27,,4106902,41,PR,escola_de_saude_publica,,,,20,O₃,Ozônio,2026-08-26 06:00,7.0,Boa,True
2026-08-27,,4106902,41,PR,escola_de_saude_publica,,,,20,O₃,Ozônio,2026-08-26 07:00,6.0,Boa,True
2026-08-27,,4106902,41,PR,escola_de_saude_publica,,,,20,O₃,Ozônio,2026-08-26 08:00,6.0,Boa,True
2026-08-27,,4106902,41,PR,escola_de_saude_publica,,,,20,O₃,Ozônio,2026-08-26 09:00,6.0,Boa,True
2026-08-27,,4106902,41,PR,escola_de_saude_publica,,,,20,O₃,Ozônio,2026-08-26 10:00,6.0,Boa,True
2026-08-27,,4106902,41,PR,escola_de_saude_publica,,,,20,O₃,Ozônio,2026-08-26 11:00,6.0,Boa,True
2026-08-27,,4106902,41,PR,escola_de_saude_publica,,,,20,O₃,Ozônio,2026-08-26 12:00,7.0,Boa,True
2026-08-27,,4106902,41,PR,escola_de_saude_publica,,,,20,O₃,Ozônio,2026-08-26 13:00,8.0,Boa,True
2026-08-27,,4106902,41,PR,escola_de_saude_publica,,,,20,O₃,Ozônio,2026-08-26 14:00,9.0,Boa,True
2026-08-27,,4106902,41,PR,escola_de_saude_publica,,,,20,O₃,Ozônio,2026-08-26 15:00,9.0,Boa,True
2026-08-27,,4106902,41,PR,escola_de_saude_publica,,,,20,O₃,Ozônio,2026-08-26 16:00,12.0,Boa,True
2026-08-27,,4106902,41,PR,escola_de_saude_publica,,,,20,O₃,Ozônio,2026-08-26 17:00,13.0,Boa,True
2026-08-27,,4106902,41,PR,escola_de_saude_publica,,,,20,O₃,Ozônio,2026-08-26 18:00,13.0,Boa,True
2026-08-27,,4106902,41,PR,escola_de_saude_publica,,,,20,O₃,Ozônio,2026-08-26 19:00,12.0,Boa,True
2026-08-27,,4106902,41,PR,escola_de_saude_publica,,,,20,O₃,Ozônio,2026-08-26 20:00,11.0,Boa,True
2026-08-27,,4106902,41,PR,escola_de_saude_publica,,,,20,O₃,Ozônio,2026-08-26 21:00,10.0,Boa,True
2026-08-27,,4106902,41,PR,escola_de_saude_publica,,,,20,O₃,Ozônio,2026-08-26 22:00,8.0,Boa,True
2026-08-27,,4106902,41,PR,escola_de_saude_publica,,,,20,O₃,Ozônio,2026-08-26 23:00,5.0,Boa,True
2026-08-27,,4106902,41,PR,escola_de_saude_publica,,,,20,O₃,Ozônio,2026-08-27 00:00,4.0,Boa,True
2026-08-27,,4106902,41,PR,escola_de_saude_publica,,,,23,SO₂,Dióxido de Enxofre,2026-08-26 01:00,9.0,Boa,True
2026-08-27,,4106902,41,PR,escola_de_saude_publica,,,,23,SO₂,Dióxido de Enxofre,2026-08-26 02:00,9.0,Boa,True
2026-08-27,,4106902,41,PR,escola_de_saude_publica,,,,23,SO₂,Dióxido de Enxofre,2026-08-26 03:00,9.0,Boa,True
2026-08-27,,4106902,41,PR,escola_de_saude_publica,,,,23,SO₂,Dióxido de Enxofre,2026-08-26 04:00,9.0,Boa,True
2026-08-27,,4106902,41,PR,escola_de_saude_publica,,,,23,SO₂,Dióxido de Enxofre,2026-08-26 05:00,9.0,Boa,True
2026-08-27,,4106902,41,PR,escola_de_saude_publica,,,,23,SO₂,Dióxido de Enxofre,2026-08-26 06:00,9.0,Boa,True
2026-08-27,,4106902,41,PR,escola_de_saude_publica,,,,23,SO₂,Dióxido de Enxofre,2026-08-26 07:00,9.0,Boa,True
2026-08-27,,4106902,41,PR,escola_de_saude_publica,,,,23,SO₂,Dióxido de Enxofre,2026-08-26 08:00,9.0,Boa,True
2026-08-27,,4106902,41,PR,escola_de_saude_publica,,,,23,SO₂,Dióxido de Enxofre,2026-08-26 09:00,9.0,Boa,True
2026-08-27,,4106902,41,PR,escola_de_saude_publica,,,,23,SO₂,Dióxido de Enxofre,2026-08-26 10:00,9.0,Boa,True
2026-08-27,,4106902,41,PR,escola_de_saude_publica,,,,23,SO₂,Dióxido de Enxofre,2026-08-26 11:00,9.0,Boa,True
2026-08-27,,4106902,41,PR,escola_de_saude_publica,,,,23,SO₂,Dióxido de Enxofre,2026-08-26 12:00,9.0,Boa,True
2026-08-27,,4106902,41,PR,escola_de_saude_publica,,,,23,SO₂,Dióxido de Enxofre,2026-08-26 13:00,9.0,Boa,True
2026-08-27,,4106902,41,PR,escola_de_saude_publica,,,,23,SO₂,Dióxido de Enxofre,2026-08-26 14:00,9.0,Boa,True
2026-08-27,,4106902,41,PR,escola_de_saude_publica,,,,23,SO₂,Dióxido de Enxofre,2026-08-26 15:00,9.0,Boa,True
2026-08-27,,4106902,41,PR,escola_de_saude_publica,,,,23,SO₂,Dióxido de Enxofre,2026-08-26 16:00,9.0,Boa,True
2026-08-27,,4106902,41,PR,escola_de_saude_publica,,,,23,SO₂,Dióxido de Enxofre,2026-08-26 17:00,9.0,Boa,True
2026-08-27,,4106902,41,PR,escola_de_saude_publica,,,,23,SO₂,Dióxido de Enxofre,2026-08-26 18:00,9.0,Boa,True
2026-08-27,,4106902,41,PR,escola_de_saude_publica,,,,23,SO₂,Dióxido de Enxofre,2026-08-26 19:00,9.0,Boa,True
2026-08-27,,4106902,41,PR,escola_de_saude_publica,,,,23,SO₂,Dióxido de Enxofre,2026-08-26 20:00,9.0,Boa,True
2026-08-27,,4106902,41,PR,escola_de_saude_publica,,,,23,SO₂,Dióxido de Enxofre,2026-08-26 21:00,9.0,Boa,True
2026-08-27,,4106902,41,PR,escola_de_saude_publica,,,,23,SO₂,Dióxido de Enxofre,2026-08-26 22:00,9.0,Boa,True
2026-08-27,,4106902,41,PR,escola_de_saude_publica,,,,23,SO₂,Dióxido de Enxofre,2026-08-26 23:00,9.0,Boa,True
2026-08-27,,4106902,41,PR,escola_de_saude_publica,,,,23,SO₂,Dióxido de Enxofre,2026-08-27 00:00,9.0,Boa,True
