dt_coleta,dt_medicao_geral,id_municipio,id_uf,uf,estacao,temperatura,umidade,vento,id_poluente,nome_poluente,descricao_poluente,data_hora_medicao,indice_qualidade_ar,classificacao,dado_validado
2025-11-23,,4106902,41,PR,ecoville,,,,5,CO,Monóxido de Carbono,2025-11-22 20:00,10.0,Boa,True
2025-11-23,,4106902,41,PR,ecoville,,,,5,CO,Monóxido de Carbono,2025-11-22 21:00,10.0,Boa,True
2025-11-23,,4106902,41,PR,ecoville,,,,5,CO,Monóxido de Carbono,2025-11-22 22:00,9.0,Boa,True
2025-11-23,,4106902,41,PR,ecoville,,,,5,CO,Monóxido de Carbono,2025-11-22 23:00,9.0,Boa,True
2025-11-23,,4106902,41,PR,ecoville,,,,5,CO,Monóxido de Carbono,2025-11-23 00:00,9.0,Boa,True
2025-11-23,,4106902,41,PR,ecoville,,,,5,CO,Monóxido de Carbono,2025-11-23 01:00,9.0,Boa,True
2025-11-23,,4106902,41,PR,ecoville,,,,5,CO,Monóxido de Carbono,2025-11-23 02:00,9.0,Boa,True
2025-11-23,,4106902,41,PR,ecoville,,,,5,CO,Monóxido de Carbono,2025-11-23 03:00,9.0,Boa,True
2025-11-23,,4106902,41,PR,ecoville,,,,5,CO,Monóxido de Carbono,2025-11-23 04:00,9.0,Boa,True
2025-11-23,,4106902,41,PR,ecoville,,,,5,CO,Monóxido de Carbono,2025-11-23 05:00,9.0,Boa,True
2025-11-23,,4106902,41,PR,ecoville,,,,5,CO,Monóxido de Carbono,2025-11-23 06:00,9.0,Boa,True
2025-11-23,,4106902,41,PR,ecoville,,,,5,CO,Monóxido de Carbono,2025-11-23 07:00,9.0,Boa,True
2025-11-23,,4106902,41,PR,ecoville,,,,5,CO,Monóxido de Carbono,2025-11-23 08:00,9.0,Boa,True
2025-11-23,,4106902,41,PR,ecoville,,,,5,CO,Monóxido de Carbono,2025-11-23 09:00,9.0,Boa,True
2025-11-23,,4106902,41,PR,ecoville,,,,5,CO,Monóxido de Carbono,2025-11-23 10:00,9.0,Boa,True
2025-11-23,,4106902,41,PR,ecoville,,,,5,CO,Monóxido de Carbono,2025-11-23 11:00,9.0,Boa,True
2025-11-23,,4106902,41,PR,ecoville,,,,5,CO,Monóxido de Carbono,2025-11-23 12:00,9.0,Boa,True
2025-11-23,,4106902,41,PR,ecoville,,,,5,CO,Monóxido de Carbono,2025-11-23 13:00,9.0,Boa,True
2025-11-23,,4106902,41,PR,ecoville,,,,5,CO,Monóxido de Carbono,2025-11-23 14:00,9.0,Boa,True
2025-11-23,,4106902,41,PR,ecoville,,,,5,CO,Monóxido de Carbono,2025-11-23 15:00,9.0,Boa,True
2025-11-23,,4106902,41,PR,ecoville,,,,5,CO,Monóxido de Carbono,2025-11-23 16:00,9.0,Boa,True
2025-11-23,,4106902,41,PR,ecoville,,,,5,CO,Monóxido de Carbono,2025-11-23 17:00,9.0,Boa,True
2025-11-23,,4106902,41,PR,ecoville,,,,5,CO,Monóxido de Carbono,2025-11-23 18:00,9.0,Boa,True
2025-11-23,,4106902,41,PR,ecoville,,,,5,CO,Monóxido de Carbono,2025-11-23 19:00,9.0,Boa,True
2025-11-23,,4106902,41,PR,ecoville,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-11-22 20:00,27.0,Boa,True
2025-11-23,,4106902,41,PR,ecoville,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-11-22 22:00,25.0,Boa,True
2025-11-23,,4106902,41,PR,ecoville,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-11-23 02:00,23.0,Boa,True
2025-11-23,,4106902,41,PR,ecoville,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-11-23 03:00,22.0,Boa,True
2025-11-23,,4106902,41,PR,ecoville,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-11-23 04:00,22.0,Boa,True
2025-11-23,,4106902,41,PR,ecoville,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-11-23 05:00,20.0,Boa,True
2025-11-23,,4106902,41,PR,ecoville,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-11-23 07:00,17.0,Boa,True
2025-11-23,,4106902,41,PR,ecoville,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-11-23 08:00,17.0,Boa,True
2025-11-23,,4106902,41,PR,ecoville,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-11-23 09:00,17.0,Boa,True
2025-11-23,,4106902,41,PR,ecoville,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-11-23 13:00,13.0,Boa,True
2025-11-23,,4106902,41,PR,ecoville,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-11-23 14:00,12.0,Boa,True
2025-11-23,,4106902,41,PR,ecoville,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-11-23 18:00,9.0,Boa,True
2025-11-23,,4106902,41,PR,ecoville,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-11-23 19:00,7.0,Boa,True
2025-11-23,,4106902,41,PR,ecoville,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2025-11-22 20:00,34.0,Boa,True
2025-11-23,,4106902,41,PR,ecoville,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2025-11-22 22:00,33.0,Boa,True
2025-11-23,,4106902,41,PR,ecoville,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2025-11-23 02:00,37.0,Boa,True
2025-11-23,,4106902,41,PR,ecoville,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2025-11-23 03:00,33.0,Boa,True
2025-11-23,,4106902,41,PR,ecoville,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2025-11-23 06:00,28.0,Boa,True
