dt_coleta,dt_medicao_geral,id_municipio,id_uf,uf,estacao,temperatura,umidade,vento,id_poluente,nome_poluente,descricao_poluente,data_hora_medicao,indice_qualidade_ar,classificacao,dado_validado
2026-02-24,,5008305,50,MS,estacao_de_monitoramento_-_suzano_tls1-vcptl_-_tres_lagoas,,,65.0,5,CO,Monóxido de Carbono,2026-02-23 23:00,8.0,Boa,True
2026-02-24,,5008305,50,MS,estacao_de_monitoramento_-_suzano_tls1-vcptl_-_tres_lagoas,,,65.0,5,CO,Monóxido de Carbono,2026-02-24 00:00,8.0,Boa,True
2026-02-24,,5008305,50,MS,estacao_de_monitoramento_-_suzano_tls1-vcptl_-_tres_lagoas,,,65.0,5,CO,Monóxido de Carbono,2026-02-24 01:00,8.0,Boa,True
2026-02-24,,5008305,50,MS,estacao_de_monitoramento_-_suzano_tls1-vcptl_-_tres_lagoas,,,65.0,5,CO,Monóxido de Carbono,2026-02-24 02:00,8.0,Boa,True
2026-02-24,,5008305,50,MS,estacao_de_monitoramento_-_suzano_tls1-vcptl_-_tres_lagoas,,,65.0,5,CO,Monóxido de Carbono,2026-02-24 03:00,8.0,Boa,True
2026-02-24,,5008305,50,MS,estacao_de_monitoramento_-_suzano_tls1-vcptl_-_tres_lagoas,,,65.0,5,CO,Monóxido de Carbono,2026-02-24 04:00,8.0,Boa,True
2026-02-24,,5008305,50,MS,estacao_de_monitoramento_-_suzano_tls1-vcptl_-_tres_lagoas,,,65.0,5,CO,Monóxido de Carbono,2026-02-24 05:00,8.444,Boa,True
2026-02-24,,5008305,50,MS,estacao_de_monitoramento_-_suzano_tls1-vcptl_-_tres_lagoas,,,65.0,5,CO,Monóxido de Carbono,2026-02-24 06:00,8.444,Boa,True
2026-02-24,,5008305,50,MS,estacao_de_monitoramento_-_suzano_tls1-vcptl_-_tres_lagoas,,,65.0,5,CO,Monóxido de Carbono,2026-02-24 07:00,8.444,Boa,True
2026-02-24,,5008305,50,MS,estacao_de_monitoramento_-_suzano_tls1-vcptl_-_tres_lagoas,,,65.0,5,CO,Monóxido de Carbono,2026-02-24 08:00,8.444,Boa,True
2026-02-24,,5008305,50,MS,estacao_de_monitoramento_-_suzano_tls1-vcptl_-_tres_lagoas,,,65.0,5,CO,Monóxido de Carbono,2026-02-24 09:00,8.889,Boa,True
2026-02-24,,5008305,50,MS,estacao_de_monitoramento_-_suzano_tls1-vcptl_-_tres_lagoas,,,65.0,5,CO,Monóxido de Carbono,2026-02-24 10:00,8.889,Boa,True
2026-02-24,,5008305,50,MS,estacao_de_monitoramento_-_suzano_tls1-vcptl_-_tres_lagoas,,,65.0,5,CO,Monóxido de Carbono,2026-02-24 11:00,8.889,Boa,True
2026-02-24,,5008305,50,MS,estacao_de_monitoramento_-_suzano_tls1-vcptl_-_tres_lagoas,,,65.0,5,CO,Monóxido de Carbono,2026-02-24 12:00,8.889,Boa,True
2026-02-24,,5008305,50,MS,estacao_de_monitoramento_-_suzano_tls1-vcptl_-_tres_lagoas,,,65.0,5,CO,Monóxido de Carbono,2026-02-24 13:00,8.444,Boa,True
2026-02-24,,5008305,50,MS,estacao_de_monitoramento_-_suzano_tls1-vcptl_-_tres_lagoas,,,65.0,5,CO,Monóxido de Carbono,2026-02-24 14:00,8.444,Boa,True
2026-02-24,,5008305,50,MS,estacao_de_monitoramento_-_suzano_tls1-vcptl_-_tres_lagoas,,,65.0,5,CO,Monóxido de Carbono,2026-02-24 15:00,8.444,Boa,True
2026-02-24,,5008305,50,MS,estacao_de_monitoramento_-_suzano_tls1-vcptl_-_tres_lagoas,,,65.0,5,CO,Monóxido de Carbono,2026-02-24 16:00,8.444,Boa,True
2026-02-24,,5008305,50,MS,estacao_de_monitoramento_-_suzano_tls1-vcptl_-_tres_lagoas,,,65.0,5,CO,Monóxido de Carbono,2026-02-24 17:00,8.444,Boa,True
2026-02-24,,5008305,50,MS,estacao_de_monitoramento_-_suzano_tls1-vcptl_-_tres_lagoas,,,65.0,20,O₃,Ozônio,2026-02-23 23:00,14.8,Boa,True
2026-02-24,,5008305,50,MS,estacao_de_monitoramento_-_suzano_tls1-vcptl_-_tres_lagoas,,,65.0,20,O₃,Ozônio,2026-02-24 00:00,17.2,Boa,True
