dt_coleta,dt_medicao_geral,id_municipio,id_uf,uf,estacao,temperatura,umidade,vento,id_poluente,nome_poluente,descricao_poluente,data_hora_medicao,indice_qualidade_ar,classificacao,dado_validado
2025-08-25,,5007109,50,MS,estacao_de_monitoramento_-_suzano_-_ribas_do_rio_pardo,10.0,,0.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-08-24 07:30,57.714,Moderada,True
2025-08-25,,5007109,50,MS,estacao_de_monitoramento_-_suzano_-_ribas_do_rio_pardo,10.0,,0.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-08-24 08:30,54.531,Moderada,True
2025-08-25,,5007109,50,MS,estacao_de_monitoramento_-_suzano_-_ribas_do_rio_pardo,10.0,,0.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-08-24 09:30,52.939,Moderada,True
2025-08-25,,5007109,50,MS,estacao_de_monitoramento_-_suzano_-_ribas_do_rio_pardo,10.0,,0.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-08-24 10:30,52.143,Moderada,True
2025-08-25,,5007109,50,MS,estacao_de_monitoramento_-_suzano_-_ribas_do_rio_pardo,10.0,,0.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-08-24 11:30,44.98,Moderada,True
2025-08-25,,5007109,50,MS,estacao_de_monitoramento_-_suzano_-_ribas_do_rio_pardo,10.0,,0.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-08-24 12:30,41.0,Moderada,True
2025-08-25,,5007109,50,MS,estacao_de_monitoramento_-_suzano_-_ribas_do_rio_pardo,10.0,,0.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-08-24 13:30,36.8,Boa,True
2025-08-25,,5007109,50,MS,estacao_de_monitoramento_-_suzano_-_ribas_do_rio_pardo,10.0,,0.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-08-24 14:30,32.8,Boa,True
2025-08-25,,5007109,50,MS,estacao_de_monitoramento_-_suzano_-_ribas_do_rio_pardo,10.0,,0.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-08-24 15:30,31.2,Boa,True
2025-08-25,,5007109,50,MS,estacao_de_monitoramento_-_suzano_-_ribas_do_rio_pardo,10.0,,0.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-08-24 16:30,29.6,Boa,True
2025-08-25,,5007109,50,MS,estacao_de_monitoramento_-_suzano_-_ribas_do_rio_pardo,10.0,,0.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-08-24 17:30,28.8,Boa,True
2025-08-25,,5007109,50,MS,estacao_de_monitoramento_-_suzano_-_ribas_do_rio_pardo,10.0,,0.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-08-24 18:30,28.0,Boa,True
2025-08-25,,5007109,50,MS,estacao_de_monitoramento_-_suzano_-_ribas_do_rio_pardo,10.0,,0.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-08-24 19:30,26.4,Boa,True
2025-08-25,,5007109,50,MS,estacao_de_monitoramento_-_suzano_-_ribas_do_rio_pardo,10.0,,0.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-08-24 20:30,24.0,Boa,True
2025-08-25,,5007109,50,MS,estacao_de_monitoramento_-_suzano_-_ribas_do_rio_pardo,10.0,,0.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-08-24 21:30,21.6,Boa,True
2025-08-25,,5007109,50,MS,estacao_de_monitoramento_-_suzano_-_ribas_do_rio_pardo,10.0,,0.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-08-24 22:30,16.8,Boa,True
2025-08-25,,5007109,50,MS,estacao_de_monitoramento_-_suzano_-_ribas_do_rio_pardo,10.0,,0.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-08-24 23:30,16.0,Boa,True
2025-08-25,,5007109,50,MS,estacao_de_monitoramento_-_suzano_-_ribas_do_rio_pardo,10.0,,0.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-08-25 00:30,15.2,Boa,True
2025-08-25,,5007109,50,MS,estacao_de_monitoramento_-_suzano_-_ribas_do_rio_pardo,10.0,,0.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-08-25 01:30,14.4,Boa,True
2025-08-25,,5007109,50,MS,estacao_de_monitoramento_-_suzano_-_ribas_do_rio_pardo,10.0,,0.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-08-25 02:30,13.6,Boa,True
2025-08-25,,5007109,50,MS,estacao_de_monitoramento_-_suzano_-_ribas_do_rio_pardo,10.0,,0.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-08-25 03:30,13.6,Boa,True
2025-08-25,,5007109,50,MS,estacao_de_monitoramento_-_suzano_-_ribas_do_rio_pardo,10.0,,0.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-08-25 04:30,12.8,Boa,True
2025-08-25,,5007109,50,MS,estacao_de_monitoramento_-_suzano_-_ribas_do_rio_pardo,10.0,,0.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-08-25 05:30,12.8,Boa,True
