dt_coleta,dt_medicao_geral,id_municipio,id_uf,uf,estacao,temperatura,umidade,vento,id_poluente,nome_poluente,descricao_poluente,data_hora_medicao,indice_qualidade_ar,classificacao,dado_validado
2026-04-08,,4106902,41,PR,boqueirao,,,,5,CO,Monóxido de Carbono,2026-04-07 20:00,6.0,Boa,True
2026-04-08,,4106902,41,PR,boqueirao,,,,5,CO,Monóxido de Carbono,2026-04-07 21:00,6.0,Boa,True
2026-04-08,,4106902,41,PR,boqueirao,,,,5,CO,Monóxido de Carbono,2026-04-07 22:00,6.0,Boa,True
2026-04-08,,4106902,41,PR,boqueirao,,,,5,CO,Monóxido de Carbono,2026-04-07 23:00,6.0,Boa,True
2026-04-08,,4106902,41,PR,boqueirao,,,,5,CO,Monóxido de Carbono,2026-04-08 00:00,6.0,Boa,True
2026-04-08,,4106902,41,PR,boqueirao,,,,5,CO,Monóxido de Carbono,2026-04-08 01:00,6.0,Boa,True
2026-04-08,,4106902,41,PR,boqueirao,,,,5,CO,Monóxido de Carbono,2026-04-08 02:00,6.0,Boa,True
2026-04-08,,4106902,41,PR,boqueirao,,,,5,CO,Monóxido de Carbono,2026-04-08 03:00,6.0,Boa,True
2026-04-08,,4106902,41,PR,boqueirao,,,,5,CO,Monóxido de Carbono,2026-04-08 04:00,6.0,Boa,True
2026-04-08,,4106902,41,PR,boqueirao,,,,5,CO,Monóxido de Carbono,2026-04-08 05:00,6.0,Boa,True
2026-04-08,,4106902,41,PR,boqueirao,,,,5,CO,Monóxido de Carbono,2026-04-08 06:00,5.0,Boa,True
2026-04-08,,4106902,41,PR,boqueirao,,,,5,CO,Monóxido de Carbono,2026-04-08 07:00,5.0,Boa,True
2026-04-08,,4106902,41,PR,boqueirao,,,,5,CO,Monóxido de Carbono,2026-04-08 08:00,5.0,Boa,True
2026-04-08,,4106902,41,PR,boqueirao,,,,5,CO,Monóxido de Carbono,2026-04-08 09:00,5.0,Boa,True
2026-04-08,,4106902,41,PR,boqueirao,,,,5,CO,Monóxido de Carbono,2026-04-08 10:00,5.0,Boa,True
2026-04-08,,4106902,41,PR,boqueirao,,,,5,CO,Monóxido de Carbono,2026-04-08 11:00,5.0,Boa,True
2026-04-08,,4106902,41,PR,boqueirao,,,,5,CO,Monóxido de Carbono,2026-04-08 12:00,5.0,Boa,True
2026-04-08,,4106902,41,PR,boqueirao,,,,5,CO,Monóxido de Carbono,2026-04-08 13:00,5.0,Boa,True
2026-04-08,,4106902,41,PR,boqueirao,,,,5,CO,Monóxido de Carbono,2026-04-08 14:00,5.0,Boa,True
2026-04-08,,4106902,41,PR,boqueirao,,,,5,CO,Monóxido de Carbono,2026-04-08 15:00,5.0,Boa,True
2026-04-08,,4106902,41,PR,boqueirao,,,,5,CO,Monóxido de Carbono,2026-04-08 16:00,5.0,Boa,True
2026-04-08,,4106902,41,PR,boqueirao,,,,5,CO,Monóxido de Carbono,2026-04-08 17:00,5.0,Boa,True
2026-04-08,,4106902,41,PR,boqueirao,,,,5,CO,Monóxido de Carbono,2026-04-08 18:00,5.0,Boa,True
2026-04-08,,4106902,41,PR,boqueirao,,,,5,CO,Monóxido de Carbono,2026-04-08 19:00,5.0,Boa,True
2026-04-08,,4106902,41,PR,boqueirao,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-04-07 20:00,13.0,Boa,True
2026-04-08,,4106902,41,PR,boqueirao,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-04-07 21:00,14.0,Boa,True
2026-04-08,,4106902,41,PR,boqueirao,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-04-07 22:00,14.0,Boa,True
2026-04-08,,4106902,41,PR,boqueirao,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-04-07 23:00,15.0,Boa,True
2026-04-08,,4106902,41,PR,boqueirao,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-04-08 00:00,15.0,Boa,True
2026-04-08,,4106902,41,PR,boqueirao,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-04-08 02:00,14.0,Boa,True
2026-04-08,,4106902,41,PR,boqueirao,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-04-08 03:00,15.0,Boa,True
2026-04-08,,4106902,41,PR,boqueirao,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-04-08 05:00,15.0,Boa,True
2026-04-08,,4106902,41,PR,boqueirao,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-04-08 08:00,12.0,Boa,True
2026-04-08,,4106902,41,PR,boqueirao,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-04-08 09:00,12.0,Boa,True
2026-04-08,,4106902,41,PR,boqueirao,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-04-08 10:00,11.0,Boa,True
2026-04-08,,4106902,41,PR,boqueirao,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-04-08 11:00,11.0,Boa,True
2026-04-08,,4106902,41,PR,boqueirao,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-04-08 12:00,11.0,Boa,True
2026-04-08,,4106902,41,PR,boqueirao,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-04-08 13:00,11.0,Boa,True
2026-04-08,,4106902,41,PR,boqueirao,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-04-08 15:00,10.0,Boa,True
2026-04-08,,4106902,41,PR,boqueirao,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-04-08 17:00,10.0,Boa,True
2026-04-08,,4106902,41,PR,boqueirao,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-04-08 19:00,8.0,Boa,True
2026-04-08,,4106902,41,PR,boqueirao,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-04-07 20:00,24.0,Boa,True
2026-04-08,,4106902,41,PR,boqueirao,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-04-07 21:00,26.0,Boa,True
2026-04-08,,4106902,41,PR,boqueirao,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-04-07 22:00,26.0,Boa,True
2026-04-08,,4106902,41,PR,boqueirao,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-04-07 23:00,26.0,Boa,True
2026-04-08,,4106902,41,PR,boqueirao,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-04-08 00:00,26.0,Boa,True
2026-04-08,,4106902,41,PR,boqueirao,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-04-08 04:00,23.0,Boa,True
2026-04-08,,4106902,41,PR,boqueirao,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-04-08 07:00,21.0,Boa,True
2026-04-08,,4106902,41,PR,boqueirao,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-04-08 08:00,21.0,Boa,True
2026-04-08,,4106902,41,PR,boqueirao,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-04-08 09:00,20.0,Boa,True
2026-04-08,,4106902,41,PR,boqueirao,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-04-08 10:00,20.0,Boa,True
