dt_coleta,dt_medicao_geral,id_municipio,id_uf,uf,estacao,temperatura,umidade,vento,id_poluente,nome_poluente,descricao_poluente,data_hora_medicao,indice_qualidade_ar,classificacao,dado_validado
2025-12-25,,2905701,29,BA,gravata,23.0,87.0,1.0,5,CO,Monóxido de Carbono,2025-12-24 08:00,7.11,Boa,True
2025-12-25,,2905701,29,BA,gravata,23.0,87.0,1.0,5,CO,Monóxido de Carbono,2025-12-24 09:00,7.11,Boa,True
2025-12-25,,2905701,29,BA,gravata,23.0,87.0,1.0,5,CO,Monóxido de Carbono,2025-12-24 10:00,8.0,Boa,True
2025-12-25,,2905701,29,BA,gravata,23.0,87.0,1.0,5,CO,Monóxido de Carbono,2025-12-24 11:00,8.0,Boa,True
2025-12-25,,2905701,29,BA,gravata,23.0,87.0,1.0,5,CO,Monóxido de Carbono,2025-12-24 12:00,8.44,Boa,True
2025-12-25,,2905701,29,BA,gravata,23.0,87.0,1.0,5,CO,Monóxido de Carbono,2025-12-24 13:00,8.44,Boa,True
2025-12-25,,2905701,29,BA,gravata,23.0,87.0,1.0,5,CO,Monóxido de Carbono,2025-12-24 14:00,8.44,Boa,True
2025-12-25,,2905701,29,BA,gravata,23.0,87.0,1.0,5,CO,Monóxido de Carbono,2025-12-24 15:00,8.44,Boa,True
2025-12-25,,2905701,29,BA,gravata,23.0,87.0,1.0,5,CO,Monóxido de Carbono,2025-12-24 16:00,8.44,Boa,True
2025-12-25,,2905701,29,BA,gravata,23.0,87.0,1.0,5,CO,Monóxido de Carbono,2025-12-24 17:00,8.44,Boa,True
2025-12-25,,2905701,29,BA,gravata,23.0,87.0,1.0,5,CO,Monóxido de Carbono,2025-12-24 18:00,8.44,Boa,True
2025-12-25,,2905701,29,BA,gravata,23.0,87.0,1.0,5,CO,Monóxido de Carbono,2025-12-24 19:00,8.44,Boa,True
2025-12-25,,2905701,29,BA,gravata,23.0,87.0,1.0,5,CO,Monóxido de Carbono,2025-12-24 20:00,8.44,Boa,True
2025-12-25,,2905701,29,BA,gravata,23.0,87.0,1.0,5,CO,Monóxido de Carbono,2025-12-24 21:00,8.44,Boa,True
2025-12-25,,2905701,29,BA,gravata,23.0,87.0,1.0,5,CO,Monóxido de Carbono,2025-12-24 22:00,8.44,Boa,True
2025-12-25,,2905701,29,BA,gravata,23.0,87.0,1.0,5,CO,Monóxido de Carbono,2025-12-24 23:00,8.44,Boa,True
2025-12-25,,2905701,29,BA,gravata,23.0,87.0,1.0,5,CO,Monóxido de Carbono,2025-12-25 00:00,8.44,Boa,True
2025-12-25,,2905701,29,BA,gravata,23.0,87.0,1.0,5,CO,Monóxido de Carbono,2025-12-25 01:00,8.44,Boa,True
2025-12-25,,2905701,29,BA,gravata,23.0,87.0,1.0,5,CO,Monóxido de Carbono,2025-12-25 02:00,8.44,Boa,True
2025-12-25,,2905701,29,BA,gravata,23.0,87.0,1.0,5,CO,Monóxido de Carbono,2025-12-25 03:00,8.44,Boa,True
2025-12-25,,2905701,29,BA,gravata,23.0,87.0,1.0,5,CO,Monóxido de Carbono,2025-12-25 04:00,8.44,Boa,True
2025-12-25,,2905701,29,BA,gravata,23.0,87.0,1.0,5,CO,Monóxido de Carbono,2025-12-25 05:00,8.44,Boa,True
2025-12-25,,2905701,29,BA,gravata,23.0,87.0,1.0,5,CO,Monóxido de Carbono,2025-12-25 06:00,8.0,Boa,True
2025-12-25,,2905701,29,BA,gravata,23.0,87.0,1.0,5,CO,Monóxido de Carbono,2025-12-25 07:00,8.0,Boa,True
2025-12-25,,2905701,29,BA,gravata,23.0,87.0,1.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-12-24 08:00,9.28,Boa,True
2025-12-25,,2905701,29,BA,gravata,23.0,87.0,1.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-12-24 09:00,8.96,Boa,True
2025-12-25,,2905701,29,BA,gravata,23.0,87.0,1.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-12-24 10:00,8.72,Boa,True
2025-12-25,,2905701,29,BA,gravata,23.0,87.0,1.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-12-24 11:00,8.48,Boa,True
2025-12-25,,2905701,29,BA,gravata,23.0,87.0,1.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-12-24 12:00,8.72,Boa,True
2025-12-25,,2905701,29,BA,gravata,23.0,87.0,1.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-12-24 13:00,8.96,Boa,True
2025-12-25,,2905701,29,BA,gravata,23.0,87.0,1.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-12-24 14:00,9.2,Boa,True
2025-12-25,,2905701,29,BA,gravata,23.0,87.0,1.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-12-24 15:00,9.6,Boa,True
2025-12-25,,2905701,29,BA,gravata,23.0,87.0,1.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-12-24 16:00,9.84,Boa,True
2025-12-25,,2905701,29,BA,gravata,23.0,87.0,1.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-12-24 17:00,10.24,Boa,True
2025-12-25,,2905701,29,BA,gravata,23.0,87.0,1.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-12-24 18:00,10.24,Boa,True
2025-12-25,,2905701,29,BA,gravata,23.0,87.0,1.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-12-24 19:00,10.72,Boa,True
2025-12-25,,2905701,29,BA,gravata,23.0,87.0,1.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-12-24 20:00,10.8,Boa,True
2025-12-25,,2905701,29,BA,gravata,23.0,87.0,1.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-12-24 21:00,10.88,Boa,True
