dt_coleta,dt_medicao_geral,id_municipio,id_uf,uf,estacao,temperatura,umidade,vento,id_poluente,nome_poluente,descricao_poluente,data_hora_medicao,indice_qualidade_ar,classificacao,dado_validado
2025-08-11,,3131307,31,MG,cidade_nobre,,,,5,CO,Monóxido de Carbono,2025-08-10 07:30,1.778,Boa,True
2025-08-11,,3131307,31,MG,cidade_nobre,,,,5,CO,Monóxido de Carbono,2025-08-10 08:30,1.778,Boa,True
2025-08-11,,3131307,31,MG,cidade_nobre,,,,5,CO,Monóxido de Carbono,2025-08-10 09:30,1.778,Boa,True
2025-08-11,,3131307,31,MG,cidade_nobre,,,,5,CO,Monóxido de Carbono,2025-08-10 10:30,1.778,Boa,True
2025-08-11,,3131307,31,MG,cidade_nobre,,,,5,CO,Monóxido de Carbono,2025-08-10 11:30,2.222,Boa,True
2025-08-11,,3131307,31,MG,cidade_nobre,,,,5,CO,Monóxido de Carbono,2025-08-10 12:30,2.222,Boa,True
2025-08-11,,3131307,31,MG,cidade_nobre,,,,5,CO,Monóxido de Carbono,2025-08-10 13:30,2.222,Boa,True
2025-08-11,,3131307,31,MG,cidade_nobre,,,,5,CO,Monóxido de Carbono,2025-08-10 14:30,1.778,Boa,True
2025-08-11,,3131307,31,MG,cidade_nobre,,,,5,CO,Monóxido de Carbono,2025-08-10 15:30,1.778,Boa,True
2025-08-11,,3131307,31,MG,cidade_nobre,,,,5,CO,Monóxido de Carbono,2025-08-10 16:30,1.778,Boa,True
2025-08-11,,3131307,31,MG,cidade_nobre,,,,5,CO,Monóxido de Carbono,2025-08-10 17:30,1.778,Boa,True
2025-08-11,,3131307,31,MG,cidade_nobre,,,,5,CO,Monóxido de Carbono,2025-08-10 18:30,1.778,Boa,True
2025-08-11,,3131307,31,MG,cidade_nobre,,,,5,CO,Monóxido de Carbono,2025-08-10 19:30,1.778,Boa,True
2025-08-11,,3131307,31,MG,cidade_nobre,,,,5,CO,Monóxido de Carbono,2025-08-10 20:30,1.333,Boa,True
2025-08-11,,3131307,31,MG,cidade_nobre,,,,5,CO,Monóxido de Carbono,2025-08-10 21:30,1.333,Boa,True
2025-08-11,,3131307,31,MG,cidade_nobre,,,,5,CO,Monóxido de Carbono,2025-08-10 22:30,1.333,Boa,True
2025-08-11,,3131307,31,MG,cidade_nobre,,,,5,CO,Monóxido de Carbono,2025-08-10 23:30,1.333,Boa,True
2025-08-11,,3131307,31,MG,cidade_nobre,,,,5,CO,Monóxido de Carbono,2025-08-11 00:30,1.333,Boa,True
2025-08-11,,3131307,31,MG,cidade_nobre,,,,5,CO,Monóxido de Carbono,2025-08-11 01:30,1.333,Boa,True
2025-08-11,,3131307,31,MG,cidade_nobre,,,,5,CO,Monóxido de Carbono,2025-08-11 02:30,1.333,Boa,True
2025-08-11,,3131307,31,MG,cidade_nobre,,,,5,CO,Monóxido de Carbono,2025-08-11 03:30,1.333,Boa,True
2025-08-11,,3131307,31,MG,cidade_nobre,,,,5,CO,Monóxido de Carbono,2025-08-11 04:30,1.333,Boa,True
2025-08-11,,3131307,31,MG,cidade_nobre,,,,5,CO,Monóxido de Carbono,2025-08-11 05:30,1.333,Boa,True
2025-08-11,,3131307,31,MG,cidade_nobre,,,,5,CO,Monóxido de Carbono,2025-08-11 06:30,1.333,Boa,True
