dt_coleta,dt_medicao_geral,id_municipio,id_uf,uf,estacao,temperatura,umidade,vento,id_poluente,nome_poluente,descricao_poluente,data_hora_medicao,indice_qualidade_ar,classificacao,dado_validado
2025-12-01,,3509502,35,SP,campinas-taquaral,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-12-01 07:00,17.0,Boa,True
2025-12-01,,3509502,35,SP,campinas-taquaral,,,,20,O₃,Ozônio,2025-11-30 07:00,26.0,Boa,True
2025-12-01,,3509502,35,SP,campinas-taquaral,,,,20,O₃,Ozônio,2025-11-30 08:00,25.0,Boa,True
2025-12-01,,3509502,35,SP,campinas-taquaral,,,,20,O₃,Ozônio,2025-11-30 09:00,26.0,Boa,True
2025-12-01,,3509502,35,SP,campinas-taquaral,,,,20,O₃,Ozônio,2025-11-30 10:00,27.0,Boa,True
2025-12-01,,3509502,35,SP,campinas-taquaral,,,,20,O₃,Ozônio,2025-11-30 11:00,28.0,Boa,True
2025-12-01,,3509502,35,SP,campinas-taquaral,,,,20,O₃,Ozônio,2025-11-30 12:00,30.0,Boa,True
2025-12-01,,3509502,35,SP,campinas-taquaral,,,,20,O₃,Ozônio,2025-11-30 13:00,33.0,Boa,True
2025-12-01,,3509502,35,SP,campinas-taquaral,,,,20,O₃,Ozônio,2025-11-30 14:00,37.0,Boa,True
2025-12-01,,3509502,35,SP,campinas-taquaral,,,,20,O₃,Ozônio,2025-11-30 15:00,43.0,Moderada,True
2025-12-01,,3509502,35,SP,campinas-taquaral,,,,20,O₃,Ozônio,2025-11-30 16:00,51.0,Moderada,True
2025-12-01,,3509502,35,SP,campinas-taquaral,,,,20,O₃,Ozônio,2025-11-30 17:00,57.0,Moderada,True
2025-12-01,,3509502,35,SP,campinas-taquaral,,,,20,O₃,Ozônio,2025-11-30 18:00,61.0,Moderada,True
2025-12-01,,3509502,35,SP,campinas-taquaral,,,,20,O₃,Ozônio,2025-11-30 19:00,61.0,Moderada,True
2025-12-01,,3509502,35,SP,campinas-taquaral,,,,20,O₃,Ozônio,2025-11-30 20:00,55.0,Moderada,True
2025-12-01,,3509502,35,SP,campinas-taquaral,,,,20,O₃,Ozônio,2025-11-30 21:00,51.0,Moderada,True
2025-12-01,,3509502,35,SP,campinas-taquaral,,,,20,O₃,Ozônio,2025-11-30 22:00,42.0,Moderada,True
2025-12-01,,3509502,35,SP,campinas-taquaral,,,,20,O₃,Ozônio,2025-12-01 00:00,36.0,Boa,True
2025-12-01,,3509502,35,SP,campinas-taquaral,,,,20,O₃,Ozônio,2025-12-01 01:00,35.0,Boa,True
2025-12-01,,3509502,35,SP,campinas-taquaral,,,,20,O₃,Ozônio,2025-12-01 02:00,33.0,Boa,True
2025-12-01,,3509502,35,SP,campinas-taquaral,,,,20,O₃,Ozônio,2025-12-01 03:00,29.0,Boa,True
2025-12-01,,3509502,35,SP,campinas-taquaral,,,,20,O₃,Ozônio,2025-12-01 04:00,27.0,Boa,True
2025-12-01,,3509502,35,SP,campinas-taquaral,,,,20,O₃,Ozônio,2025-12-01 05:00,22.0,Boa,True
2025-12-01,,3509502,35,SP,campinas-taquaral,,,,20,O₃,Ozônio,2025-12-01 06:00,18.0,Boa,True
