dt_coleta,dt_medicao_geral,id_municipio,id_uf,uf,estacao,temperatura,umidade,vento,id_poluente,nome_poluente,descricao_poluente,data_hora_medicao,indice_qualidade_ar,classificacao,dado_validado
2026-03-04,,3162955,31,MG,filhinha_gama,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-03-04 01:30,34.4,Boa,True
2026-03-04,,3162955,31,MG,filhinha_gama,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-03-04 02:30,33.6,Boa,True
2026-03-04,,3162955,31,MG,filhinha_gama,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-03-04 03:30,32.0,Boa,True
2026-03-04,,3162955,31,MG,filhinha_gama,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-03-04 04:30,31.2,Boa,True
2026-03-04,,3162955,31,MG,filhinha_gama,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-03-04 05:30,31.2,Boa,True
2026-03-04,,3162955,31,MG,filhinha_gama,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-03-04 06:30,31.2,Boa,True
2026-03-04,,3162955,31,MG,filhinha_gama,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-03-04 07:30,31.2,Boa,True
2026-03-04,,3162955,31,MG,filhinha_gama,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-03-04 08:30,31.2,Boa,True
2026-03-04,,3162955,31,MG,filhinha_gama,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-03-04 09:30,32.0,Boa,True
2026-03-04,,3162955,31,MG,filhinha_gama,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-03-04 10:30,31.2,Boa,True
2026-03-04,,3162955,31,MG,filhinha_gama,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-03-04 11:30,32.0,Boa,True
2026-03-04,,3162955,31,MG,filhinha_gama,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-03-04 12:30,32.0,Boa,True
2026-03-04,,3162955,31,MG,filhinha_gama,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-03-04 13:30,32.0,Boa,True
2026-03-04,,3162955,31,MG,filhinha_gama,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-03-04 14:30,32.8,Boa,True
