dt_coleta,dt_medicao_geral,id_municipio,id_uf,uf,estacao,temperatura,umidade,vento,id_poluente,nome_poluente,descricao_poluente,data_hora_medicao,indice_qualidade_ar,classificacao,dado_validado
2026-04-23,,4203956,42,SC,estacao_capivari_de_baixo,,,,20,O₃,Ozônio,2026-04-21 12:30,5.6,Boa,True
2026-04-23,,4203956,42,SC,estacao_capivari_de_baixo,,,,20,O₃,Ozônio,2026-04-21 13:30,6.4,Boa,True
2026-04-23,,4203956,42,SC,estacao_capivari_de_baixo,,,,20,O₃,Ozônio,2026-04-21 14:30,7.6,Boa,True
2026-04-23,,4203956,42,SC,estacao_capivari_de_baixo,,,,20,O₃,Ozônio,2026-04-21 15:30,8.4,Boa,True
2026-04-23,,4203956,42,SC,estacao_capivari_de_baixo,,,,20,O₃,Ozônio,2026-04-21 16:30,9.6,Boa,True
2026-04-23,,4203956,42,SC,estacao_capivari_de_baixo,,,,20,O₃,Ozônio,2026-04-21 17:30,11.2,Boa,True
2026-04-23,,4203956,42,SC,estacao_capivari_de_baixo,,,,20,O₃,Ozônio,2026-04-21 18:30,12.4,Boa,True
2026-04-23,,4203956,42,SC,estacao_capivari_de_baixo,,,,20,O₃,Ozônio,2026-04-21 19:30,13.6,Boa,True
2026-04-23,,4203956,42,SC,estacao_capivari_de_baixo,,,,20,O₃,Ozônio,2026-04-21 20:30,14.0,Boa,True
2026-04-23,,4203956,42,SC,estacao_capivari_de_baixo,,,,20,O₃,Ozônio,2026-04-21 21:30,14.4,Boa,True
2026-04-23,,4203956,42,SC,estacao_capivari_de_baixo,,,,20,O₃,Ozônio,2026-04-21 22:30,14.4,Boa,True
2026-04-23,,4203956,42,SC,estacao_capivari_de_baixo,,,,20,O₃,Ozônio,2026-04-21 23:30,14.0,Boa,True
2026-04-23,,4203956,42,SC,estacao_capivari_de_baixo,,,,20,O₃,Ozônio,2026-04-22 00:30,11.0,Boa,True
2026-04-23,,4203956,42,SC,estacao_capivari_de_baixo,,,,20,O₃,Ozônio,2026-04-22 01:30,12.4,Boa,True
2026-04-23,,4203956,42,SC,estacao_capivari_de_baixo,,,,20,O₃,Ozônio,2026-04-22 02:30,11.6,Boa,True
2026-04-23,,4203956,42,SC,estacao_capivari_de_baixo,,,,20,O₃,Ozônio,2026-04-22 03:30,10.8,Boa,True
2026-04-23,,4203956,42,SC,estacao_capivari_de_baixo,,,,20,O₃,Ozônio,2026-04-22 04:30,10.4,Boa,True
2026-04-23,,4203956,42,SC,estacao_capivari_de_baixo,,,,20,O₃,Ozônio,2026-04-22 05:30,10.0,Boa,True
2026-04-23,,4203956,42,SC,estacao_capivari_de_baixo,,,,20,O₃,Ozônio,2026-04-22 06:30,9.2,Boa,True
2026-04-23,,4203956,42,SC,estacao_capivari_de_baixo,,,,20,O₃,Ozônio,2026-04-22 07:30,8.0,Boa,True
2026-04-23,,4203956,42,SC,estacao_capivari_de_baixo,,,,20,O₃,Ozônio,2026-04-22 08:30,7.2,Boa,True
2026-04-23,,4203956,42,SC,estacao_capivari_de_baixo,,,,20,O₃,Ozônio,2026-04-22 09:30,6.4,Boa,True
2026-04-23,,4203956,42,SC,estacao_capivari_de_baixo,,,,20,O₃,Ozônio,2026-04-22 10:30,5.6,Boa,True
2026-04-23,,4203956,42,SC,estacao_capivari_de_baixo,,,,20,O₃,Ozônio,2026-04-22 11:30,5.2,Boa,True
