dt_coleta,dt_medicao_geral,id_municipio,id_uf,uf,estacao,temperatura,umidade,vento,id_poluente,nome_poluente,descricao_poluente,data_hora_medicao,indice_qualidade_ar,classificacao,dado_validado
2025-10-24,,2929503,29,BA,lamarao,25.0,80.0,2.0,18,NO₂,Dióxido de Nitrogênio,2025-10-23 20:00,2.22,Boa,True
2025-10-24,,2929503,29,BA,lamarao,25.0,80.0,2.0,18,NO₂,Dióxido de Nitrogênio,2025-10-23 21:00,2.22,Boa,True
2025-10-24,,2929503,29,BA,lamarao,25.0,80.0,2.0,18,NO₂,Dióxido de Nitrogênio,2025-10-23 22:00,2.22,Boa,True
2025-10-24,,2929503,29,BA,lamarao,25.0,80.0,2.0,18,NO₂,Dióxido de Nitrogênio,2025-10-23 23:00,2.22,Boa,True
2025-10-24,,2929503,29,BA,lamarao,25.0,80.0,2.0,18,NO₂,Dióxido de Nitrogênio,2025-10-24 00:00,1.68,Boa,True
2025-10-24,,2929503,29,BA,lamarao,25.0,80.0,2.0,18,NO₂,Dióxido de Nitrogênio,2025-10-24 01:00,1.68,Boa,True
2025-10-24,,2929503,29,BA,lamarao,25.0,80.0,2.0,18,NO₂,Dióxido de Nitrogênio,2025-10-24 02:00,1.68,Boa,True
2025-10-24,,2929503,29,BA,lamarao,25.0,80.0,2.0,18,NO₂,Dióxido de Nitrogênio,2025-10-24 03:00,1.68,Boa,True
2025-10-24,,2929503,29,BA,lamarao,25.0,80.0,2.0,18,NO₂,Dióxido de Nitrogênio,2025-10-24 04:00,1.68,Boa,True
2025-10-24,,2929503,29,BA,lamarao,25.0,80.0,2.0,18,NO₂,Dióxido de Nitrogênio,2025-10-24 05:00,1.68,Boa,True
2025-10-24,,2929503,29,BA,lamarao,25.0,80.0,2.0,18,NO₂,Dióxido de Nitrogênio,2025-10-24 06:00,1.68,Boa,True
2025-10-24,,2929503,29,BA,lamarao,25.0,80.0,2.0,18,NO₂,Dióxido de Nitrogênio,2025-10-24 07:00,1.68,Boa,True
2025-10-24,,2929503,29,BA,lamarao,25.0,80.0,2.0,18,NO₂,Dióxido de Nitrogênio,2025-10-24 08:00,2.58,Boa,True
2025-10-24,,2929503,29,BA,lamarao,25.0,80.0,2.0,18,NO₂,Dióxido de Nitrogênio,2025-10-24 09:00,2.58,Boa,True
2025-10-24,,2929503,29,BA,lamarao,25.0,80.0,2.0,18,NO₂,Dióxido de Nitrogênio,2025-10-24 10:00,2.58,Boa,True
2025-10-24,,2929503,29,BA,lamarao,25.0,80.0,2.0,18,NO₂,Dióxido de Nitrogênio,2025-10-24 11:00,2.58,Boa,True
2025-10-24,,2929503,29,BA,lamarao,25.0,80.0,2.0,18,NO₂,Dióxido de Nitrogênio,2025-10-24 12:00,2.58,Boa,True
2025-10-24,,2929503,29,BA,lamarao,25.0,80.0,2.0,18,NO₂,Dióxido de Nitrogênio,2025-10-24 13:00,2.58,Boa,True
2025-10-24,,2929503,29,BA,lamarao,25.0,80.0,2.0,18,NO₂,Dióxido de Nitrogênio,2025-10-24 14:00,2.58,Boa,True
2025-10-24,,2929503,29,BA,lamarao,25.0,80.0,2.0,18,NO₂,Dióxido de Nitrogênio,2025-10-24 15:00,2.58,Boa,True
2025-10-24,,2929503,29,BA,lamarao,25.0,80.0,2.0,18,NO₂,Dióxido de Nitrogênio,2025-10-24 16:00,2.58,Boa,True
2025-10-24,,2929503,29,BA,lamarao,25.0,80.0,2.0,18,NO₂,Dióxido de Nitrogênio,2025-10-24 17:00,2.58,Boa,True
2025-10-24,,2929503,29,BA,lamarao,25.0,80.0,2.0,18,NO₂,Dióxido de Nitrogênio,2025-10-24 18:00,2.58,Boa,True
2025-10-24,,2929503,29,BA,lamarao,25.0,80.0,2.0,18,NO₂,Dióxido de Nitrogênio,2025-10-24 19:00,2.58,Boa,True
2025-10-24,,2929503,29,BA,lamarao,25.0,80.0,2.0,20,O₃,Ozônio,2025-10-23 20:00,16.92,Boa,True
2025-10-24,,2929503,29,BA,lamarao,25.0,80.0,2.0,20,O₃,Ozônio,2025-10-23 21:00,16.92,Boa,True
2025-10-24,,2929503,29,BA,lamarao,25.0,80.0,2.0,20,O₃,Ozônio,2025-10-23 22:00,16.92,Boa,True
2025-10-24,,2929503,29,BA,lamarao,25.0,80.0,2.0,20,O₃,Ozônio,2025-10-23 23:00,16.92,Boa,True
2025-10-24,,2929503,29,BA,lamarao,25.0,80.0,2.0,20,O₃,Ozônio,2025-10-24 00:00,16.92,Boa,True
2025-10-24,,2929503,29,BA,lamarao,25.0,80.0,2.0,20,O₃,Ozônio,2025-10-24 01:00,16.92,Boa,True
2025-10-24,,2929503,29,BA,lamarao,25.0,80.0,2.0,20,O₃,Ozônio,2025-10-24 02:00,16.92,Boa,True
2025-10-24,,2929503,29,BA,lamarao,25.0,80.0,2.0,20,O₃,Ozônio,2025-10-24 03:00,16.92,Boa,True
2025-10-24,,2929503,29,BA,lamarao,25.0,80.0,2.0,20,O₃,Ozônio,2025-10-24 04:00,16.92,Boa,True
2025-10-24,,2929503,29,BA,lamarao,25.0,80.0,2.0,20,O₃,Ozônio,2025-10-24 05:00,16.92,Boa,True
2025-10-24,,2929503,29,BA,lamarao,25.0,80.0,2.0,20,O₃,Ozônio,2025-10-24 06:00,16.92,Boa,True
2025-10-24,,2929503,29,BA,lamarao,25.0,80.0,2.0,20,O₃,Ozônio,2025-10-24 07:00,16.92,Boa,True
2025-10-24,,2929503,29,BA,lamarao,25.0,80.0,2.0,20,O₃,Ozônio,2025-10-24 08:00,16.92,Boa,True
2025-10-24,,2929503,29,BA,lamarao,25.0,80.0,2.0,20,O₃,Ozônio,2025-10-24 09:00,16.84,Boa,True
2025-10-24,,2929503,29,BA,lamarao,25.0,80.0,2.0,20,O₃,Ozônio,2025-10-24 10:00,16.48,Boa,True
2025-10-24,,2929503,29,BA,lamarao,25.0,80.0,2.0,20,O₃,Ozônio,2025-10-24 11:00,15.6,Boa,True
2025-10-24,,2929503,29,BA,lamarao,25.0,80.0,2.0,20,O₃,Ozônio,2025-10-24 12:00,14.08,Boa,True
