dt_coleta,dt_medicao_geral,id_municipio,id_uf,uf,estacao,temperatura,umidade,vento,id_poluente,nome_poluente,descricao_poluente,data_hora_medicao,indice_qualidade_ar,classificacao,dado_validado
2026-01-09,,4106902,41,PR,ecoville,,,,5,CO,Monóxido de Carbono,2026-01-08 19:00,4.0,Boa,True
2026-01-09,,4106902,41,PR,ecoville,,,,5,CO,Monóxido de Carbono,2026-01-08 20:00,4.0,Boa,True
2026-01-09,,4106902,41,PR,ecoville,,,,5,CO,Monóxido de Carbono,2026-01-08 21:00,4.0,Boa,True
2026-01-09,,4106902,41,PR,ecoville,,,,5,CO,Monóxido de Carbono,2026-01-08 22:00,4.0,Boa,True
2026-01-09,,4106902,41,PR,ecoville,,,,5,CO,Monóxido de Carbono,2026-01-08 23:00,4.0,Boa,True
2026-01-09,,4106902,41,PR,ecoville,,,,5,CO,Monóxido de Carbono,2026-01-09 00:00,4.0,Boa,True
2026-01-09,,4106902,41,PR,ecoville,,,,5,CO,Monóxido de Carbono,2026-01-09 01:00,4.0,Boa,True
2026-01-09,,4106902,41,PR,ecoville,,,,5,CO,Monóxido de Carbono,2026-01-09 02:00,4.0,Boa,True
2026-01-09,,4106902,41,PR,ecoville,,,,5,CO,Monóxido de Carbono,2026-01-09 04:00,4.0,Boa,True
2026-01-09,,4106902,41,PR,ecoville,,,,5,CO,Monóxido de Carbono,2026-01-09 05:00,4.0,Boa,True
2026-01-09,,4106902,41,PR,ecoville,,,,5,CO,Monóxido de Carbono,2026-01-09 06:00,4.0,Boa,True
2026-01-09,,4106902,41,PR,ecoville,,,,5,CO,Monóxido de Carbono,2026-01-09 07:00,5.0,Boa,True
2026-01-09,,4106902,41,PR,ecoville,,,,5,CO,Monóxido de Carbono,2026-01-09 08:00,5.0,Boa,True
2026-01-09,,4106902,41,PR,ecoville,,,,5,CO,Monóxido de Carbono,2026-01-09 09:00,5.0,Boa,True
2026-01-09,,4106902,41,PR,ecoville,,,,5,CO,Monóxido de Carbono,2026-01-09 10:00,5.0,Boa,True
2026-01-09,,4106902,41,PR,ecoville,,,,5,CO,Monóxido de Carbono,2026-01-09 11:00,5.0,Boa,True
2026-01-09,,4106902,41,PR,ecoville,,,,5,CO,Monóxido de Carbono,2026-01-09 12:00,4.0,Boa,True
2026-01-09,,4106902,41,PR,ecoville,,,,5,CO,Monóxido de Carbono,2026-01-09 13:00,4.0,Boa,True
