dt_coleta,dt_medicao_geral,id_municipio,id_uf,uf,estacao,temperatura,umidade,vento,id_poluente,nome_poluente,descricao_poluente,data_hora_medicao,indice_qualidade_ar,classificacao,dado_validado
2026-02-10,,3304557,33,RJ,tijuca,27.0,,0.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-02-09 21:00,11.2,Boa,True
2026-02-10,,3304557,33,RJ,tijuca,27.0,,0.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-02-09 22:00,11.2,Boa,True
2026-02-10,,3304557,33,RJ,tijuca,27.0,,0.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-02-09 23:00,11.2,Boa,True
2026-02-10,,3304557,33,RJ,tijuca,27.0,,0.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-02-10 00:00,11.2,Boa,True
2026-02-10,,3304557,33,RJ,tijuca,27.0,,0.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-02-10 01:00,11.2,Boa,True
2026-02-10,,3304557,33,RJ,tijuca,27.0,,0.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-02-10 02:00,11.2,Boa,True
2026-02-10,,3304557,33,RJ,tijuca,27.0,,0.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-02-10 03:00,11.2,Boa,True
2026-02-10,,3304557,33,RJ,tijuca,27.0,,0.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-02-10 04:00,11.2,Boa,True
2026-02-10,,3304557,33,RJ,tijuca,27.0,,0.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-02-10 05:00,11.2,Boa,True
2026-02-10,,3304557,33,RJ,tijuca,27.0,,0.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-02-10 06:00,11.2,Boa,True
2026-02-10,,3304557,33,RJ,tijuca,27.0,,0.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-02-10 07:00,11.2,Boa,True
2026-02-10,,3304557,33,RJ,tijuca,27.0,,0.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-02-10 08:00,11.2,Boa,True
2026-02-10,,3304557,33,RJ,tijuca,27.0,,0.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-02-10 09:00,11.2,Boa,True
2026-02-10,,3304557,33,RJ,tijuca,27.0,,0.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-02-10 10:00,11.2,Boa,True
2026-02-10,,3304557,33,RJ,tijuca,27.0,,0.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-02-10 11:00,11.2,Boa,True
2026-02-10,,3304557,33,RJ,tijuca,27.0,,0.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-02-10 12:00,11.2,Boa,True
2026-02-10,,3304557,33,RJ,tijuca,27.0,,0.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-02-10 13:00,11.2,Boa,True
2026-02-10,,3304557,33,RJ,tijuca,27.0,,0.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-02-10 14:00,11.2,Boa,True
2026-02-10,,3304557,33,RJ,tijuca,27.0,,0.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-02-10 15:00,11.2,Boa,True
2026-02-10,,3304557,33,RJ,tijuca,27.0,,0.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-02-10 17:00,11.2,Boa,True
2026-02-10,,3304557,33,RJ,tijuca,27.0,,0.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-02-10 18:00,12.0,Boa,True
2026-02-10,,3304557,33,RJ,tijuca,27.0,,0.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-02-10 19:00,12.8,Boa,True
2026-02-10,,3304557,33,RJ,tijuca,27.0,,0.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-02-10 20:00,14.4,Boa,True
2026-02-10,,3304557,33,RJ,tijuca,27.0,,0.0,18,NO₂,Dióxido de Nitrogênio,2026-02-09 21:00,8.2,Boa,True
2026-02-10,,3304557,33,RJ,tijuca,27.0,,0.0,18,NO₂,Dióxido de Nitrogênio,2026-02-09 22:00,6.4,Boa,True
2026-02-10,,3304557,33,RJ,tijuca,27.0,,0.0,18,NO₂,Dióxido de Nitrogênio,2026-02-09 23:00,5.4,Boa,True
2026-02-10,,3304557,33,RJ,tijuca,27.0,,0.0,18,NO₂,Dióxido de Nitrogênio,2026-02-10 00:00,4.8,Boa,True
2026-02-10,,3304557,33,RJ,tijuca,27.0,,0.0,18,NO₂,Dióxido de Nitrogênio,2026-02-10 01:00,3.4,Boa,True
2026-02-10,,3304557,33,RJ,tijuca,27.0,,0.0,18,NO₂,Dióxido de Nitrogênio,2026-02-10 02:00,2.8,Boa,True
2026-02-10,,3304557,33,RJ,tijuca,27.0,,0.0,18,NO₂,Dióxido de Nitrogênio,2026-02-10 03:00,4.4,Boa,True
2026-02-10,,3304557,33,RJ,tijuca,27.0,,0.0,18,NO₂,Dióxido de Nitrogênio,2026-02-10 04:00,4.2,Boa,True
2026-02-10,,3304557,33,RJ,tijuca,27.0,,0.0,18,NO₂,Dióxido de Nitrogênio,2026-02-10 05:00,2.8,Boa,True
2026-02-10,,3304557,33,RJ,tijuca,27.0,,0.0,18,NO₂,Dióxido de Nitrogênio,2026-02-10 06:00,3.4,Boa,True
2026-02-10,,3304557,33,RJ,tijuca,27.0,,0.0,18,NO₂,Dióxido de Nitrogênio,2026-02-10 07:00,5.2,Boa,True
2026-02-10,,3304557,33,RJ,tijuca,27.0,,0.0,18,NO₂,Dióxido de Nitrogênio,2026-02-10 08:00,6.0,Boa,True
2026-02-10,,3304557,33,RJ,tijuca,27.0,,0.0,18,NO₂,Dióxido de Nitrogênio,2026-02-10 09:00,5.8,Boa,True
2026-02-10,,3304557,33,RJ,tijuca,27.0,,0.0,18,NO₂,Dióxido de Nitrogênio,2026-02-10 10:00,7.6,Boa,True
2026-02-10,,3304557,33,RJ,tijuca,27.0,,0.0,18,NO₂,Dióxido de Nitrogênio,2026-02-10 11:00,8.6,Boa,True
2026-02-10,,3304557,33,RJ,tijuca,27.0,,0.0,18,NO₂,Dióxido de Nitrogênio,2026-02-10 12:00,9.0,Boa,True
2026-02-10,,3304557,33,RJ,tijuca,27.0,,0.0,18,NO₂,Dióxido de Nitrogênio,2026-02-10 13:00,6.6,Boa,True
2026-02-10,,3304557,33,RJ,tijuca,27.0,,0.0,18,NO₂,Dióxido de Nitrogênio,2026-02-10 14:00,7.4,Boa,True
2026-02-10,,3304557,33,RJ,tijuca,27.0,,0.0,18,NO₂,Dióxido de Nitrogênio,2026-02-10 15:00,12.4,Boa,True
2026-02-10,,3304557,33,RJ,tijuca,27.0,,0.0,18,NO₂,Dióxido de Nitrogênio,2026-02-10 16:00,7.2,Boa,True
2026-02-10,,3304557,33,RJ,tijuca,27.0,,0.0,18,NO₂,Dióxido de Nitrogênio,2026-02-10 17:00,8.4,Boa,True
2026-02-10,,3304557,33,RJ,tijuca,27.0,,0.0,18,NO₂,Dióxido de Nitrogênio,2026-02-10 18:00,8.2,Boa,True
2026-02-10,,3304557,33,RJ,tijuca,27.0,,0.0,18,NO₂,Dióxido de Nitrogênio,2026-02-10 19:00,10.4,Boa,True
2026-02-10,,3304557,33,RJ,tijuca,27.0,,0.0,18,NO₂,Dióxido de Nitrogênio,2026-02-10 20:00,9.4,Boa,True
2026-02-10,,3304557,33,RJ,tijuca,27.0,,0.0,20,O₃,Ozônio,2026-02-09 21:00,8.4,Boa,True
2026-02-10,,3304557,33,RJ,tijuca,27.0,,0.0,20,O₃,Ozônio,2026-02-09 22:00,7.6,Boa,True
2026-02-10,,3304557,33,RJ,tijuca,27.0,,0.0,20,O₃,Ozônio,2026-02-09 23:00,7.2,Boa,True
2026-02-10,,3304557,33,RJ,tijuca,27.0,,0.0,20,O₃,Ozônio,2026-02-10 00:00,6.8,Boa,True
2026-02-10,,3304557,33,RJ,tijuca,27.0,,0.0,20,O₃,Ozônio,2026-02-10 01:00,6.8,Boa,True
2026-02-10,,3304557,33,RJ,tijuca,27.0,,0.0,20,O₃,Ozônio,2026-02-10 02:00,7.2,Boa,True
2026-02-10,,3304557,33,RJ,tijuca,27.0,,0.0,20,O₃,Ozônio,2026-02-10 03:00,6.8,Boa,True
2026-02-10,,3304557,33,RJ,tijuca,27.0,,0.0,20,O₃,Ozônio,2026-02-10 04:00,6.4,Boa,True
2026-02-10,,3304557,33,RJ,tijuca,27.0,,0.0,20,O₃,Ozônio,2026-02-10 05:00,6.4,Boa,True
2026-02-10,,3304557,33,RJ,tijuca,27.0,,0.0,20,O₃,Ozônio,2026-02-10 06:00,6.4,Boa,True
2026-02-10,,3304557,33,RJ,tijuca,27.0,,0.0,20,O₃,Ozônio,2026-02-10 07:00,6.0,Boa,True
2026-02-10,,3304557,33,RJ,tijuca,27.0,,0.0,20,O₃,Ozônio,2026-02-10 08:00,5.6,Boa,True
2026-02-10,,3304557,33,RJ,tijuca,27.0,,0.0,20,O₃,Ozônio,2026-02-10 09:00,5.2,Boa,True
2026-02-10,,3304557,33,RJ,tijuca,27.0,,0.0,20,O₃,Ozônio,2026-02-10 10:00,5.2,Boa,True
2026-02-10,,3304557,33,RJ,tijuca,27.0,,0.0,20,O₃,Ozônio,2026-02-10 11:00,5.2,Boa,True
2026-02-10,,3304557,33,RJ,tijuca,27.0,,0.0,20,O₃,Ozônio,2026-02-10 12:00,6.0,Boa,True
2026-02-10,,3304557,33,RJ,tijuca,27.0,,0.0,20,O₃,Ozônio,2026-02-10 13:00,7.6,Boa,True
2026-02-10,,3304557,33,RJ,tijuca,27.0,,0.0,20,O₃,Ozônio,2026-02-10 14:00,9.2,Boa,True
2026-02-10,,3304557,33,RJ,tijuca,27.0,,0.0,20,O₃,Ozônio,2026-02-10 15:00,11.6,Boa,True
2026-02-10,,3304557,33,RJ,tijuca,27.0,,0.0,20,O₃,Ozônio,2026-02-10 16:00,13.6,Boa,True
2026-02-10,,3304557,33,RJ,tijuca,27.0,,0.0,20,O₃,Ozônio,2026-02-10 17:00,14.4,Boa,True
2026-02-10,,3304557,33,RJ,tijuca,27.0,,0.0,20,O₃,Ozônio,2026-02-10 18:00,14.4,Boa,True
2026-02-10,,3304557,33,RJ,tijuca,27.0,,0.0,20,O₃,Ozônio,2026-02-10 19:00,14.0,Boa,True
2026-02-10,,3304557,33,RJ,tijuca,27.0,,0.0,20,O₃,Ozônio,2026-02-10 20:00,13.2,Boa,True
