dt_coleta,dt_medicao_geral,id_municipio,id_uf,uf,estacao,temperatura,umidade,vento,id_poluente,nome_poluente,descricao_poluente,data_hora_medicao,indice_qualidade_ar,classificacao,dado_validado
2026-03-09,,4307708,43,RS,esteio_parque_de_exposicao,,,,5,CO,Monóxido de Carbono,2026-03-06 12:00,3.111,Boa,True
2026-03-09,,4307708,43,RS,esteio_parque_de_exposicao,,,,5,CO,Monóxido de Carbono,2026-03-06 13:00,3.111,Boa,True
2026-03-09,,4307708,43,RS,esteio_parque_de_exposicao,,,,5,CO,Monóxido de Carbono,2026-03-06 14:00,3.111,Boa,True
2026-03-09,,4307708,43,RS,esteio_parque_de_exposicao,,,,5,CO,Monóxido de Carbono,2026-03-06 15:00,3.111,Boa,True
2026-03-09,,4307708,43,RS,esteio_parque_de_exposicao,,,,5,CO,Monóxido de Carbono,2026-03-06 16:00,3.111,Boa,True
2026-03-09,,4307708,43,RS,esteio_parque_de_exposicao,,,,5,CO,Monóxido de Carbono,2026-03-08 06:00,2.667,Boa,True
2026-03-09,,4307708,43,RS,esteio_parque_de_exposicao,,,,5,CO,Monóxido de Carbono,2026-03-08 07:00,2.667,Boa,True
2026-03-09,,4307708,43,RS,esteio_parque_de_exposicao,,,,5,CO,Monóxido de Carbono,2026-03-08 08:00,2.667,Boa,True
2026-03-09,,4307708,43,RS,esteio_parque_de_exposicao,,,,5,CO,Monóxido de Carbono,2026-03-08 09:00,2.667,Boa,True
2026-03-09,,4307708,43,RS,esteio_parque_de_exposicao,,,,5,CO,Monóxido de Carbono,2026-03-08 10:00,2.667,Boa,True
2026-03-09,,4307708,43,RS,esteio_parque_de_exposicao,,,,5,CO,Monóxido de Carbono,2026-03-08 11:00,2.667,Boa,True
2026-03-09,,4307708,43,RS,esteio_parque_de_exposicao,,,,5,CO,Monóxido de Carbono,2026-03-08 12:00,2.667,Boa,True
2026-03-09,,4307708,43,RS,esteio_parque_de_exposicao,,,,5,CO,Monóxido de Carbono,2026-03-08 13:00,2.667,Boa,True
2026-03-09,,4307708,43,RS,esteio_parque_de_exposicao,,,,5,CO,Monóxido de Carbono,2026-03-08 14:00,2.667,Boa,True
