dt_coleta,dt_medicao_geral,id_municipio,id_uf,uf,estacao,temperatura,umidade,vento,id_poluente,nome_poluente,descricao_poluente,data_hora_medicao,indice_qualidade_ar,classificacao,dado_validado
2026-05-24,,3304557,33,RJ,bangu,24.0,,0.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-05-22 22:00,24.889,Boa,True
2026-05-24,,3304557,33,RJ,bangu,24.0,,0.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-05-22 23:00,24.889,Boa,True
2026-05-24,,3304557,33,RJ,bangu,24.0,,0.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-05-23 00:00,25.778,Boa,True
2026-05-24,,3304557,33,RJ,bangu,24.0,,0.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-05-23 01:00,25.778,Boa,True
2026-05-24,,3304557,33,RJ,bangu,24.0,,0.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-05-23 02:00,25.778,Boa,True
2026-05-24,,3304557,33,RJ,bangu,24.0,,0.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-05-23 03:00,25.778,Boa,True
2026-05-24,,3304557,33,RJ,bangu,24.0,,0.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-05-23 04:00,24.889,Boa,True
2026-05-24,,3304557,33,RJ,bangu,24.0,,0.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-05-23 05:00,25.778,Boa,True
2026-05-24,,3304557,33,RJ,bangu,24.0,,0.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-05-23 06:00,25.778,Boa,True
2026-05-24,,3304557,33,RJ,bangu,24.0,,0.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-05-23 07:00,26.667,Boa,True
2026-05-24,,3304557,33,RJ,bangu,24.0,,0.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-05-23 08:00,25.778,Boa,True
