dt_coleta,dt_medicao_geral,id_municipio,id_uf,uf,estacao,temperatura,umidade,vento,id_poluente,nome_poluente,descricao_poluente,data_hora_medicao,indice_qualidade_ar,classificacao,dado_validado
2026-03-27,,2607208,26,PE,ifpe,,,,5,CO,Monóxido de Carbono,2026-03-26 22:00,2.0,Boa,True
2026-03-27,,2607208,26,PE,ifpe,,,,5,CO,Monóxido de Carbono,2026-03-26 23:00,2.0,Boa,True
2026-03-27,,2607208,26,PE,ifpe,,,,5,CO,Monóxido de Carbono,2026-03-27 00:00,2.0,Boa,True
2026-03-27,,2607208,26,PE,ifpe,,,,5,CO,Monóxido de Carbono,2026-03-27 01:00,2.0,Boa,True
2026-03-27,,2607208,26,PE,ifpe,,,,5,CO,Monóxido de Carbono,2026-03-27 02:00,2.0,Boa,True
2026-03-27,,2607208,26,PE,ifpe,,,,5,CO,Monóxido de Carbono,2026-03-27 03:00,2.0,Boa,True
2026-03-27,,2607208,26,PE,ifpe,,,,5,CO,Monóxido de Carbono,2026-03-27 04:00,2.0,Boa,True
2026-03-27,,2607208,26,PE,ifpe,,,,5,CO,Monóxido de Carbono,2026-03-27 05:00,2.0,Boa,True
2026-03-27,,2607208,26,PE,ifpe,,,,5,CO,Monóxido de Carbono,2026-03-27 06:00,2.0,Boa,True
2026-03-27,,2607208,26,PE,ifpe,,,,5,CO,Monóxido de Carbono,2026-03-27 07:00,2.0,Boa,True
2026-03-27,,2607208,26,PE,ifpe,,,,5,CO,Monóxido de Carbono,2026-03-27 08:00,2.0,Boa,True
2026-03-27,,2607208,26,PE,ifpe,,,,5,CO,Monóxido de Carbono,2026-03-27 09:00,2.0,Boa,True
2026-03-27,,2607208,26,PE,ifpe,,,,5,CO,Monóxido de Carbono,2026-03-27 10:00,2.0,Boa,True
2026-03-27,,2607208,26,PE,ifpe,,,,5,CO,Monóxido de Carbono,2026-03-27 11:00,2.0,Boa,True
2026-03-27,,2607208,26,PE,ifpe,,,,5,CO,Monóxido de Carbono,2026-03-27 12:00,2.0,Boa,True
2026-03-27,,2607208,26,PE,ifpe,,,,5,CO,Monóxido de Carbono,2026-03-27 13:00,2.0,Boa,True
2026-03-27,,2607208,26,PE,ifpe,,,,5,CO,Monóxido de Carbono,2026-03-27 14:00,2.0,Boa,True
2026-03-27,,2607208,26,PE,ifpe,,,,5,CO,Monóxido de Carbono,2026-03-27 15:00,2.0,Boa,True
2026-03-27,,2607208,26,PE,ifpe,,,,5,CO,Monóxido de Carbono,2026-03-27 16:00,2.0,Boa,True
2026-03-27,,2607208,26,PE,ifpe,,,,5,CO,Monóxido de Carbono,2026-03-27 17:00,2.0,Boa,True
2026-03-27,,2607208,26,PE,ifpe,,,,5,CO,Monóxido de Carbono,2026-03-27 18:00,2.0,Boa,True
2026-03-27,,2607208,26,PE,ifpe,,,,5,CO,Monóxido de Carbono,2026-03-27 19:00,2.0,Boa,True
2026-03-27,,2607208,26,PE,ifpe,,,,5,CO,Monóxido de Carbono,2026-03-27 20:00,2.0,Boa,True
2026-03-27,,2607208,26,PE,ifpe,,,,5,CO,Monóxido de Carbono,2026-03-27 21:00,2.0,Boa,True
2026-03-27,,2607208,26,PE,ifpe,,,,18,NO₂,Dióxido de Nitrogênio,2026-03-26 22:00,3.0,Boa,True
2026-03-27,,2607208,26,PE,ifpe,,,,18,NO₂,Dióxido de Nitrogênio,2026-03-26 23:00,2.0,Boa,True
2026-03-27,,2607208,26,PE,ifpe,,,,18,NO₂,Dióxido de Nitrogênio,2026-03-27 00:00,2.0,Boa,True
2026-03-27,,2607208,26,PE,ifpe,,,,18,NO₂,Dióxido de Nitrogênio,2026-03-27 01:00,3.0,Boa,True
2026-03-27,,2607208,26,PE,ifpe,,,,18,NO₂,Dióxido de Nitrogênio,2026-03-27 02:00,1.0,Boa,True
2026-03-27,,2607208,26,PE,ifpe,,,,18,NO₂,Dióxido de Nitrogênio,2026-03-27 03:00,1.0,Boa,True
2026-03-27,,2607208,26,PE,ifpe,,,,18,NO₂,Dióxido de Nitrogênio,2026-03-27 04:00,1.0,Boa,True
2026-03-27,,2607208,26,PE,ifpe,,,,18,NO₂,Dióxido de Nitrogênio,2026-03-27 05:00,2.0,Boa,True
2026-03-27,,2607208,26,PE,ifpe,,,,18,NO₂,Dióxido de Nitrogênio,2026-03-27 06:00,2.0,Boa,True
2026-03-27,,2607208,26,PE,ifpe,,,,18,NO₂,Dióxido de Nitrogênio,2026-03-27 07:00,4.0,Boa,True
2026-03-27,,2607208,26,PE,ifpe,,,,18,NO₂,Dióxido de Nitrogênio,2026-03-27 08:00,4.0,Boa,True
2026-03-27,,2607208,26,PE,ifpe,,,,18,NO₂,Dióxido de Nitrogênio,2026-03-27 09:00,3.0,Boa,True
2026-03-27,,2607208,26,PE,ifpe,,,,18,NO₂,Dióxido de Nitrogênio,2026-03-27 10:00,1.0,Boa,True
2026-03-27,,2607208,26,PE,ifpe,,,,18,NO₂,Dióxido de Nitrogênio,2026-03-27 11:00,1.0,Boa,True
