dt_coleta,dt_medicao_geral,id_municipio,id_uf,uf,estacao,temperatura,umidade,vento,id_poluente,nome_poluente,descricao_poluente,data_hora_medicao,indice_qualidade_ar,classificacao,dado_validado
2025-10-03,,2906501,29,BA,gamboa,30.0,58.0,1.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-10-02 08:00,5.68,Boa,True
2025-10-03,,2906501,29,BA,gamboa,30.0,58.0,1.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-10-02 09:00,5.84,Boa,True
2025-10-03,,2906501,29,BA,gamboa,30.0,58.0,1.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-10-02 10:00,5.92,Boa,True
2025-10-03,,2906501,29,BA,gamboa,30.0,58.0,1.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-10-02 11:00,5.84,Boa,True
2025-10-03,,2906501,29,BA,gamboa,30.0,58.0,1.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-10-02 12:00,39.12,Boa,True
2025-10-03,,2906501,29,BA,gamboa,30.0,58.0,1.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-10-02 13:00,6.96,Boa,True
2025-10-03,,2906501,29,BA,gamboa,30.0,58.0,1.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-10-02 14:00,7.04,Boa,True
2025-10-03,,2906501,29,BA,gamboa,30.0,58.0,1.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-10-02 15:00,7.12,Boa,True
2025-10-03,,2906501,29,BA,gamboa,30.0,58.0,1.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-10-02 16:00,7.04,Boa,True
2025-10-03,,2906501,29,BA,gamboa,30.0,58.0,1.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-10-02 17:00,6.64,Boa,True
2025-10-03,,2906501,29,BA,gamboa,30.0,58.0,1.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-10-02 18:00,6.56,Boa,True
2025-10-03,,2906501,29,BA,gamboa,30.0,58.0,1.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-10-02 19:00,6.4,Boa,True
2025-10-03,,2906501,29,BA,gamboa,30.0,58.0,1.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-10-02 20:00,6.08,Boa,True
2025-10-03,,2906501,29,BA,gamboa,30.0,58.0,1.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-10-02 21:00,6.08,Boa,True
2025-10-03,,2906501,29,BA,gamboa,30.0,58.0,1.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-10-02 22:00,6.0,Boa,True
2025-10-03,,2906501,29,BA,gamboa,30.0,58.0,1.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-10-02 23:00,6.08,Boa,True
2025-10-03,,2906501,29,BA,gamboa,30.0,58.0,1.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-10-03 00:00,6.24,Boa,True
2025-10-03,,2906501,29,BA,gamboa,30.0,58.0,1.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-10-03 01:00,6.64,Boa,True
2025-10-03,,2906501,29,BA,gamboa,30.0,58.0,1.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-10-03 02:00,7.04,Boa,True
2025-10-03,,2906501,29,BA,gamboa,30.0,58.0,1.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-10-03 03:00,7.44,Boa,True
2025-10-03,,2906501,29,BA,gamboa,30.0,58.0,1.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-10-03 04:00,7.84,Boa,True
2025-10-03,,2906501,29,BA,gamboa,30.0,58.0,1.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-10-03 05:00,8.32,Boa,True
2025-10-03,,2906501,29,BA,gamboa,30.0,58.0,1.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-10-03 06:00,9.12,Boa,True
2025-10-03,,2906501,29,BA,gamboa,30.0,58.0,1.0,18,NO₂,Dióxido de Nitrogênio,2025-10-02 07:00,191.2,Muito ruim,True
2025-10-03,,2906501,29,BA,gamboa,30.0,58.0,1.0,18,NO₂,Dióxido de Nitrogênio,2025-10-02 08:00,2.08,Boa,True
2025-10-03,,2906501,29,BA,gamboa,30.0,58.0,1.0,18,NO₂,Dióxido de Nitrogênio,2025-10-02 09:00,2.08,Boa,True
2025-10-03,,2906501,29,BA,gamboa,30.0,58.0,1.0,18,NO₂,Dióxido de Nitrogênio,2025-10-02 10:00,2.08,Boa,True
2025-10-03,,2906501,29,BA,gamboa,30.0,58.0,1.0,18,NO₂,Dióxido de Nitrogênio,2025-10-02 11:00,2.08,Boa,True
2025-10-03,,2906501,29,BA,gamboa,30.0,58.0,1.0,18,NO₂,Dióxido de Nitrogênio,2025-10-02 12:00,2.08,Boa,True
2025-10-03,,2906501,29,BA,gamboa,30.0,58.0,1.0,18,NO₂,Dióxido de Nitrogênio,2025-10-02 13:00,2.08,Boa,True
2025-10-03,,2906501,29,BA,gamboa,30.0,58.0,1.0,18,NO₂,Dióxido de Nitrogênio,2025-10-02 14:00,2.08,Boa,True
2025-10-03,,2906501,29,BA,gamboa,30.0,58.0,1.0,18,NO₂,Dióxido de Nitrogênio,2025-10-02 15:00,2.08,Boa,True
2025-10-03,,2906501,29,BA,gamboa,30.0,58.0,1.0,18,NO₂,Dióxido de Nitrogênio,2025-10-02 16:00,2.08,Boa,True
2025-10-03,,2906501,29,BA,gamboa,30.0,58.0,1.0,18,NO₂,Dióxido de Nitrogênio,2025-10-02 17:00,2.08,Boa,True
2025-10-03,,2906501,29,BA,gamboa,30.0,58.0,1.0,18,NO₂,Dióxido de Nitrogênio,2025-10-02 18:00,2.08,Boa,True
2025-10-03,,2906501,29,BA,gamboa,30.0,58.0,1.0,18,NO₂,Dióxido de Nitrogênio,2025-10-02 19:00,1.64,Boa,True
2025-10-03,,2906501,29,BA,gamboa,30.0,58.0,1.0,18,NO₂,Dióxido de Nitrogênio,2025-10-02 20:00,1.64,Boa,True
2025-10-03,,2906501,29,BA,gamboa,30.0,58.0,1.0,18,NO₂,Dióxido de Nitrogênio,2025-10-02 21:00,1.48,Boa,True
2025-10-03,,2906501,29,BA,gamboa,30.0,58.0,1.0,18,NO₂,Dióxido de Nitrogênio,2025-10-02 22:00,1.48,Boa,True
2025-10-03,,2906501,29,BA,gamboa,30.0,58.0,1.0,18,NO₂,Dióxido de Nitrogênio,2025-10-02 23:00,1.48,Boa,True
