dt_coleta,dt_medicao_geral,id_municipio,id_uf,uf,estacao,temperatura,umidade,vento,id_poluente,nome_poluente,descricao_poluente,data_hora_medicao,indice_qualidade_ar,classificacao,dado_validado
2025-10-25,,2910057,29,BA,cobre,,,,23,SO₂,Dióxido de Enxofre,2025-10-24 08:00,3.2,Boa,True
2025-10-25,,2910057,29,BA,cobre,,,,23,SO₂,Dióxido de Enxofre,2025-10-24 09:00,3.2,Boa,True
2025-10-25,,2910057,29,BA,cobre,,,,23,SO₂,Dióxido de Enxofre,2025-10-24 10:00,3.2,Boa,True
2025-10-25,,2910057,29,BA,cobre,,,,23,SO₂,Dióxido de Enxofre,2025-10-24 11:00,3.2,Boa,True
2025-10-25,,2910057,29,BA,cobre,,,,23,SO₂,Dióxido de Enxofre,2025-10-24 12:00,3.0,Boa,True
2025-10-25,,2910057,29,BA,cobre,,,,23,SO₂,Dióxido de Enxofre,2025-10-24 13:00,3.2,Boa,True
2025-10-25,,2910057,29,BA,cobre,,,,23,SO₂,Dióxido de Enxofre,2025-10-24 14:00,3.2,Boa,True
2025-10-25,,2910057,29,BA,cobre,,,,23,SO₂,Dióxido de Enxofre,2025-10-24 15:00,3.2,Boa,True
2025-10-25,,2910057,29,BA,cobre,,,,23,SO₂,Dióxido de Enxofre,2025-10-24 16:00,3.2,Boa,True
2025-10-25,,2910057,29,BA,cobre,,,,23,SO₂,Dióxido de Enxofre,2025-10-24 17:00,3.2,Boa,True
2025-10-25,,2910057,29,BA,cobre,,,,23,SO₂,Dióxido de Enxofre,2025-10-24 18:00,3.2,Boa,True
2025-10-25,,2910057,29,BA,cobre,,,,23,SO₂,Dióxido de Enxofre,2025-10-24 19:00,3.4,Boa,True
2025-10-25,,2910057,29,BA,cobre,,,,23,SO₂,Dióxido de Enxofre,2025-10-24 20:00,3.4,Boa,True
2025-10-25,,2910057,29,BA,cobre,,,,23,SO₂,Dióxido de Enxofre,2025-10-24 21:00,3.6,Boa,True
2025-10-25,,2910057,29,BA,cobre,,,,23,SO₂,Dióxido de Enxofre,2025-10-24 22:00,3.8,Boa,True
2025-10-25,,2910057,29,BA,cobre,,,,23,SO₂,Dióxido de Enxofre,2025-10-24 23:00,4.0,Boa,True
2025-10-25,,2910057,29,BA,cobre,,,,23,SO₂,Dióxido de Enxofre,2025-10-25 00:00,4.2,Boa,True
2025-10-25,,2910057,29,BA,cobre,,,,23,SO₂,Dióxido de Enxofre,2025-10-25 01:00,4.4,Boa,True
2025-10-25,,2910057,29,BA,cobre,,,,23,SO₂,Dióxido de Enxofre,2025-10-25 02:00,4.6,Boa,True
2025-10-25,,2910057,29,BA,cobre,,,,23,SO₂,Dióxido de Enxofre,2025-10-25 03:00,4.8,Boa,True
2025-10-25,,2910057,29,BA,cobre,,,,23,SO₂,Dióxido de Enxofre,2025-10-25 04:00,4.8,Boa,True
2025-10-25,,2910057,29,BA,cobre,,,,23,SO₂,Dióxido de Enxofre,2025-10-25 05:00,5.0,Boa,True
2025-10-25,,2910057,29,BA,cobre,,,,23,SO₂,Dióxido de Enxofre,2025-10-25 06:00,5.0,Boa,True
2025-10-25,,2910057,29,BA,cobre,,,,23,SO₂,Dióxido de Enxofre,2025-10-25 07:00,5.2,Boa,True
