dt_coleta,dt_medicao_geral,id_municipio,id_uf,uf,estacao,temperatura,umidade,vento,id_poluente,nome_poluente,descricao_poluente,data_hora_medicao,indice_qualidade_ar,classificacao,dado_validado
2026-08-11,,3543402,35,SP,ribeirao_preto,,,,20,O₃,Ozônio,2026-08-11 17:00,26.0,Boa,True
2026-08-11,,3543402,35,SP,ribeirao_preto,,,,20,O₃,Ozônio,2026-08-11 18:00,27.0,Boa,True
2026-08-11,,3543402,35,SP,ribeirao_preto,,,,20,O₃,Ozônio,2026-08-11 19:00,27.0,Boa,True
2026-08-11,,3543402,35,SP,ribeirao_preto,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-08-11 00:00,42.0,Moderada,True
2026-08-11,,3543402,35,SP,ribeirao_preto,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-08-11 01:00,40.0,Boa,True
2026-08-11,,3543402,35,SP,ribeirao_preto,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-08-11 02:00,37.0,Boa,True
2026-08-11,,3543402,35,SP,ribeirao_preto,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-08-11 03:00,35.0,Boa,True
2026-08-11,,3543402,35,SP,ribeirao_preto,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-08-11 04:00,35.0,Boa,True
2026-08-11,,3543402,35,SP,ribeirao_preto,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-08-11 05:00,32.0,Boa,True
2026-08-11,,3543402,35,SP,ribeirao_preto,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-08-11 06:00,32.0,Boa,True
2026-08-11,,3543402,35,SP,ribeirao_preto,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-08-11 07:00,29.0,Boa,True
2026-08-11,,3543402,35,SP,ribeirao_preto,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-08-11 08:00,27.0,Boa,True
2026-08-11,,3543402,35,SP,ribeirao_preto,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-08-11 09:00,27.0,Boa,True
2026-08-11,,3543402,35,SP,ribeirao_preto,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-08-11 10:00,24.0,Boa,True
2026-08-11,,3543402,35,SP,ribeirao_preto,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-08-11 11:00,24.0,Boa,True
2026-08-11,,3543402,35,SP,ribeirao_preto,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-08-11 12:00,24.0,Boa,True
2026-08-11,,3543402,35,SP,ribeirao_preto,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-08-11 13:00,24.0,Boa,True
2026-08-11,,3543402,35,SP,ribeirao_preto,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-08-11 14:00,24.0,Boa,True
2026-08-11,,3543402,35,SP,ribeirao_preto,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-08-11 15:00,24.0,Boa,True
2026-08-11,,3543402,35,SP,ribeirao_preto,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-08-11 16:00,24.0,Boa,True
2026-08-11,,3543402,35,SP,ribeirao_preto,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-08-10 20:00,46.0,Moderada,True
2026-08-11,,3543402,35,SP,ribeirao_preto,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-08-10 21:00,45.0,Moderada,True
2026-08-11,,3543402,35,SP,ribeirao_preto,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-08-10 22:00,45.0,Moderada,True
2026-08-11,,3543402,35,SP,ribeirao_preto,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-08-10 23:00,43.0,Moderada,True
