dt_coleta,dt_medicao_geral,id_municipio,id_uf,uf,estacao,temperatura,umidade,vento,id_poluente,nome_poluente,descricao_poluente,data_hora_medicao,indice_qualidade_ar,classificacao,dado_validado
2025-11-26,,3106200,31,MG,puc_sao_gabriel,,,,5,CO,Monóxido de Carbono,2025-11-25 19:00,2.222,Boa,True
2025-11-26,,3106200,31,MG,puc_sao_gabriel,,,,5,CO,Monóxido de Carbono,2025-11-25 20:00,2.667,Boa,True
2025-11-26,,3106200,31,MG,puc_sao_gabriel,,,,5,CO,Monóxido de Carbono,2025-11-25 21:00,2.667,Boa,True
2025-11-26,,3106200,31,MG,puc_sao_gabriel,,,,5,CO,Monóxido de Carbono,2025-11-25 22:00,3.111,Boa,True
2025-11-26,,3106200,31,MG,puc_sao_gabriel,,,,5,CO,Monóxido de Carbono,2025-11-25 23:00,3.111,Boa,True
2025-11-26,,3106200,31,MG,puc_sao_gabriel,,,,5,CO,Monóxido de Carbono,2025-11-26 00:00,3.556,Boa,True
2025-11-26,,3106200,31,MG,puc_sao_gabriel,,,,5,CO,Monóxido de Carbono,2025-11-26 01:00,3.111,Boa,True
2025-11-26,,3106200,31,MG,puc_sao_gabriel,,,,5,CO,Monóxido de Carbono,2025-11-26 02:00,3.111,Boa,True
2025-11-26,,3106200,31,MG,puc_sao_gabriel,,,,5,CO,Monóxido de Carbono,2025-11-26 03:00,3.111,Boa,True
2025-11-26,,3106200,31,MG,puc_sao_gabriel,,,,5,CO,Monóxido de Carbono,2025-11-26 04:00,2.667,Boa,True
2025-11-26,,3106200,31,MG,puc_sao_gabriel,,,,5,CO,Monóxido de Carbono,2025-11-26 05:00,2.222,Boa,True
2025-11-26,,3106200,31,MG,puc_sao_gabriel,,,,5,CO,Monóxido de Carbono,2025-11-26 06:00,1.778,Boa,True
2025-11-26,,3106200,31,MG,puc_sao_gabriel,,,,5,CO,Monóxido de Carbono,2025-11-26 07:00,1.778,Boa,True
2025-11-26,,3106200,31,MG,puc_sao_gabriel,,,,5,CO,Monóxido de Carbono,2025-11-26 08:00,1.778,Boa,True
2025-11-26,,3106200,31,MG,puc_sao_gabriel,,,,5,CO,Monóxido de Carbono,2025-11-26 09:00,1.778,Boa,True
2025-11-26,,3106200,31,MG,puc_sao_gabriel,,,,5,CO,Monóxido de Carbono,2025-11-26 10:00,1.778,Boa,True
2025-11-26,,3106200,31,MG,puc_sao_gabriel,,,,5,CO,Monóxido de Carbono,2025-11-26 11:00,1.778,Boa,True
2025-11-26,,3106200,31,MG,puc_sao_gabriel,,,,5,CO,Monóxido de Carbono,2025-11-26 12:00,1.778,Boa,True
2025-11-26,,3106200,31,MG,puc_sao_gabriel,,,,5,CO,Monóxido de Carbono,2025-11-26 13:00,2.222,Boa,True
2025-11-26,,3106200,31,MG,puc_sao_gabriel,,,,5,CO,Monóxido de Carbono,2025-11-26 14:00,1.778,Boa,True
2025-11-26,,3106200,31,MG,puc_sao_gabriel,,,,5,CO,Monóxido de Carbono,2025-11-26 15:00,1.778,Boa,True
2025-11-26,,3106200,31,MG,puc_sao_gabriel,,,,5,CO,Monóxido de Carbono,2025-11-26 16:00,1.778,Boa,True
2025-11-26,,3106200,31,MG,puc_sao_gabriel,,,,5,CO,Monóxido de Carbono,2025-11-26 17:00,1.778,Boa,True
2025-11-26,,3106200,31,MG,puc_sao_gabriel,,,,5,CO,Monóxido de Carbono,2025-11-26 18:00,1.778,Boa,True
