dt_coleta,dt_medicao_geral,id_municipio,id_uf,uf,estacao,temperatura,umidade,vento,id_poluente,nome_poluente,descricao_poluente,data_hora_medicao,indice_qualidade_ar,classificacao,dado_validado
2025-11-24,,3518800,35,SP,guarulhos-paco_municipal,,,,20,O₃,Ozônio,2025-11-23 20:00,29.0,Boa,True
2025-11-24,,3518800,35,SP,guarulhos-paco_municipal,,,,20,O₃,Ozônio,2025-11-23 21:00,27.0,Boa,True
2025-11-24,,3518800,35,SP,guarulhos-paco_municipal,,,,20,O₃,Ozônio,2025-11-23 22:00,25.0,Boa,True
2025-11-24,,3518800,35,SP,guarulhos-paco_municipal,,,,20,O₃,Ozônio,2025-11-23 23:00,23.0,Boa,True
2025-11-24,,3518800,35,SP,guarulhos-paco_municipal,,,,20,O₃,Ozônio,2025-11-24 00:00,21.0,Boa,True
2025-11-24,,3518800,35,SP,guarulhos-paco_municipal,,,,20,O₃,Ozônio,2025-11-24 15:00,16.0,Boa,True
2025-11-24,,3518800,35,SP,guarulhos-paco_municipal,,,,20,O₃,Ozônio,2025-11-24 16:00,18.0,Boa,True
2025-11-24,,3518800,35,SP,guarulhos-paco_municipal,,,,20,O₃,Ozônio,2025-11-24 17:00,19.0,Boa,True
2025-11-24,,3518800,35,SP,guarulhos-paco_municipal,,,,20,O₃,Ozônio,2025-11-24 18:00,20.0,Boa,True
2025-11-24,,3518800,35,SP,guarulhos-paco_municipal,,,,20,O₃,Ozônio,2025-11-24 19:00,21.0,Boa,True
2025-11-24,,3518800,35,SP,guarulhos-paco_municipal,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2025-11-24 01:00,20.0,Boa,True
2025-11-24,,3518800,35,SP,guarulhos-paco_municipal,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2025-11-24 02:00,19.0,Boa,True
2025-11-24,,3518800,35,SP,guarulhos-paco_municipal,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2025-11-24 03:00,19.0,Boa,True
2025-11-24,,3518800,35,SP,guarulhos-paco_municipal,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2025-11-24 04:00,19.0,Boa,True
2025-11-24,,3518800,35,SP,guarulhos-paco_municipal,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2025-11-24 05:00,19.0,Boa,True
2025-11-24,,3518800,35,SP,guarulhos-paco_municipal,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2025-11-24 06:00,17.0,Boa,True
2025-11-24,,3518800,35,SP,guarulhos-paco_municipal,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2025-11-24 07:00,17.0,Boa,True
2025-11-24,,3518800,35,SP,guarulhos-paco_municipal,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2025-11-24 08:00,17.0,Boa,True
2025-11-24,,3518800,35,SP,guarulhos-paco_municipal,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2025-11-24 09:00,16.0,Boa,True
2025-11-24,,3518800,35,SP,guarulhos-paco_municipal,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2025-11-24 10:00,16.0,Boa,True
2025-11-24,,3518800,35,SP,guarulhos-paco_municipal,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2025-11-24 11:00,14.0,Boa,True
2025-11-24,,3518800,35,SP,guarulhos-paco_municipal,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2025-11-24 12:00,14.0,Boa,True
2025-11-24,,3518800,35,SP,guarulhos-paco_municipal,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2025-11-24 13:00,16.0,Boa,True
2025-11-24,,3518800,35,SP,guarulhos-paco_municipal,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2025-11-24 14:00,14.0,Boa,True
