dt_coleta,dt_medicao_geral,id_municipio,id_uf,uf,estacao,temperatura,umidade,vento,id_poluente,nome_poluente,descricao_poluente,data_hora_medicao,indice_qualidade_ar,classificacao,dado_validado
2026-06-22,,3549805,35,SP,sao_jose_do_rio_preto,,,,20,O₃,Ozônio,2026-06-21 15:00,15.0,Boa,True
2026-06-22,,3549805,35,SP,sao_jose_do_rio_preto,,,,20,O₃,Ozônio,2026-06-21 16:00,18.0,Boa,True
2026-06-22,,3549805,35,SP,sao_jose_do_rio_preto,,,,20,O₃,Ozônio,2026-06-21 17:00,20.0,Boa,True
2026-06-22,,3549805,35,SP,sao_jose_do_rio_preto,,,,20,O₃,Ozônio,2026-06-21 18:00,21.0,Boa,True
2026-06-22,,3549805,35,SP,sao_jose_do_rio_preto,,,,20,O₃,Ozônio,2026-06-21 19:00,21.0,Boa,True
2026-06-22,,3549805,35,SP,sao_jose_do_rio_preto,,,,20,O₃,Ozônio,2026-06-21 20:00,21.0,Boa,True
2026-06-22,,3549805,35,SP,sao_jose_do_rio_preto,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-06-20 21:00,43.0,Moderada,True
2026-06-22,,3549805,35,SP,sao_jose_do_rio_preto,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-06-20 22:00,40.0,Boa,True
2026-06-22,,3549805,35,SP,sao_jose_do_rio_preto,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-06-20 23:00,35.0,Boa,True
2026-06-22,,3549805,35,SP,sao_jose_do_rio_preto,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-06-21 00:00,27.0,Boa,True
2026-06-22,,3549805,35,SP,sao_jose_do_rio_preto,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-06-21 01:00,21.0,Boa,True
2026-06-22,,3549805,35,SP,sao_jose_do_rio_preto,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-06-21 02:00,19.0,Boa,True
2026-06-22,,3549805,35,SP,sao_jose_do_rio_preto,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-06-21 03:00,16.0,Boa,True
2026-06-22,,3549805,35,SP,sao_jose_do_rio_preto,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-06-21 04:00,16.0,Boa,True
2026-06-22,,3549805,35,SP,sao_jose_do_rio_preto,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-06-21 05:00,16.0,Boa,True
2026-06-22,,3549805,35,SP,sao_jose_do_rio_preto,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-06-21 06:00,16.0,Boa,True
2026-06-22,,3549805,35,SP,sao_jose_do_rio_preto,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-06-21 07:00,16.0,Boa,True
2026-06-22,,3549805,35,SP,sao_jose_do_rio_preto,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-06-21 08:00,16.0,Boa,True
2026-06-22,,3549805,35,SP,sao_jose_do_rio_preto,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-06-21 09:00,13.0,Boa,True
2026-06-22,,3549805,35,SP,sao_jose_do_rio_preto,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-06-21 10:00,13.0,Boa,True
2026-06-22,,3549805,35,SP,sao_jose_do_rio_preto,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-06-21 11:00,13.0,Boa,True
2026-06-22,,3549805,35,SP,sao_jose_do_rio_preto,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-06-21 12:00,13.0,Boa,True
2026-06-22,,3549805,35,SP,sao_jose_do_rio_preto,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-06-21 13:00,13.0,Boa,True
2026-06-22,,3549805,35,SP,sao_jose_do_rio_preto,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-06-21 14:00,13.0,Boa,True
