dt_coleta,dt_medicao_geral,id_municipio,id_uf,uf,estacao,temperatura,umidade,vento,id_poluente,nome_poluente,descricao_poluente,data_hora_medicao,indice_qualidade_ar,classificacao,dado_validado
2026-01-24,,3502804,35,SP,aracatuba,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-01-23 08:00,17.0,Boa,True
2026-01-24,,3502804,35,SP,aracatuba,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-01-23 09:00,16.0,Boa,True
2026-01-24,,3502804,35,SP,aracatuba,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-01-23 10:00,16.0,Boa,True
2026-01-24,,3502804,35,SP,aracatuba,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-01-23 11:00,16.0,Boa,True
2026-01-24,,3502804,35,SP,aracatuba,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-01-23 12:00,16.0,Boa,True
2026-01-24,,3502804,35,SP,aracatuba,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-01-23 13:00,16.0,Boa,True
2026-01-24,,3502804,35,SP,aracatuba,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-01-23 14:00,16.0,Boa,True
2026-01-24,,3502804,35,SP,aracatuba,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-01-24 03:00,13.0,Boa,True
2026-01-24,,3502804,35,SP,aracatuba,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-01-24 04:00,13.0,Boa,True
2026-01-24,,3502804,35,SP,aracatuba,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-01-24 05:00,13.0,Boa,True
2026-01-24,,3502804,35,SP,aracatuba,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-01-24 06:00,13.0,Boa,True
2026-01-24,,3502804,35,SP,aracatuba,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-01-24 07:00,12.0,Boa,True
2026-01-24,,3502804,35,SP,aracatuba,,,,20,O₃,Ozônio,2026-01-23 15:00,15.0,Boa,True
2026-01-24,,3502804,35,SP,aracatuba,,,,20,O₃,Ozônio,2026-01-23 16:00,17.0,Boa,True
2026-01-24,,3502804,35,SP,aracatuba,,,,20,O₃,Ozônio,2026-01-23 17:00,18.0,Boa,True
2026-01-24,,3502804,35,SP,aracatuba,,,,20,O₃,Ozônio,2026-01-23 18:00,19.0,Boa,True
2026-01-24,,3502804,35,SP,aracatuba,,,,20,O₃,Ozônio,2026-01-23 19:00,20.0,Boa,True
2026-01-24,,3502804,35,SP,aracatuba,,,,20,O₃,Ozônio,2026-01-23 20:00,20.0,Boa,True
2026-01-24,,3502804,35,SP,aracatuba,,,,20,O₃,Ozônio,2026-01-23 21:00,20.0,Boa,True
2026-01-24,,3502804,35,SP,aracatuba,,,,20,O₃,Ozônio,2026-01-23 22:00,19.0,Boa,True
2026-01-24,,3502804,35,SP,aracatuba,,,,20,O₃,Ozônio,2026-01-23 23:00,18.0,Boa,True
2026-01-24,,3502804,35,SP,aracatuba,,,,20,O₃,Ozônio,2026-01-24 00:00,17.0,Boa,True
2026-01-24,,3502804,35,SP,aracatuba,,,,20,O₃,Ozônio,2026-01-24 01:00,16.0,Boa,True
2026-01-24,,3502804,35,SP,aracatuba,,,,20,O₃,Ozônio,2026-01-24 02:00,14.0,Boa,True
