dt_coleta,dt_medicao_geral,id_municipio,id_uf,uf,estacao,temperatura,umidade,vento,id_poluente,nome_poluente,descricao_poluente,data_hora_medicao,indice_qualidade_ar,classificacao,dado_validado
2025-10-21,,2607208,26,PE,ipojuca,,,,5,CO,Monóxido de Carbono,2025-10-20 22:00,3.0,Boa,True
2025-10-21,,2607208,26,PE,ipojuca,,,,5,CO,Monóxido de Carbono,2025-10-20 23:00,3.0,Boa,True
2025-10-21,,2607208,26,PE,ipojuca,,,,5,CO,Monóxido de Carbono,2025-10-21 00:00,3.0,Boa,True
2025-10-21,,2607208,26,PE,ipojuca,,,,5,CO,Monóxido de Carbono,2025-10-21 01:00,3.0,Boa,True
2025-10-21,,2607208,26,PE,ipojuca,,,,5,CO,Monóxido de Carbono,2025-10-21 02:00,3.0,Boa,True
2025-10-21,,2607208,26,PE,ipojuca,,,,5,CO,Monóxido de Carbono,2025-10-21 03:00,3.0,Boa,True
2025-10-21,,2607208,26,PE,ipojuca,,,,5,CO,Monóxido de Carbono,2025-10-21 04:00,3.0,Boa,True
2025-10-21,,2607208,26,PE,ipojuca,,,,5,CO,Monóxido de Carbono,2025-10-21 05:00,3.0,Boa,True
2025-10-21,,2607208,26,PE,ipojuca,,,,5,CO,Monóxido de Carbono,2025-10-21 06:00,2.0,Boa,True
2025-10-21,,2607208,26,PE,ipojuca,,,,5,CO,Monóxido de Carbono,2025-10-21 07:00,2.0,Boa,True
2025-10-21,,2607208,26,PE,ipojuca,,,,5,CO,Monóxido de Carbono,2025-10-21 08:00,2.0,Boa,True
2025-10-21,,2607208,26,PE,ipojuca,,,,5,CO,Monóxido de Carbono,2025-10-21 09:00,3.0,Boa,True
2025-10-21,,2607208,26,PE,ipojuca,,,,5,CO,Monóxido de Carbono,2025-10-21 10:00,3.0,Boa,True
2025-10-21,,2607208,26,PE,ipojuca,,,,5,CO,Monóxido de Carbono,2025-10-21 11:00,3.0,Boa,True
2025-10-21,,2607208,26,PE,ipojuca,,,,5,CO,Monóxido de Carbono,2025-10-21 12:00,3.0,Boa,True
2025-10-21,,2607208,26,PE,ipojuca,,,,5,CO,Monóxido de Carbono,2025-10-21 13:00,3.0,Boa,True
2025-10-21,,2607208,26,PE,ipojuca,,,,5,CO,Monóxido de Carbono,2025-10-21 14:00,3.0,Boa,True
2025-10-21,,2607208,26,PE,ipojuca,,,,5,CO,Monóxido de Carbono,2025-10-21 15:00,3.0,Boa,True
2025-10-21,,2607208,26,PE,ipojuca,,,,5,CO,Monóxido de Carbono,2025-10-21 16:00,3.0,Boa,True
2025-10-21,,2607208,26,PE,ipojuca,,,,5,CO,Monóxido de Carbono,2025-10-21 17:00,3.0,Boa,True
2025-10-21,,2607208,26,PE,ipojuca,,,,5,CO,Monóxido de Carbono,2025-10-21 18:00,3.0,Boa,True
2025-10-21,,2607208,26,PE,ipojuca,,,,5,CO,Monóxido de Carbono,2025-10-21 19:00,3.0,Boa,True
2025-10-21,,2607208,26,PE,ipojuca,,,,5,CO,Monóxido de Carbono,2025-10-21 20:00,3.0,Boa,True
2025-10-21,,2607208,26,PE,ipojuca,,,,5,CO,Monóxido de Carbono,2025-10-21 21:00,3.0,Boa,True
2025-10-21,,2607208,26,PE,ipojuca,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-10-20 22:00,21.0,Boa,True
2025-10-21,,2607208,26,PE,ipojuca,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-10-20 23:00,22.0,Boa,True
2025-10-21,,2607208,26,PE,ipojuca,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-10-21 00:00,22.0,Boa,True
2025-10-21,,2607208,26,PE,ipojuca,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-10-21 01:00,23.0,Boa,True
2025-10-21,,2607208,26,PE,ipojuca,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-10-21 02:00,23.0,Boa,True
2025-10-21,,2607208,26,PE,ipojuca,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-10-21 03:00,23.0,Boa,True
2025-10-21,,2607208,26,PE,ipojuca,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-10-21 04:00,23.0,Boa,True
2025-10-21,,2607208,26,PE,ipojuca,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-10-21 05:00,23.0,Boa,True
2025-10-21,,2607208,26,PE,ipojuca,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-10-21 06:00,23.0,Boa,True
2025-10-21,,2607208,26,PE,ipojuca,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-10-21 07:00,23.0,Boa,True
2025-10-21,,2607208,26,PE,ipojuca,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-10-21 08:00,23.0,Boa,True
2025-10-21,,2607208,26,PE,ipojuca,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-10-21 09:00,23.0,Boa,True
2025-10-21,,2607208,26,PE,ipojuca,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-10-21 10:00,23.0,Boa,True
2025-10-21,,2607208,26,PE,ipojuca,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-10-21 11:00,24.0,Boa,True
2025-10-21,,2607208,26,PE,ipojuca,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-10-21 12:00,24.0,Boa,True
2025-10-21,,2607208,26,PE,ipojuca,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-10-21 13:00,25.0,Boa,True
2025-10-21,,2607208,26,PE,ipojuca,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-10-21 14:00,24.0,Boa,True
2025-10-21,,2607208,26,PE,ipojuca,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-10-21 15:00,25.0,Boa,True
2025-10-21,,2607208,26,PE,ipojuca,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-10-21 16:00,25.0,Boa,True
2025-10-21,,2607208,26,PE,ipojuca,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-10-21 17:00,25.0,Boa,True
2025-10-21,,2607208,26,PE,ipojuca,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-10-21 18:00,25.0,Boa,True
2025-10-21,,2607208,26,PE,ipojuca,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-10-21 19:00,26.0,Boa,True
2025-10-21,,2607208,26,PE,ipojuca,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-10-21 20:00,26.0,Boa,True
2025-10-21,,2607208,26,PE,ipojuca,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-10-21 21:00,26.0,Boa,True
2025-10-21,,2607208,26,PE,ipojuca,,,,18,NO₂,Dióxido de Nitrogênio,2025-10-20 22:00,2.0,Boa,True
2025-10-21,,2607208,26,PE,ipojuca,,,,18,NO₂,Dióxido de Nitrogênio,2025-10-20 23:00,2.0,Boa,True
2025-10-21,,2607208,26,PE,ipojuca,,,,18,NO₂,Dióxido de Nitrogênio,2025-10-21 00:00,2.0,Boa,True
2025-10-21,,2607208,26,PE,ipojuca,,,,18,NO₂,Dióxido de Nitrogênio,2025-10-21 01:00,3.0,Boa,True
2025-10-21,,2607208,26,PE,ipojuca,,,,18,NO₂,Dióxido de Nitrogênio,2025-10-21 02:00,2.0,Boa,True
2025-10-21,,2607208,26,PE,ipojuca,,,,18,NO₂,Dióxido de Nitrogênio,2025-10-21 03:00,2.0,Boa,True
2025-10-21,,2607208,26,PE,ipojuca,,,,18,NO₂,Dióxido de Nitrogênio,2025-10-21 04:00,1.0,Boa,True
2025-10-21,,2607208,26,PE,ipojuca,,,,18,NO₂,Dióxido de Nitrogênio,2025-10-21 05:00,2.0,Boa,True
2025-10-21,,2607208,26,PE,ipojuca,,,,18,NO₂,Dióxido de Nitrogênio,2025-10-21 06:00,2.0,Boa,True
2025-10-21,,2607208,26,PE,ipojuca,,,,18,NO₂,Dióxido de Nitrogênio,2025-10-21 07:00,4.0,Boa,True
2025-10-21,,2607208,26,PE,ipojuca,,,,18,NO₂,Dióxido de Nitrogênio,2025-10-21 08:00,4.0,Boa,True
2025-10-21,,2607208,26,PE,ipojuca,,,,18,NO₂,Dióxido de Nitrogênio,2025-10-21 09:00,4.0,Boa,True
2025-10-21,,2607208,26,PE,ipojuca,,,,18,NO₂,Dióxido de Nitrogênio,2025-10-21 10:00,3.0,Boa,True
2025-10-21,,2607208,26,PE,ipojuca,,,,18,NO₂,Dióxido de Nitrogênio,2025-10-21 11:00,4.0,Boa,True
2025-10-21,,2607208,26,PE,ipojuca,,,,18,NO₂,Dióxido de Nitrogênio,2025-10-21 12:00,3.0,Boa,True
2025-10-21,,2607208,26,PE,ipojuca,,,,18,NO₂,Dióxido de Nitrogênio,2025-10-21 13:00,3.0,Boa,True
2025-10-21,,2607208,26,PE,ipojuca,,,,18,NO₂,Dióxido de Nitrogênio,2025-10-21 14:00,4.0,Boa,True
2025-10-21,,2607208,26,PE,ipojuca,,,,18,NO₂,Dióxido de Nitrogênio,2025-10-21 15:00,4.0,Boa,True
2025-10-21,,2607208,26,PE,ipojuca,,,,18,NO₂,Dióxido de Nitrogênio,2025-10-21 16:00,3.0,Boa,True
2025-10-21,,2607208,26,PE,ipojuca,,,,18,NO₂,Dióxido de Nitrogênio,2025-10-21 17:00,4.0,Boa,True
2025-10-21,,2607208,26,PE,ipojuca,,,,18,NO₂,Dióxido de Nitrogênio,2025-10-21 18:00,6.0,Boa,True
2025-10-21,,2607208,26,PE,ipojuca,,,,18,NO₂,Dióxido de Nitrogênio,2025-10-21 19:00,7.0,Boa,True
2025-10-21,,2607208,26,PE,ipojuca,,,,18,NO₂,Dióxido de Nitrogênio,2025-10-21 20:00,6.0,Boa,True
2025-10-21,,2607208,26,PE,ipojuca,,,,18,NO₂,Dióxido de Nitrogênio,2025-10-21 21:00,5.0,Boa,True
2025-10-21,,2607208,26,PE,ipojuca,,,,20,O₃,Ozônio,2025-10-20 22:00,10.0,Boa,True
2025-10-21,,2607208,26,PE,ipojuca,,,,20,O₃,Ozônio,2025-10-20 23:00,10.0,Boa,True
2025-10-21,,2607208,26,PE,ipojuca,,,,20,O₃,Ozônio,2025-10-21 00:00,10.0,Boa,True
2025-10-21,,2607208,26,PE,ipojuca,,,,20,O₃,Ozônio,2025-10-21 01:00,10.0,Boa,True
2025-10-21,,2607208,26,PE,ipojuca,,,,20,O₃,Ozônio,2025-10-21 02:00,10.0,Boa,True
2025-10-21,,2607208,26,PE,ipojuca,,,,20,O₃,Ozônio,2025-10-21 03:00,10.0,Boa,True
2025-10-21,,2607208,26,PE,ipojuca,,,,20,O₃,Ozônio,2025-10-21 04:00,11.0,Boa,True
2025-10-21,,2607208,26,PE,ipojuca,,,,20,O₃,Ozônio,2025-10-21 05:00,11.0,Boa,True
2025-10-21,,2607208,26,PE,ipojuca,,,,20,O₃,Ozônio,2025-10-21 06:00,12.0,Boa,True
2025-10-21,,2607208,26,PE,ipojuca,,,,20,O₃,Ozônio,2025-10-21 07:00,12.0,Boa,True
2025-10-21,,2607208,26,PE,ipojuca,,,,20,O₃,Ozônio,2025-10-21 08:00,12.0,Boa,True
2025-10-21,,2607208,26,PE,ipojuca,,,,20,O₃,Ozônio,2025-10-21 09:00,12.0,Boa,True
2025-10-21,,2607208,26,PE,ipojuca,,,,20,O₃,Ozônio,2025-10-21 10:00,12.0,Boa,True
2025-10-21,,2607208,26,PE,ipojuca,,,,20,O₃,Ozônio,2025-10-21 11:00,12.0,Boa,True
2025-10-21,,2607208,26,PE,ipojuca,,,,20,O₃,Ozônio,2025-10-21 12:00,12.0,Boa,True
2025-10-21,,2607208,26,PE,ipojuca,,,,20,O₃,Ozônio,2025-10-21 13:00,12.0,Boa,True
2025-10-21,,2607208,26,PE,ipojuca,,,,20,O₃,Ozônio,2025-10-21 14:00,12.0,Boa,True
