dt_coleta,dt_medicao_geral,id_municipio,id_uf,uf,estacao,temperatura,umidade,vento,id_poluente,nome_poluente,descricao_poluente,data_hora_medicao,indice_qualidade_ar,classificacao,dado_validado
2026-01-16,,3536505,35,SP,paulinia-sta_terezinha,,,,20,O₃,Ozônio,2026-01-15 20:00,28.0,Boa,True
2026-01-16,,3536505,35,SP,paulinia-sta_terezinha,,,,20,O₃,Ozônio,2026-01-15 21:00,27.0,Boa,True
2026-01-16,,3536505,35,SP,paulinia-sta_terezinha,,,,20,O₃,Ozônio,2026-01-15 22:00,26.0,Boa,True
2026-01-16,,3536505,35,SP,paulinia-sta_terezinha,,,,20,O₃,Ozônio,2026-01-15 23:00,25.0,Boa,True
2026-01-16,,3536505,35,SP,paulinia-sta_terezinha,,,,20,O₃,Ozônio,2026-01-16 00:00,25.0,Boa,True
2026-01-16,,3536505,35,SP,paulinia-sta_terezinha,,,,20,O₃,Ozônio,2026-01-16 01:00,23.0,Boa,True
2026-01-16,,3536505,35,SP,paulinia-sta_terezinha,,,,20,O₃,Ozônio,2026-01-16 02:00,22.0,Boa,True
2026-01-16,,3536505,35,SP,paulinia-sta_terezinha,,,,20,O₃,Ozônio,2026-01-16 03:00,21.0,Boa,True
2026-01-16,,3536505,35,SP,paulinia-sta_terezinha,,,,20,O₃,Ozônio,2026-01-16 04:00,21.0,Boa,True
2026-01-16,,3536505,35,SP,paulinia-sta_terezinha,,,,20,O₃,Ozônio,2026-01-16 15:00,25.0,Boa,True
2026-01-16,,3536505,35,SP,paulinia-sta_terezinha,,,,20,O₃,Ozônio,2026-01-16 16:00,27.0,Boa,True
2026-01-16,,3536505,35,SP,paulinia-sta_terezinha,,,,20,O₃,Ozônio,2026-01-16 17:00,27.0,Boa,True
2026-01-16,,3536505,35,SP,paulinia-sta_terezinha,,,,20,O₃,Ozônio,2026-01-16 18:00,26.0,Boa,True
2026-01-16,,3536505,35,SP,paulinia-sta_terezinha,,,,20,O₃,Ozônio,2026-01-16 19:00,24.0,Boa,True
2026-01-16,,3536505,35,SP,paulinia-sta_terezinha,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-01-16 05:00,20.0,Boa,True
2026-01-16,,3536505,35,SP,paulinia-sta_terezinha,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-01-16 06:00,20.0,Boa,True
2026-01-16,,3536505,35,SP,paulinia-sta_terezinha,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-01-16 07:00,20.0,Boa,True
2026-01-16,,3536505,35,SP,paulinia-sta_terezinha,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-01-16 08:00,20.0,Boa,True
2026-01-16,,3536505,35,SP,paulinia-sta_terezinha,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-01-16 09:00,21.0,Boa,True
2026-01-16,,3536505,35,SP,paulinia-sta_terezinha,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-01-16 10:00,21.0,Boa,True
2026-01-16,,3536505,35,SP,paulinia-sta_terezinha,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-01-16 11:00,22.0,Boa,True
2026-01-16,,3536505,35,SP,paulinia-sta_terezinha,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-01-16 12:00,23.0,Boa,True
2026-01-16,,3536505,35,SP,paulinia-sta_terezinha,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-01-16 13:00,23.0,Boa,True
2026-01-16,,3536505,35,SP,paulinia-sta_terezinha,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-01-16 14:00,23.0,Boa,True
