dt_coleta,dt_medicao_geral,id_municipio,id_uf,uf,estacao,temperatura,umidade,vento,id_poluente,nome_poluente,descricao_poluente,data_hora_medicao,indice_qualidade_ar,classificacao,dado_validado
2025-07-05,,2910057,29,BA,cobre,,,,23,SO₂,Dióxido de Enxofre,2025-07-04 20:00,0.4,Boa,True
2025-07-05,,2910057,29,BA,cobre,,,,23,SO₂,Dióxido de Enxofre,2025-07-04 21:00,0.4,Boa,True
2025-07-05,,2910057,29,BA,cobre,,,,23,SO₂,Dióxido de Enxofre,2025-07-04 22:00,0.4,Boa,True
2025-07-05,,2910057,29,BA,cobre,,,,23,SO₂,Dióxido de Enxofre,2025-07-04 23:00,0.6,Boa,True
2025-07-05,,2910057,29,BA,cobre,,,,23,SO₂,Dióxido de Enxofre,2025-07-05 00:00,0.6,Boa,True
2025-07-05,,2910057,29,BA,cobre,,,,23,SO₂,Dióxido de Enxofre,2025-07-05 01:00,0.6,Boa,True
2025-07-05,,2910057,29,BA,cobre,,,,23,SO₂,Dióxido de Enxofre,2025-07-05 02:00,0.6,Boa,True
2025-07-05,,2910057,29,BA,cobre,,,,23,SO₂,Dióxido de Enxofre,2025-07-05 03:00,0.6,Boa,True
2025-07-05,,2910057,29,BA,cobre,,,,23,SO₂,Dióxido de Enxofre,2025-07-05 04:00,0.6,Boa,True
2025-07-05,,2910057,29,BA,cobre,,,,23,SO₂,Dióxido de Enxofre,2025-07-05 05:00,0.6,Boa,True
2025-07-05,,2910057,29,BA,cobre,,,,23,SO₂,Dióxido de Enxofre,2025-07-05 06:00,0.8,Boa,True
2025-07-05,,2910057,29,BA,cobre,,,,23,SO₂,Dióxido de Enxofre,2025-07-05 07:00,0.8,Boa,True
2025-07-05,,2910057,29,BA,cobre,,,,23,SO₂,Dióxido de Enxofre,2025-07-05 08:00,0.8,Boa,True
2025-07-05,,2910057,29,BA,cobre,,,,23,SO₂,Dióxido de Enxofre,2025-07-05 09:00,0.8,Boa,True
2025-07-05,,2910057,29,BA,cobre,,,,23,SO₂,Dióxido de Enxofre,2025-07-05 10:00,1.0,Boa,True
2025-07-05,,2910057,29,BA,cobre,,,,23,SO₂,Dióxido de Enxofre,2025-07-05 11:00,1.0,Boa,True
2025-07-05,,2910057,29,BA,cobre,,,,23,SO₂,Dióxido de Enxofre,2025-07-05 12:00,1.2,Boa,True
2025-07-05,,2910057,29,BA,cobre,,,,23,SO₂,Dióxido de Enxofre,2025-07-05 13:00,1.2,Boa,True
2025-07-05,,2910057,29,BA,cobre,,,,23,SO₂,Dióxido de Enxofre,2025-07-05 14:00,1.2,Boa,True
2025-07-05,,2910057,29,BA,cobre,,,,23,SO₂,Dióxido de Enxofre,2025-07-05 15:00,1.2,Boa,True
2025-07-05,,2910057,29,BA,cobre,,,,23,SO₂,Dióxido de Enxofre,2025-07-05 16:00,1.2,Boa,True
2025-07-05,,2910057,29,BA,cobre,,,,23,SO₂,Dióxido de Enxofre,2025-07-05 17:00,1.4,Boa,True
2025-07-05,,2910057,29,BA,cobre,,,,23,SO₂,Dióxido de Enxofre,2025-07-05 18:00,1.4,Boa,True
2025-07-05,,2910057,29,BA,cobre,,,,23,SO₂,Dióxido de Enxofre,2025-07-05 19:00,1.4,Boa,True
