dt_coleta,dt_medicao_geral,id_municipio,id_uf,uf,estacao,temperatura,umidade,vento,id_poluente,nome_poluente,descricao_poluente,data_hora_medicao,indice_qualidade_ar,classificacao,dado_validado
2026-02-06,,3162955,31,MG,filhinha_gama,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-02-02 06:30,14.4,Boa,True
2026-02-06,,3162955,31,MG,filhinha_gama,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-02-02 07:30,14.4,Boa,True
2026-02-06,,3162955,31,MG,filhinha_gama,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-02-02 08:30,14.4,Boa,True
2026-02-06,,3162955,31,MG,filhinha_gama,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-02-02 09:30,13.6,Boa,True
2026-02-06,,3162955,31,MG,filhinha_gama,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-02-02 10:30,14.4,Boa,True
2026-02-06,,3162955,31,MG,filhinha_gama,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-02-02 11:30,15.2,Boa,True
2026-02-06,,3162955,31,MG,filhinha_gama,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-02-02 12:30,15.2,Boa,True
2026-02-06,,3162955,31,MG,filhinha_gama,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-02-02 13:30,14.4,Boa,True
2026-02-06,,3162955,31,MG,filhinha_gama,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-02-02 14:30,14.4,Boa,True
2026-02-06,,3162955,31,MG,filhinha_gama,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-02-02 15:30,16.0,Boa,True
2026-02-06,,3162955,31,MG,filhinha_gama,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-02-02 16:30,16.0,Boa,True
2026-02-06,,3162955,31,MG,filhinha_gama,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-02-02 17:30,16.8,Boa,True
2026-02-06,,3162955,31,MG,filhinha_gama,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-02-02 18:30,17.6,Boa,True
2026-02-06,,3162955,31,MG,filhinha_gama,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-02-02 19:30,18.4,Boa,True
2026-02-06,,3162955,31,MG,filhinha_gama,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-02-02 20:30,19.2,Boa,True
2026-02-06,,3162955,31,MG,filhinha_gama,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-02-02 21:30,20.8,Boa,True
2026-02-06,,3162955,31,MG,filhinha_gama,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-02-02 22:30,20.0,Boa,True
2026-02-06,,3162955,31,MG,filhinha_gama,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-02-02 23:30,19.2,Boa,True
2026-02-06,,3162955,31,MG,filhinha_gama,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-02-03 00:30,18.4,Boa,True
2026-02-06,,3162955,31,MG,filhinha_gama,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-02-03 01:30,17.6,Boa,True
2026-02-06,,3162955,31,MG,filhinha_gama,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-02-03 02:30,17.6,Boa,True
2026-02-06,,3162955,31,MG,filhinha_gama,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-02-03 03:30,17.6,Boa,True
2026-02-06,,3162955,31,MG,filhinha_gama,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-02-03 04:30,17.6,Boa,True
2026-02-06,,3162955,31,MG,filhinha_gama,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-02-03 05:30,19.2,Boa,True
