dt_coleta,dt_medicao_geral,id_municipio,id_uf,uf,estacao,temperatura,umidade,vento,id_poluente,nome_poluente,descricao_poluente,data_hora_medicao,indice_qualidade_ar,classificacao,dado_validado
2026-03-27,,3304557,33,RJ,iraja,26.0,,0.0,5,CO,Monóxido de Carbono,2026-03-26 18:00,,,True
2026-03-27,,3304557,33,RJ,iraja,26.0,,0.0,5,CO,Monóxido de Carbono,2026-03-26 19:00,,,True
2026-03-27,,3304557,33,RJ,iraja,26.0,,0.0,5,CO,Monóxido de Carbono,2026-03-26 20:00,,,True
2026-03-27,,3304557,33,RJ,iraja,26.0,,0.0,5,CO,Monóxido de Carbono,2026-03-26 21:00,,,True
2026-03-27,,3304557,33,RJ,iraja,26.0,,0.0,5,CO,Monóxido de Carbono,2026-03-26 22:00,,,True
2026-03-27,,3304557,33,RJ,iraja,26.0,,0.0,5,CO,Monóxido de Carbono,2026-03-26 23:00,2.667,Boa,True
2026-03-27,,3304557,33,RJ,iraja,26.0,,0.0,5,CO,Monóxido de Carbono,2026-03-27 00:00,2.667,Boa,True
2026-03-27,,3304557,33,RJ,iraja,26.0,,0.0,5,CO,Monóxido de Carbono,2026-03-27 01:00,2.667,Boa,True
2026-03-27,,3304557,33,RJ,iraja,26.0,,0.0,5,CO,Monóxido de Carbono,2026-03-27 02:00,2.667,Boa,True
2026-03-27,,3304557,33,RJ,iraja,26.0,,0.0,5,CO,Monóxido de Carbono,2026-03-27 03:00,2.222,Boa,True
2026-03-27,,3304557,33,RJ,iraja,26.0,,0.0,5,CO,Monóxido de Carbono,2026-03-27 04:00,2.222,Boa,True
2026-03-27,,3304557,33,RJ,iraja,26.0,,0.0,5,CO,Monóxido de Carbono,2026-03-27 05:00,1.778,Boa,True
2026-03-27,,3304557,33,RJ,iraja,26.0,,0.0,5,CO,Monóxido de Carbono,2026-03-27 06:00,1.778,Boa,True
2026-03-27,,3304557,33,RJ,iraja,26.0,,0.0,5,CO,Monóxido de Carbono,2026-03-27 07:00,1.333,Boa,True
2026-03-27,,3304557,33,RJ,iraja,26.0,,0.0,5,CO,Monóxido de Carbono,2026-03-27 08:00,1.333,Boa,True
2026-03-27,,3304557,33,RJ,iraja,26.0,,0.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-03-26 09:00,19.2,Boa,True
2026-03-27,,3304557,33,RJ,iraja,26.0,,0.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-03-26 10:00,19.2,Boa,True
2026-03-27,,3304557,33,RJ,iraja,26.0,,0.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-03-26 11:00,20.0,Boa,True
2026-03-27,,3304557,33,RJ,iraja,26.0,,0.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-03-26 12:00,20.0,Boa,True
2026-03-27,,3304557,33,RJ,iraja,26.0,,0.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-03-26 13:00,20.0,Boa,True
2026-03-27,,3304557,33,RJ,iraja,26.0,,0.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-03-26 14:00,20.0,Boa,True
2026-03-27,,3304557,33,RJ,iraja,26.0,,0.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-03-26 15:00,20.8,Boa,True
2026-03-27,,3304557,33,RJ,iraja,26.0,,0.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-03-26 16:00,21.6,Boa,True
2026-03-27,,3304557,33,RJ,iraja,26.0,,0.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-03-26 17:00,21.6,Boa,True
2026-03-27,,3304557,33,RJ,iraja,26.0,,0.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-03-26 18:00,21.6,Boa,True
2026-03-27,,3304557,33,RJ,iraja,26.0,,0.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-03-26 19:00,21.6,Boa,True
2026-03-27,,3304557,33,RJ,iraja,26.0,,0.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-03-26 20:00,21.6,Boa,True
2026-03-27,,3304557,33,RJ,iraja,26.0,,0.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-03-26 21:00,21.6,Boa,True
2026-03-27,,3304557,33,RJ,iraja,26.0,,0.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-03-26 22:00,20.8,Boa,True
2026-03-27,,3304557,33,RJ,iraja,26.0,,0.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-03-26 23:00,20.0,Boa,True
2026-03-27,,3304557,33,RJ,iraja,26.0,,0.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-03-27 00:00,20.0,Boa,True
2026-03-27,,3304557,33,RJ,iraja,26.0,,0.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-03-27 01:00,20.0,Boa,True
2026-03-27,,3304557,33,RJ,iraja,26.0,,0.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-03-27 02:00,20.0,Boa,True
2026-03-27,,3304557,33,RJ,iraja,26.0,,0.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-03-27 03:00,19.2,Boa,True
2026-03-27,,3304557,33,RJ,iraja,26.0,,0.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-03-27 04:00,19.2,Boa,True
2026-03-27,,3304557,33,RJ,iraja,26.0,,0.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-03-27 05:00,19.2,Boa,True
2026-03-27,,3304557,33,RJ,iraja,26.0,,0.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-03-27 06:00,19.2,Boa,True
2026-03-27,,3304557,33,RJ,iraja,26.0,,0.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-03-27 07:00,19.2,Boa,True
2026-03-27,,3304557,33,RJ,iraja,26.0,,0.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-03-27 08:00,19.2,Boa,True
2026-03-27,,3304557,33,RJ,iraja,26.0,,0.0,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-03-26 09:00,14.4,Boa,True
2026-03-27,,3304557,33,RJ,iraja,26.0,,0.0,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-03-26 10:00,14.4,Boa,True
2026-03-27,,3304557,33,RJ,iraja,26.0,,0.0,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-03-26 11:00,14.4,Boa,True
2026-03-27,,3304557,33,RJ,iraja,26.0,,0.0,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-03-26 12:00,16.0,Boa,True
2026-03-27,,3304557,33,RJ,iraja,26.0,,0.0,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-03-26 13:00,16.0,Boa,True
