dt_coleta,dt_medicao_geral,id_municipio,id_uf,uf,estacao,temperatura,umidade,vento,id_poluente,nome_poluente,descricao_poluente,data_hora_medicao,indice_qualidade_ar,classificacao,dado_validado
2025-09-02,,2906501,29,BA,gamboa,29.0,67.0,1.0,5,CO,Monóxido de Carbono,2025-09-01 20:00,0.89,Boa,True
2025-09-02,,2906501,29,BA,gamboa,29.0,67.0,1.0,5,CO,Monóxido de Carbono,2025-09-01 21:00,0.89,Boa,True
2025-09-02,,2906501,29,BA,gamboa,29.0,67.0,1.0,5,CO,Monóxido de Carbono,2025-09-01 22:00,0.89,Boa,True
2025-09-02,,2906501,29,BA,gamboa,29.0,67.0,1.0,5,CO,Monóxido de Carbono,2025-09-01 23:00,0.89,Boa,True
2025-09-02,,2906501,29,BA,gamboa,29.0,67.0,1.0,5,CO,Monóxido de Carbono,2025-09-02 00:00,0.89,Boa,True
2025-09-02,,2906501,29,BA,gamboa,29.0,67.0,1.0,5,CO,Monóxido de Carbono,2025-09-02 01:00,0.89,Boa,True
2025-09-02,,2906501,29,BA,gamboa,29.0,67.0,1.0,5,CO,Monóxido de Carbono,2025-09-02 02:00,0.89,Boa,True
2025-09-02,,2906501,29,BA,gamboa,29.0,67.0,1.0,5,CO,Monóxido de Carbono,2025-09-02 03:00,0.89,Boa,True
2025-09-02,,2906501,29,BA,gamboa,29.0,67.0,1.0,5,CO,Monóxido de Carbono,2025-09-02 04:00,0.89,Boa,True
2025-09-02,,2906501,29,BA,gamboa,29.0,67.0,1.0,5,CO,Monóxido de Carbono,2025-09-02 05:00,0.89,Boa,True
2025-09-02,,2906501,29,BA,gamboa,29.0,67.0,1.0,5,CO,Monóxido de Carbono,2025-09-02 07:00,0.89,Boa,True
2025-09-02,,2906501,29,BA,gamboa,29.0,67.0,1.0,5,CO,Monóxido de Carbono,2025-09-02 08:00,0.89,Boa,True
2025-09-02,,2906501,29,BA,gamboa,29.0,67.0,1.0,5,CO,Monóxido de Carbono,2025-09-02 09:00,0.89,Boa,True
2025-09-02,,2906501,29,BA,gamboa,29.0,67.0,1.0,5,CO,Monóxido de Carbono,2025-09-02 10:00,0.89,Boa,True
2025-09-02,,2906501,29,BA,gamboa,29.0,67.0,1.0,5,CO,Monóxido de Carbono,2025-09-02 11:00,0.89,Boa,True
2025-09-02,,2906501,29,BA,gamboa,29.0,67.0,1.0,5,CO,Monóxido de Carbono,2025-09-02 12:00,0.89,Boa,True
2025-09-02,,2906501,29,BA,gamboa,29.0,67.0,1.0,5,CO,Monóxido de Carbono,2025-09-02 13:00,0.89,Boa,True
2025-09-02,,2906501,29,BA,gamboa,29.0,67.0,1.0,5,CO,Monóxido de Carbono,2025-09-02 14:00,0.89,Boa,True
2025-09-02,,2906501,29,BA,gamboa,29.0,67.0,1.0,5,CO,Monóxido de Carbono,2025-09-02 15:00,0.89,Boa,True
2025-09-02,,2906501,29,BA,gamboa,29.0,67.0,1.0,5,CO,Monóxido de Carbono,2025-09-02 16:00,0.89,Boa,True
2025-09-02,,2906501,29,BA,gamboa,29.0,67.0,1.0,5,CO,Monóxido de Carbono,2025-09-02 17:00,0.89,Boa,True
2025-09-02,,2906501,29,BA,gamboa,29.0,67.0,1.0,5,CO,Monóxido de Carbono,2025-09-02 18:00,0.89,Boa,True
2025-09-02,,2906501,29,BA,gamboa,29.0,67.0,1.0,5,CO,Monóxido de Carbono,2025-09-02 19:00,0.89,Boa,True
2025-09-02,,2906501,29,BA,gamboa,29.0,67.0,1.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-09-01 20:00,2.96,Boa,True
2025-09-02,,2906501,29,BA,gamboa,29.0,67.0,1.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-09-01 21:00,2.88,Boa,True
2025-09-02,,2906501,29,BA,gamboa,29.0,67.0,1.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-09-01 22:00,2.8,Boa,True
2025-09-02,,2906501,29,BA,gamboa,29.0,67.0,1.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-09-01 23:00,2.88,Boa,True
2025-09-02,,2906501,29,BA,gamboa,29.0,67.0,1.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-09-02 00:00,3.04,Boa,True
2025-09-02,,2906501,29,BA,gamboa,29.0,67.0,1.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-09-02 01:00,3.28,Boa,True
2025-09-02,,2906501,29,BA,gamboa,29.0,67.0,1.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-09-02 02:00,3.52,Boa,True
2025-09-02,,2906501,29,BA,gamboa,29.0,67.0,1.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-09-02 03:00,3.68,Boa,True
2025-09-02,,2906501,29,BA,gamboa,29.0,67.0,1.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-09-02 04:00,3.76,Boa,True
2025-09-02,,2906501,29,BA,gamboa,29.0,67.0,1.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-09-02 05:00,3.76,Boa,True
2025-09-02,,2906501,29,BA,gamboa,29.0,67.0,1.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-09-02 06:00,3.44,Boa,True
2025-09-02,,2906501,29,BA,gamboa,29.0,67.0,1.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-09-02 07:00,91.84,Ruim,True
2025-09-02,,2906501,29,BA,gamboa,29.0,67.0,1.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-09-02 08:00,102.45,Ruim,True
2025-09-02,,2906501,29,BA,gamboa,29.0,67.0,1.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-09-02 09:00,116.33,Ruim,True
2025-09-02,,2906501,29,BA,gamboa,29.0,67.0,1.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-09-02 10:00,136.09,Muito ruim,True
2025-09-02,,2906501,29,BA,gamboa,29.0,67.0,1.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-09-02 11:00,162.32,Muito ruim,True
2025-09-02,,2906501,29,BA,gamboa,29.0,67.0,1.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-09-02 13:00,5.76,Boa,True
