dt_coleta,dt_medicao_geral,id_municipio,id_uf,uf,estacao,temperatura,umidade,vento,id_poluente,nome_poluente,descricao_poluente,data_hora_medicao,indice_qualidade_ar,classificacao,dado_validado
2026-08-24,,2905701,29,BA,caminho_do_mar,26.0,56.0,3.0,5,CO,Monóxido de Carbono,2026-08-22 13:00,0.44,Boa,True
2026-08-24,,2905701,29,BA,caminho_do_mar,26.0,56.0,3.0,5,CO,Monóxido de Carbono,2026-08-22 14:00,0.44,Boa,True
2026-08-24,,2905701,29,BA,caminho_do_mar,26.0,56.0,3.0,5,CO,Monóxido de Carbono,2026-08-22 15:00,0.44,Boa,True
2026-08-24,,2905701,29,BA,caminho_do_mar,26.0,56.0,3.0,5,CO,Monóxido de Carbono,2026-08-22 16:00,0.44,Boa,True
2026-08-24,,2905701,29,BA,caminho_do_mar,26.0,56.0,3.0,5,CO,Monóxido de Carbono,2026-08-22 17:00,0.44,Boa,True
2026-08-24,,2905701,29,BA,caminho_do_mar,26.0,56.0,3.0,5,CO,Monóxido de Carbono,2026-08-22 18:00,0.44,Boa,True
2026-08-24,,2905701,29,BA,caminho_do_mar,26.0,56.0,3.0,5,CO,Monóxido de Carbono,2026-08-22 19:00,0.44,Boa,True
2026-08-24,,2905701,29,BA,caminho_do_mar,26.0,56.0,3.0,5,CO,Monóxido de Carbono,2026-08-24 13:00,0.44,Boa,True
2026-08-24,,2905701,29,BA,caminho_do_mar,26.0,56.0,3.0,5,CO,Monóxido de Carbono,2026-08-24 14:00,0.44,Boa,True
2026-08-24,,2905701,29,BA,caminho_do_mar,26.0,56.0,3.0,5,CO,Monóxido de Carbono,2026-08-24 15:00,0.44,Boa,True
2026-08-24,,2905701,29,BA,caminho_do_mar,26.0,56.0,3.0,5,CO,Monóxido de Carbono,2026-08-24 16:00,0.44,Boa,True
2026-08-24,,2905701,29,BA,caminho_do_mar,26.0,56.0,3.0,5,CO,Monóxido de Carbono,2026-08-24 17:00,0.44,Boa,True
2026-08-24,,2905701,29,BA,caminho_do_mar,26.0,56.0,3.0,5,CO,Monóxido de Carbono,2026-08-24 18:00,0.44,Boa,True
2026-08-24,,2905701,29,BA,caminho_do_mar,26.0,56.0,3.0,5,CO,Monóxido de Carbono,2026-08-24 19:00,0.44,Boa,True
2026-08-24,,2905701,29,BA,caminho_do_mar,26.0,56.0,3.0,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-08-22 13:00,19.2,Boa,True
2026-08-24,,2905701,29,BA,caminho_do_mar,26.0,56.0,3.0,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-08-22 14:00,19.2,Boa,True
2026-08-24,,2905701,29,BA,caminho_do_mar,26.0,56.0,3.0,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-08-22 15:00,20.8,Boa,True
2026-08-24,,2905701,29,BA,caminho_do_mar,26.0,56.0,3.0,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-08-22 16:00,20.27,Boa,True
2026-08-24,,2905701,29,BA,caminho_do_mar,26.0,56.0,3.0,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-08-22 17:00,15.47,Boa,True
2026-08-24,,2905701,29,BA,caminho_do_mar,26.0,56.0,3.0,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-08-22 18:00,13.07,Boa,True
2026-08-24,,2905701,29,BA,caminho_do_mar,26.0,56.0,3.0,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-08-22 19:00,12.0,Boa,True
2026-08-24,,2905701,29,BA,caminho_do_mar,26.0,56.0,3.0,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-08-22 20:00,11.47,Boa,True
2026-08-24,,2905701,29,BA,caminho_do_mar,26.0,56.0,3.0,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-08-22 21:00,11.2,Boa,True
2026-08-24,,2905701,29,BA,caminho_do_mar,26.0,56.0,3.0,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-08-22 22:00,10.93,Boa,True
2026-08-24,,2905701,29,BA,caminho_do_mar,26.0,56.0,3.0,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-08-22 23:00,9.6,Boa,True
2026-08-24,,2905701,29,BA,caminho_do_mar,26.0,56.0,3.0,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-08-23 00:00,8.53,Boa,True
2026-08-24,,2905701,29,BA,caminho_do_mar,26.0,56.0,3.0,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-08-23 01:00,7.73,Boa,True
2026-08-24,,2905701,29,BA,caminho_do_mar,26.0,56.0,3.0,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-08-23 02:00,6.93,Boa,True
