dt_coleta,dt_medicao_geral,id_municipio,id_uf,uf,estacao,temperatura,umidade,vento,id_poluente,nome_poluente,descricao_poluente,data_hora_medicao,indice_qualidade_ar,classificacao,dado_validado
2025-09-22,,3550308,35,SP,santana,,,,20,O₃,Ozônio,2025-09-21 20:00,37.0,Boa,True
2025-09-22,,3550308,35,SP,santana,,,,20,O₃,Ozônio,2025-09-21 21:00,33.0,Boa,True
2025-09-22,,3550308,35,SP,santana,,,,20,O₃,Ozônio,2025-09-21 22:00,30.0,Boa,True
2025-09-22,,3550308,35,SP,santana,,,,20,O₃,Ozônio,2025-09-21 23:00,26.0,Boa,True
2025-09-22,,3550308,35,SP,santana,,,,20,O₃,Ozônio,2025-09-22 00:00,21.0,Boa,True
2025-09-22,,3550308,35,SP,santana,,,,20,O₃,Ozônio,2025-09-22 01:00,18.0,Boa,True
2025-09-22,,3550308,35,SP,santana,,,,20,O₃,Ozônio,2025-09-22 02:00,15.0,Boa,True
2025-09-22,,3550308,35,SP,santana,,,,20,O₃,Ozônio,2025-09-22 03:00,14.0,Boa,True
2025-09-22,,3550308,35,SP,santana,,,,20,O₃,Ozônio,2025-09-22 04:00,12.0,Boa,True
2025-09-22,,3550308,35,SP,santana,,,,20,O₃,Ozônio,2025-09-22 05:00,11.0,Boa,True
2025-09-22,,3550308,35,SP,santana,,,,20,O₃,Ozônio,2025-09-22 06:00,11.0,Boa,True
2025-09-22,,3550308,35,SP,santana,,,,20,O₃,Ozônio,2025-09-22 07:00,11.0,Boa,True
2025-09-22,,3550308,35,SP,santana,,,,20,O₃,Ozônio,2025-09-22 08:00,12.0,Boa,True
2025-09-22,,3550308,35,SP,santana,,,,20,O₃,Ozônio,2025-09-22 09:00,13.0,Boa,True
2025-09-22,,3550308,35,SP,santana,,,,20,O₃,Ozônio,2025-09-22 10:00,14.0,Boa,True
2025-09-22,,3550308,35,SP,santana,,,,20,O₃,Ozônio,2025-09-22 11:00,14.0,Boa,True
2025-09-22,,3550308,35,SP,santana,,,,20,O₃,Ozônio,2025-09-22 12:00,16.0,Boa,True
2025-09-22,,3550308,35,SP,santana,,,,20,O₃,Ozônio,2025-09-22 13:00,18.0,Boa,True
2025-09-22,,3550308,35,SP,santana,,,,20,O₃,Ozônio,2025-09-22 14:00,19.0,Boa,True
2025-09-22,,3550308,35,SP,santana,,,,20,O₃,Ozônio,2025-09-22 15:00,19.0,Boa,True
2025-09-22,,3550308,35,SP,santana,,,,20,O₃,Ozônio,2025-09-22 16:00,19.0,Boa,True
2025-09-22,,3550308,35,SP,santana,,,,20,O₃,Ozônio,2025-09-22 17:00,18.0,Boa,True
2025-09-22,,3550308,35,SP,santana,,,,20,O₃,Ozônio,2025-09-22 18:00,17.0,Boa,True
2025-09-22,,3550308,35,SP,santana,,,,20,O₃,Ozônio,2025-09-22 19:00,17.0,Boa,True
