dt_coleta,dt_medicao_geral,id_municipio,id_uf,uf,estacao,temperatura,umidade,vento,id_poluente,nome_poluente,descricao_poluente,data_hora_medicao,indice_qualidade_ar,classificacao,dado_validado
2025-12-13,,3513504,35,SP,cubatao-centro,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2025-12-13 02:00,27.0,Boa,True
2025-12-13,,3513504,35,SP,cubatao-centro,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2025-12-13 03:00,25.0,Boa,True
2025-12-13,,3513504,35,SP,cubatao-centro,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2025-12-13 04:00,24.0,Boa,True
2025-12-13,,3513504,35,SP,cubatao-centro,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2025-12-13 05:00,24.0,Boa,True
2025-12-13,,3513504,35,SP,cubatao-centro,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2025-12-13 06:00,24.0,Boa,True
2025-12-13,,3513504,35,SP,cubatao-centro,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2025-12-13 07:00,24.0,Boa,True
2025-12-13,,3513504,35,SP,cubatao-centro,,,,23,SO₂,Dióxido de Enxofre,2025-12-12 07:00,39.0,Boa,True
2025-12-13,,3513504,35,SP,cubatao-centro,,,,23,SO₂,Dióxido de Enxofre,2025-12-12 08:00,39.0,Boa,True
2025-12-13,,3513504,35,SP,cubatao-centro,,,,23,SO₂,Dióxido de Enxofre,2025-12-12 09:00,39.0,Boa,True
2025-12-13,,3513504,35,SP,cubatao-centro,,,,23,SO₂,Dióxido de Enxofre,2025-12-12 10:00,39.0,Boa,True
2025-12-13,,3513504,35,SP,cubatao-centro,,,,23,SO₂,Dióxido de Enxofre,2025-12-12 11:00,39.0,Boa,True
2025-12-13,,3513504,35,SP,cubatao-centro,,,,23,SO₂,Dióxido de Enxofre,2025-12-12 12:00,39.0,Boa,True
2025-12-13,,3513504,35,SP,cubatao-centro,,,,23,SO₂,Dióxido de Enxofre,2025-12-12 13:00,37.0,Boa,True
2025-12-13,,3513504,35,SP,cubatao-centro,,,,23,SO₂,Dióxido de Enxofre,2025-12-12 14:00,39.0,Boa,True
2025-12-13,,3513504,35,SP,cubatao-centro,,,,23,SO₂,Dióxido de Enxofre,2025-12-12 20:00,37.0,Boa,True
2025-12-13,,3513504,35,SP,cubatao-centro,,,,23,SO₂,Dióxido de Enxofre,2025-12-12 21:00,37.0,Boa,True
2025-12-13,,3513504,35,SP,cubatao-centro,,,,23,SO₂,Dióxido de Enxofre,2025-12-12 22:00,35.0,Boa,True
2025-12-13,,3513504,35,SP,cubatao-centro,,,,23,SO₂,Dióxido de Enxofre,2025-12-13 00:00,29.0,Boa,True
2025-12-13,,3513504,35,SP,cubatao-centro,,,,23,SO₂,Dióxido de Enxofre,2025-12-13 01:00,27.0,Boa,True
2025-12-13,,3513504,35,SP,cubatao-centro,,,,20,O₃,Ozônio,2025-12-12 15:00,44.0,Moderada,True
2025-12-13,,3513504,35,SP,cubatao-centro,,,,20,O₃,Ozônio,2025-12-12 16:00,57.0,Moderada,True
2025-12-13,,3513504,35,SP,cubatao-centro,,,,20,O₃,Ozônio,2025-12-12 17:00,61.0,Moderada,True
2025-12-13,,3513504,35,SP,cubatao-centro,,,,20,O₃,Ozônio,2025-12-12 18:00,61.0,Moderada,True
2025-12-13,,3513504,35,SP,cubatao-centro,,,,20,O₃,Ozônio,2025-12-12 19:00,47.0,Moderada,True
