dt_coleta,dt_medicao_geral,id_municipio,id_uf,uf,estacao,temperatura,umidade,vento,id_poluente,nome_poluente,descricao_poluente,data_hora_medicao,indice_qualidade_ar,classificacao,dado_validado
2026-06-29,,3550308,35,SP,ibirapuera,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-06-28 09:00,44.0,Moderada,True
2026-06-29,,3550308,35,SP,ibirapuera,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-06-28 10:00,44.0,Moderada,True
2026-06-29,,3550308,35,SP,ibirapuera,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-06-28 11:00,44.0,Moderada,True
2026-06-29,,3550308,35,SP,ibirapuera,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-06-28 12:00,44.0,Moderada,True
2026-06-29,,3550308,35,SP,ibirapuera,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-06-28 13:00,44.0,Moderada,True
2026-06-29,,3550308,35,SP,ibirapuera,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-06-28 14:00,44.0,Moderada,True
2026-06-29,,3550308,35,SP,ibirapuera,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-06-28 15:00,43.0,Moderada,True
2026-06-29,,3550308,35,SP,ibirapuera,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-06-28 16:00,43.0,Moderada,True
2026-06-29,,3550308,35,SP,ibirapuera,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-06-28 17:00,43.0,Moderada,True
2026-06-29,,3550308,35,SP,ibirapuera,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-06-28 18:00,43.0,Moderada,True
2026-06-29,,3550308,35,SP,ibirapuera,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-06-28 19:00,42.0,Moderada,True
2026-06-29,,3550308,35,SP,ibirapuera,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-06-28 20:00,42.0,Moderada,True
2026-06-29,,3550308,35,SP,ibirapuera,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-06-28 21:00,42.0,Moderada,True
2026-06-29,,3550308,35,SP,ibirapuera,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-06-28 22:00,40.0,Boa,True
2026-06-29,,3550308,35,SP,ibirapuera,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-06-28 23:00,40.0,Boa,True
2026-06-29,,3550308,35,SP,ibirapuera,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-06-29 00:00,37.0,Boa,True
2026-06-29,,3550308,35,SP,ibirapuera,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-06-29 01:00,37.0,Boa,True
2026-06-29,,3550308,35,SP,ibirapuera,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-06-29 02:00,35.0,Boa,True
2026-06-29,,3550308,35,SP,ibirapuera,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-06-29 03:00,32.0,Boa,True
2026-06-29,,3550308,35,SP,ibirapuera,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-06-29 04:00,32.0,Boa,True
2026-06-29,,3550308,35,SP,ibirapuera,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-06-29 07:00,27.0,Boa,True
2026-06-29,,3550308,35,SP,ibirapuera,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-06-29 08:00,27.0,Boa,True
2026-06-29,,3550308,35,SP,ibirapuera,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-06-29 09:00,24.0,Boa,True
2026-06-29,,3550308,35,SP,ibirapuera,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-06-29 10:00,27.0,Boa,True
