dt_coleta,dt_medicao_geral,id_municipio,id_uf,uf,estacao,temperatura,umidade,vento,id_poluente,nome_poluente,descricao_poluente,data_hora_medicao,indice_qualidade_ar,classificacao,dado_validado
2026-02-03,,3117504,31,MG,sapo,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-02-02 18:30,9.6,Boa,True
2026-02-03,,3117504,31,MG,sapo,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-02-02 19:30,10.4,Boa,True
2026-02-03,,3117504,31,MG,sapo,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-02-02 20:30,11.2,Boa,True
2026-02-03,,3117504,31,MG,sapo,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-02-02 21:30,12.0,Boa,True
2026-02-03,,3117504,31,MG,sapo,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-02-02 22:30,12.8,Boa,True
2026-02-03,,3117504,31,MG,sapo,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-02-02 23:30,12.8,Boa,True
2026-02-03,,3117504,31,MG,sapo,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-02-03 00:30,13.6,Boa,True
2026-02-03,,3117504,31,MG,sapo,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-02-03 01:30,14.4,Boa,True
2026-02-03,,3117504,31,MG,sapo,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-02-03 02:30,14.4,Boa,True
2026-02-03,,3117504,31,MG,sapo,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-02-03 03:30,14.4,Boa,True
2026-02-03,,3117504,31,MG,sapo,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-02-03 04:30,15.2,Boa,True
2026-02-03,,3117504,31,MG,sapo,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-02-03 05:30,16.0,Boa,True
2026-02-03,,3117504,31,MG,sapo,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-02-03 06:30,16.8,Boa,True
2026-02-03,,3117504,31,MG,sapo,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-02-03 07:30,18.4,Boa,True
2026-02-03,,3117504,31,MG,sapo,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-02-03 08:30,19.2,Boa,True
2026-02-03,,3117504,31,MG,sapo,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-02-03 09:30,18.4,Boa,True
2026-02-03,,3117504,31,MG,sapo,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-02-03 10:30,19.2,Boa,True
2026-02-03,,3117504,31,MG,sapo,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-02-03 11:30,18.4,Boa,True
2026-02-03,,3117504,31,MG,sapo,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-02-03 12:30,18.4,Boa,True
2026-02-03,,3117504,31,MG,sapo,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-02-03 13:30,18.4,Boa,True
2026-02-03,,3117504,31,MG,sapo,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-02-03 14:30,18.4,Boa,True
2026-02-03,,3117504,31,MG,sapo,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-02-03 15:30,18.4,Boa,True
2026-02-03,,3117504,31,MG,sapo,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-02-03 16:30,18.4,Boa,True
2026-02-03,,3117504,31,MG,sapo,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-02-03 17:30,18.4,Boa,True
2026-02-03,,3117504,31,MG,sapo,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-02-02 18:30,8.0,Boa,True
2026-02-03,,3117504,31,MG,sapo,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-02-02 19:30,8.0,Boa,True
2026-02-03,,3117504,31,MG,sapo,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-02-02 20:30,8.0,Boa,True
