dt_coleta,dt_medicao_geral,id_municipio,id_uf,uf,estacao,temperatura,umidade,vento,id_poluente,nome_poluente,descricao_poluente,data_hora_medicao,indice_qualidade_ar,classificacao,dado_validado
2026-05-25,,2910057,29,BA,futurama_i,,,,23,SO₂,Dióxido de Enxofre,2026-05-24 10:00,1.0,Boa,True
2026-05-25,,2910057,29,BA,futurama_i,,,,23,SO₂,Dióxido de Enxofre,2026-05-24 11:00,1.0,Boa,True
2026-05-25,,2910057,29,BA,futurama_i,,,,23,SO₂,Dióxido de Enxofre,2026-05-24 12:00,1.0,Boa,True
2026-05-25,,2910057,29,BA,futurama_i,,,,23,SO₂,Dióxido de Enxofre,2026-05-24 13:00,1.1,Boa,True
2026-05-25,,2910057,29,BA,futurama_i,,,,23,SO₂,Dióxido de Enxofre,2026-05-24 14:00,1.1,Boa,True
2026-05-25,,2910057,29,BA,futurama_i,,,,23,SO₂,Dióxido de Enxofre,2026-05-24 15:00,1.1,Boa,True
2026-05-25,,2910057,29,BA,futurama_i,,,,23,SO₂,Dióxido de Enxofre,2026-05-24 16:00,1.1,Boa,True
2026-05-25,,2910057,29,BA,futurama_i,,,,23,SO₂,Dióxido de Enxofre,2026-05-24 17:00,1.1,Boa,True
2026-05-25,,2910057,29,BA,futurama_i,,,,23,SO₂,Dióxido de Enxofre,2026-05-24 18:00,1.1,Boa,True
2026-05-25,,2910057,29,BA,futurama_i,,,,23,SO₂,Dióxido de Enxofre,2026-05-24 19:00,1.1,Boa,True
2026-05-25,,2910057,29,BA,futurama_i,,,,23,SO₂,Dióxido de Enxofre,2026-05-24 20:00,1.1,Boa,True
2026-05-25,,2910057,29,BA,futurama_i,,,,23,SO₂,Dióxido de Enxofre,2026-05-24 21:00,1.1,Boa,True
2026-05-25,,2910057,29,BA,futurama_i,,,,23,SO₂,Dióxido de Enxofre,2026-05-24 22:00,1.1,Boa,True
2026-05-25,,2910057,29,BA,futurama_i,,,,23,SO₂,Dióxido de Enxofre,2026-05-24 23:00,1.1,Boa,True
2026-05-25,,2910057,29,BA,futurama_i,,,,23,SO₂,Dióxido de Enxofre,2026-05-25 00:00,1.1,Boa,True
2026-05-25,,2910057,29,BA,futurama_i,,,,23,SO₂,Dióxido de Enxofre,2026-05-25 01:00,1.1,Boa,True
2026-05-25,,2910057,29,BA,futurama_i,,,,23,SO₂,Dióxido de Enxofre,2026-05-25 02:00,1.2,Boa,True
2026-05-25,,2910057,29,BA,futurama_i,,,,23,SO₂,Dióxido de Enxofre,2026-05-25 03:00,1.2,Boa,True
2026-05-25,,2910057,29,BA,futurama_i,,,,23,SO₂,Dióxido de Enxofre,2026-05-25 04:00,1.2,Boa,True
2026-05-25,,2910057,29,BA,futurama_i,,,,23,SO₂,Dióxido de Enxofre,2026-05-25 05:00,1.2,Boa,True
2026-05-25,,2910057,29,BA,futurama_i,,,,23,SO₂,Dióxido de Enxofre,2026-05-25 06:00,1.1,Boa,True
2026-05-25,,2910057,29,BA,futurama_i,,,,23,SO₂,Dióxido de Enxofre,2026-05-25 07:00,1.1,Boa,True
2026-05-25,,2910057,29,BA,futurama_i,,,,23,SO₂,Dióxido de Enxofre,2026-05-25 08:00,1.0,Boa,True
2026-05-25,,2910057,29,BA,futurama_i,,,,23,SO₂,Dióxido de Enxofre,2026-05-25 09:00,1.0,Boa,True
